"Plot Title: 86_3_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10753528, SEN S/N: 10753528, LBL: pressure)","Temp, °C (LGR S/N: 10753528, SEN S/N: 10753528, LBL: temp)","Coupler Detached (LGR S/N: 10753528, SEN S/N: 10753528)","Coupler Attached (LGR S/N: 10753528, SEN S/N: 10753528)","Host Connected (LGR S/N: 10753528, SEN S/N: 10753528)","Stopped (LGR S/N: 10753528, SEN S/N: 10753528)","End Of File (LGR S/N: 10753528, SEN S/N: 10753528)"
35,07/02/19 01:53:29 PM,93.923,10.944,,,,,
36,07/02/19 01:58:29 PM,93.913,10.944,,,,,
37,07/02/19 02:03:29 PM,93.913,10.944,,,,,
38,07/02/19 02:08:29 PM,93.934,10.944,,,,,
39,07/02/19 02:13:29 PM,93.902,10.944,,,,,
40,07/02/19 02:18:29 PM,93.913,10.944,,,,,
41,07/02/19 02:23:29 PM,93.902,10.944,,,,,
42,07/02/19 02:28:29 PM,93.913,10.944,,,,,
43,07/02/19 02:33:29 PM,93.902,10.944,,,,,
44,07/02/19 02:38:29 PM,93.902,10.944,,,,,
45,07/02/19 02:43:29 PM,93.902,10.944,,,,,
46,07/02/19 02:48:29 PM,93.902,10.944,,,,,
47,07/02/19 02:53:29 PM,93.945,10.944,,,,,
48,07/02/19 02:58:29 PM,93.913,10.944,,,,,
49,07/02/19 03:03:29 PM,93.892,10.944,,,,,
50,07/02/19 03:08:29 PM,93.892,10.944,,,,,
51,07/02/19 03:13:29 PM,93.892,10.944,,,,,
52,07/02/19 03:18:29 PM,93.902,10.944,,,,,
53,07/02/19 03:23:29 PM,93.902,10.944,,,,,
54,07/02/19 03:28:29 PM,93.892,10.944,,,,,
55,07/02/19 03:33:29 PM,93.881,10.944,,,,,
56,07/02/19 03:38:29 PM,93.860,10.944,,,,,
57,07/02/19 03:43:29 PM,93.892,10.944,,,,,
58,07/02/19 03:48:29 PM,93.881,10.944,,,,,
59,07/02/19 03:53:29 PM,93.860,10.944,,,,,
60,07/02/19 03:58:29 PM,93.870,10.944,,,,,
61,07/02/19 04:03:29 PM,93.881,10.944,,,,,
62,07/02/19 04:08:29 PM,93.892,10.944,,,,,
63,07/02/19 04:13:29 PM,93.881,10.944,,,,,
64,07/02/19 04:18:29 PM,93.870,10.944,,,,,
65,07/02/19 04:23:29 PM,93.860,10.944,,,,,
66,07/02/19 04:28:29 PM,93.881,10.944,,,,,
67,07/02/19 04:33:29 PM,93.881,10.944,,,,,
68,07/02/19 04:38:29 PM,93.881,10.944,,,,,
69,07/02/19 04:43:29 PM,93.870,10.944,,,,,
70,07/02/19 04:48:29 PM,93.870,10.944,,,,,
71,07/02/19 04:53:29 PM,93.860,10.944,,,,,
72,07/02/19 04:58:29 PM,93.881,10.944,,,,,
73,07/02/19 05:03:29 PM,93.892,10.944,,,,,
74,07/02/19 05:08:29 PM,93.870,10.944,,,,,
75,07/02/19 05:13:29 PM,93.870,10.944,,,,,
76,07/02/19 05:18:29 PM,93.881,10.944,,,,,
77,07/02/19 05:23:29 PM,93.870,10.944,,,,,
78,07/02/19 05:28:29 PM,93.881,10.944,,,,,
79,07/02/19 05:33:29 PM,93.892,10.944,,,,,
80,07/02/19 05:38:29 PM,93.881,10.944,,,,,
81,07/02/19 05:43:29 PM,93.881,10.944,,,,,
82,07/02/19 05:48:29 PM,93.892,10.944,,,,,
83,07/02/19 05:53:29 PM,93.892,10.944,,,,,
84,07/02/19 05:58:29 PM,93.881,10.944,,,,,
85,07/02/19 06:03:29 PM,93.902,10.944,,,,,
86,07/02/19 06:08:29 PM,93.881,10.944,,,,,
87,07/02/19 06:13:29 PM,93.892,10.944,,,,,
88,07/02/19 06:18:29 PM,93.870,10.944,,,,,
89,07/02/19 06:23:29 PM,93.881,10.944,,,,,
90,07/02/19 06:28:29 PM,93.881,10.944,,,,,
91,07/02/19 06:33:29 PM,93.881,10.944,,,,,
92,07/02/19 06:38:29 PM,93.892,10.944,,,,,
93,07/02/19 06:43:29 PM,93.892,10.944,,,,,
94,07/02/19 06:48:29 PM,93.881,10.944,,,,,
95,07/02/19 06:53:29 PM,93.913,10.944,,,,,
96,07/02/19 06:58:29 PM,93.913,10.944,,,,,
97,07/02/19 07:03:29 PM,93.913,10.944,,,,,
98,07/02/19 07:08:29 PM,93.913,10.944,,,,,
99,07/02/19 07:13:29 PM,93.923,10.944,,,,,
100,07/02/19 07:18:29 PM,93.913,10.944,,,,,
101,07/02/19 07:23:29 PM,93.913,10.944,,,,,
102,07/02/19 07:28:29 PM,93.923,10.944,,,,,
103,07/02/19 07:33:29 PM,93.934,10.944,,,,,
104,07/02/19 07:38:29 PM,93.920,10.846,,,,,
105,07/02/19 07:43:29 PM,93.923,10.944,,,,,
106,07/02/19 07:48:29 PM,93.923,10.944,,,,,
107,07/02/19 07:53:29 PM,93.923,10.944,,,,,
108,07/02/19 07:58:29 PM,93.934,10.944,,,,,
109,07/02/19 08:03:29 PM,93.934,10.944,,,,,
110,07/02/19 08:08:29 PM,93.920,10.846,,,,,
111,07/02/19 08:13:29 PM,93.934,10.944,,,,,
112,07/02/19 08:18:29 PM,93.945,10.944,,,,,
113,07/02/19 08:23:29 PM,93.931,10.846,,,,,
114,07/02/19 08:28:29 PM,93.955,10.944,,,,,
115,07/02/19 08:33:29 PM,93.942,10.846,,,,,
116,07/02/19 08:38:29 PM,93.934,10.944,,,,,
117,07/02/19 08:43:29 PM,93.931,10.846,,,,,
118,07/02/19 08:48:29 PM,93.952,10.846,,,,,
119,07/02/19 08:53:29 PM,93.952,10.846,,,,,
120,07/02/19 08:58:29 PM,93.952,10.846,,,,,
121,07/02/19 09:03:29 PM,93.955,10.944,,,,,
122,07/02/19 09:08:29 PM,93.963,10.846,,,,,
123,07/02/19 09:13:29 PM,93.952,10.846,,,,,
124,07/02/19 09:18:29 PM,93.963,10.846,,,,,
125,07/02/19 09:23:29 PM,93.977,10.944,,,,,
126,07/02/19 09:28:29 PM,93.984,10.846,,,,,
127,07/02/19 09:33:29 PM,93.984,10.846,,,,,
128,07/02/19 09:38:29 PM,93.995,10.846,,,,,
129,07/02/19 09:43:29 PM,93.995,10.846,,,,,
130,07/02/19 09:48:29 PM,94.005,10.846,,,,,
131,07/02/19 09:53:29 PM,94.016,10.846,,,,,
132,07/02/19 09:58:29 PM,94.016,10.846,,,,,
133,07/02/19 10:03:29 PM,94.016,10.846,,,,,
134,07/02/19 10:08:29 PM,94.027,10.846,,,,,
135,07/02/19 10:13:29 PM,94.016,10.846,,,,,
136,07/02/19 10:18:29 PM,94.027,10.846,,,,,
137,07/02/19 10:23:29 PM,94.027,10.846,,,,,
138,07/02/19 10:28:29 PM,94.048,10.846,,,,,
139,07/02/19 10:33:29 PM,94.027,10.846,,,,,
140,07/02/19 10:38:29 PM,94.027,10.846,,,,,
141,07/02/19 10:43:29 PM,94.048,10.846,,,,,
142,07/02/19 10:48:29 PM,94.048,10.846,,,,,
143,07/02/19 10:53:29 PM,94.048,10.846,,,,,
144,07/02/19 10:58:29 PM,94.048,10.846,,,,,
145,07/02/19 11:03:29 PM,94.059,10.846,,,,,
146,07/02/19 11:08:29 PM,94.080,10.846,,,,,
147,07/02/19 11:13:29 PM,94.080,10.846,,,,,
148,07/02/19 11:18:29 PM,94.080,10.846,,,,,
149,07/02/19 11:23:29 PM,94.069,10.846,,,,,
150,07/02/19 11:28:29 PM,94.069,10.846,,,,,
151,07/02/19 11:33:29 PM,94.080,10.846,,,,,
152,07/02/19 11:38:29 PM,94.090,10.846,,,,,
153,07/02/19 11:43:29 PM,94.101,10.846,,,,,
154,07/02/19 11:48:29 PM,94.090,10.846,,,,,
155,07/02/19 11:53:29 PM,94.090,10.846,,,,,
156,07/02/19 11:58:29 PM,94.112,10.846,,,,,
157,07/03/19 12:03:29 AM,94.112,10.846,,,,,
158,07/03/19 12:08:29 AM,94.112,10.846,,,,,
159,07/03/19 12:13:29 AM,94.122,10.846,,,,,
160,07/03/19 12:18:29 AM,94.112,10.846,,,,,
161,07/03/19 12:23:29 AM,94.112,10.846,,,,,
162,07/03/19 12:28:29 AM,94.112,10.846,,,,,
163,07/03/19 12:33:29 AM,94.112,10.846,,,,,
164,07/03/19 12:38:29 AM,94.133,10.846,,,,,
165,07/03/19 12:43:29 AM,94.122,10.846,,,,,
166,07/03/19 12:48:29 AM,94.133,10.846,,,,,
167,07/03/19 12:53:29 AM,94.143,10.846,,,,,
168,07/03/19 12:58:29 AM,94.143,10.846,,,,,
169,07/03/19 01:03:29 AM,94.143,10.846,,,,,
170,07/03/19 01:08:29 AM,94.122,10.846,,,,,
171,07/03/19 01:13:29 AM,94.122,10.846,,,,,
172,07/03/19 01:18:29 AM,94.133,10.846,,,,,
173,07/03/19 01:23:29 AM,94.133,10.846,,,,,
174,07/03/19 01:28:29 AM,94.133,10.846,,,,,
175,07/03/19 01:33:29 AM,94.122,10.846,,,,,
176,07/03/19 01:38:29 AM,94.122,10.846,,,,,
177,07/03/19 01:43:29 AM,94.112,10.846,,,,,
178,07/03/19 01:48:29 AM,94.122,10.846,,,,,
179,07/03/19 01:53:29 AM,94.133,10.846,,,,,
180,07/03/19 01:58:29 AM,94.122,10.846,,,,,
181,07/03/19 02:03:29 AM,94.133,10.846,,,,,
182,07/03/19 02:08:29 AM,94.122,10.846,,,,,
183,07/03/19 02:13:29 AM,94.133,10.846,,,,,
184,07/03/19 02:18:29 AM,94.122,10.846,,,,,
185,07/03/19 02:23:29 AM,94.122,10.846,,,,,
186,07/03/19 02:28:29 AM,94.133,10.846,,,,,
187,07/03/19 02:33:29 AM,94.122,10.846,,,,,
188,07/03/19 02:38:29 AM,94.133,10.846,,,,,
189,07/03/19 02:43:29 AM,94.133,10.846,,,,,
190,07/03/19 02:48:29 AM,94.133,10.846,,,,,
191,07/03/19 02:53:29 AM,94.122,10.846,,,,,
192,07/03/19 02:58:29 AM,94.133,10.846,,,,,
193,07/03/19 03:03:29 AM,94.133,10.846,,,,,
194,07/03/19 03:08:29 AM,94.122,10.846,,,,,
195,07/03/19 03:13:29 AM,94.133,10.846,,,,,
196,07/03/19 03:18:29 AM,94.112,10.846,,,,,
197,07/03/19 03:23:29 AM,94.122,10.846,,,,,
198,07/03/19 03:28:29 AM,94.122,10.846,,,,,
199,07/03/19 03:33:29 AM,94.112,10.846,,,,,
200,07/03/19 03:38:29 AM,94.133,10.846,,,,,
201,07/03/19 03:43:29 AM,94.122,10.846,,,,,
202,07/03/19 03:48:29 AM,94.101,10.846,,,,,
203,07/03/19 03:53:29 AM,94.101,10.846,,,,,
204,07/03/19 03:58:29 AM,94.122,10.846,,,,,
205,07/03/19 04:03:29 AM,94.133,10.846,,,,,
206,07/03/19 04:08:29 AM,94.122,10.846,,,,,
207,07/03/19 04:13:29 AM,94.133,10.846,,,,,
208,07/03/19 04:18:29 AM,94.143,10.846,,,,,
209,07/03/19 04:23:29 AM,94.143,10.846,,,,,
210,07/03/19 04:28:29 AM,94.143,10.846,,,,,
211,07/03/19 04:33:29 AM,94.122,10.846,,,,,
212,07/03/19 04:38:29 AM,94.143,10.846,,,,,
213,07/03/19 04:43:29 AM,94.133,10.846,,,,,
214,07/03/19 04:48:29 AM,94.154,10.846,,,,,
215,07/03/19 04:53:29 AM,94.133,10.846,,,,,
216,07/03/19 04:58:29 AM,94.143,10.846,,,,,
217,07/03/19 05:03:29 AM,94.133,10.846,,,,,
218,07/03/19 05:08:29 AM,94.133,10.846,,,,,
219,07/03/19 05:13:29 AM,94.154,10.846,,,,,
220,07/03/19 05:18:29 AM,94.154,10.846,,,,,
221,07/03/19 05:23:29 AM,94.143,10.846,,,,,
222,07/03/19 05:28:29 AM,94.154,10.846,,,,,
223,07/03/19 05:33:29 AM,94.154,10.846,,,,,
224,07/03/19 05:38:29 AM,94.165,10.846,,,,,
225,07/03/19 05:43:29 AM,94.165,10.846,,,,,
226,07/03/19 05:48:29 AM,94.154,10.846,,,,,
227,07/03/19 05:53:29 AM,94.175,10.846,,,,,
228,07/03/19 05:58:29 AM,94.186,10.846,,,,,
229,07/03/19 06:03:29 AM,94.186,10.846,,,,,
230,07/03/19 06:08:29 AM,94.207,10.846,,,,,
231,07/03/19 06:13:29 AM,94.197,10.846,,,,,
232,07/03/19 06:18:29 AM,94.197,10.846,,,,,
233,07/03/19 06:23:29 AM,94.197,10.846,,,,,
234,07/03/19 06:28:29 AM,94.197,10.846,,,,,
235,07/03/19 06:33:29 AM,94.207,10.846,,,,,
236,07/03/19 06:38:29 AM,94.207,10.846,,,,,
237,07/03/19 06:43:29 AM,94.218,10.846,,,,,
238,07/03/19 06:48:29 AM,94.207,10.846,,,,,
239,07/03/19 06:53:29 AM,94.228,10.846,,,,,
240,07/03/19 06:58:29 AM,94.228,10.846,,,,,
241,07/03/19 07:03:29 AM,94.228,10.846,,,,,
242,07/03/19 07:08:29 AM,94.250,10.846,,,,,
243,07/03/19 07:13:29 AM,94.239,10.846,,,,,
244,07/03/19 07:18:29 AM,94.250,10.846,,,,,
245,07/03/19 07:23:29 AM,94.250,10.846,,,,,
246,07/03/19 07:28:29 AM,94.271,10.846,,,,,
247,07/03/19 07:33:29 AM,94.271,10.846,,,,,
248,07/03/19 07:38:29 AM,94.260,10.846,,,,,
249,07/03/19 07:43:29 AM,94.271,10.846,,,,,
250,07/03/19 07:48:29 AM,94.271,10.846,,,,,
251,07/03/19 07:53:29 AM,94.282,10.846,,,,,
252,07/03/19 07:58:29 AM,94.271,10.846,,,,,
253,07/03/19 08:03:29 AM,94.271,10.846,,,,,
254,07/03/19 08:08:29 AM,94.282,10.846,,,,,
255,07/03/19 08:13:29 AM,94.292,10.846,,,,,
256,07/03/19 08:18:29 AM,94.303,10.846,,,,,
257,07/03/19 08:23:29 AM,94.292,10.846,,,,,
258,07/03/19 08:28:29 AM,94.292,10.846,,,,,
259,07/03/19 08:33:29 AM,94.303,10.846,,,,,
260,07/03/19 08:38:29 AM,94.292,10.846,,,,,
261,07/03/19 08:43:29 AM,94.313,10.846,,,,,
262,07/03/19 08:48:29 AM,94.303,10.846,,,,,
263,07/03/19 08:53:29 AM,94.324,10.846,,,,,
264,07/03/19 08:58:29 AM,94.313,10.846,,,,,
265,07/03/19 09:03:29 AM,94.313,10.846,,,,,
266,07/03/19 09:08:29 AM,94.335,10.846,,,,,
267,07/03/19 09:13:29 AM,94.324,10.846,,,,,
268,07/03/19 09:18:29 AM,94.335,10.846,,,,,
269,07/03/19 09:23:29 AM,94.324,10.846,,,,,
270,07/03/19 09:28:29 AM,94.335,10.846,,,,,
271,07/03/19 09:33:29 AM,94.335,10.846,,,,,
272,07/03/19 09:38:29 AM,94.335,10.846,,,,,
273,07/03/19 09:43:29 AM,94.324,10.846,,,,,
274,07/03/19 09:48:29 AM,94.313,10.846,,,,,
275,07/03/19 09:53:29 AM,94.313,10.846,,,,,
276,07/03/19 09:58:29 AM,94.335,10.846,,,,,
277,07/03/19 10:03:29 AM,94.335,10.846,,,,,
278,07/03/19 10:08:29 AM,94.356,10.846,,,,,
279,07/03/19 10:13:29 AM,94.345,10.846,,,,,
280,07/03/19 10:18:29 AM,94.367,10.846,,,,,
281,07/03/19 10:23:29 AM,94.380,10.944,,,,,
282,07/03/19 10:28:29 AM,94.367,10.846,,,,,
283,07/03/19 10:33:29 AM,94.359,10.944,,,,,
284,07/03/19 10:38:29 AM,94.348,10.944,,,,,
285,07/03/19 10:43:29 AM,94.356,10.846,,,,,
286,07/03/19 10:48:29 AM,94.338,10.944,,,,,
287,07/03/19 10:53:29 AM,94.359,10.944,,,,,
288,07/03/19 10:58:29 AM,94.359,10.944,,,,,
289,07/03/19 11:03:29 AM,94.367,10.846,,,,,
290,07/03/19 11:08:29 AM,94.370,10.944,,,,,
291,07/03/19 11:13:29 AM,94.380,10.944,,,,,
292,07/03/19 11:18:29 AM,94.380,10.944,,,,,
293,07/03/19 11:23:29 AM,94.348,10.944,,,,,
294,07/03/19 11:28:29 AM,94.359,10.944,,,,,
295,07/03/19 11:33:29 AM,94.380,10.944,,,,,
296,07/03/19 11:38:29 AM,94.370,10.944,,,,,
297,07/03/19 11:43:29 AM,94.391,10.944,,,,,
298,07/03/19 11:48:29 AM,94.380,10.944,,,,,
299,07/03/19 11:53:29 AM,94.380,10.944,,,,,
300,07/03/19 11:58:29 AM,94.370,10.944,,,,,
301,07/03/19 12:03:29 PM,94.391,10.944,,,,,
302,07/03/19 12:08:29 PM,94.380,10.944,,,,,
303,07/03/19 12:13:29 PM,94.380,10.944,,,,,
304,07/03/19 12:18:29 PM,94.380,10.944,,,,,
305,07/03/19 12:23:29 PM,94.370,10.944,,,,,
306,07/03/19 12:28:29 PM,94.380,10.944,,,,,
307,07/03/19 12:33:29 PM,94.380,10.944,,,,,
308,07/03/19 12:38:29 PM,94.380,10.944,,,,,
309,07/03/19 12:43:29 PM,94.380,10.944,,,,,
310,07/03/19 12:48:29 PM,94.380,10.944,,,,,
311,07/03/19 12:53:29 PM,94.370,10.944,,,,,
312,07/03/19 12:58:29 PM,94.391,10.944,,,,,
313,07/03/19 01:03:29 PM,94.391,10.944,,,,,
314,07/03/19 01:08:29 PM,94.391,10.944,,,,,
315,07/03/19 01:13:29 PM,94.370,10.944,,,,,
316,07/03/19 01:18:29 PM,94.391,10.944,,,,,
317,07/03/19 01:23:29 PM,94.380,10.944,,,,,
318,07/03/19 01:28:29 PM,94.380,10.944,,,,,
319,07/03/19 01:33:29 PM,94.380,10.944,,,,,
320,07/03/19 01:38:29 PM,94.359,10.944,,,,,
321,07/03/19 01:43:29 PM,94.370,10.944,,,,,
322,07/03/19 01:48:29 PM,94.359,10.944,,,,,
323,07/03/19 01:53:29 PM,94.370,10.944,,,,,
324,07/03/19 01:58:29 PM,94.370,10.944,,,,,
325,07/03/19 02:03:29 PM,94.380,10.944,,,,,
326,07/03/19 02:08:29 PM,94.348,10.944,,,,,
327,07/03/19 02:13:29 PM,94.370,10.944,,,,,
328,07/03/19 02:18:29 PM,94.370,10.944,,,,,
329,07/03/19 02:23:29 PM,94.359,10.944,,,,,
330,07/03/19 02:28:29 PM,94.348,10.944,,,,,
331,07/03/19 02:33:29 PM,94.348,10.944,,,,,
332,07/03/19 02:38:29 PM,94.359,10.944,,,,,
333,07/03/19 02:43:29 PM,94.338,10.944,,,,,
334,07/03/19 02:48:29 PM,94.359,10.944,,,,,
335,07/03/19 02:53:29 PM,94.359,10.944,,,,,
336,07/03/19 02:58:29 PM,94.338,10.944,,,,,
337,07/03/19 03:03:29 PM,94.338,10.944,,,,,
338,07/03/19 03:08:29 PM,94.338,10.944,,,,,
339,07/03/19 03:13:29 PM,94.348,10.944,,,,,
340,07/03/19 03:18:29 PM,94.348,10.944,,,,,
341,07/03/19 03:23:29 PM,94.370,10.944,,,,,
342,07/03/19 03:28:29 PM,94.370,10.944,,,,,
343,07/03/19 03:33:29 PM,94.380,10.944,,,,,
344,07/03/19 03:38:29 PM,94.370,10.944,,,,,
345,07/03/19 03:43:29 PM,94.359,10.944,,,,,
346,07/03/19 03:48:29 PM,94.359,10.944,,,,,
347,07/03/19 03:53:29 PM,94.359,10.944,,,,,
348,07/03/19 03:58:29 PM,94.359,10.944,,,,,
349,07/03/19 04:03:29 PM,94.348,10.944,,,,,
350,07/03/19 04:08:29 PM,94.338,10.944,,,,,
351,07/03/19 04:13:29 PM,94.359,10.944,,,,,
352,07/03/19 04:18:29 PM,94.348,10.944,,,,,
353,07/03/19 04:23:29 PM,94.370,10.944,,,,,
354,07/03/19 04:28:29 PM,94.359,10.944,,,,,
355,07/03/19 04:33:29 PM,94.348,10.944,,,,,
356,07/03/19 04:38:29 PM,94.359,10.944,,,,,
357,07/03/19 04:43:29 PM,94.370,10.944,,,,,
358,07/03/19 04:48:29 PM,94.348,10.944,,,,,
359,07/03/19 04:53:29 PM,94.338,10.944,,,,,
360,07/03/19 04:58:29 PM,94.359,10.944,,,,,
361,07/03/19 05:03:29 PM,94.359,10.944,,,,,
362,07/03/19 05:08:29 PM,94.338,10.944,,,,,
363,07/03/19 05:13:29 PM,94.348,10.944,,,,,
364,07/03/19 05:18:29 PM,94.359,10.944,,,,,
365,07/03/19 05:23:29 PM,94.359,10.944,,,,,
366,07/03/19 05:28:29 PM,94.359,10.944,,,,,
367,07/03/19 05:33:29 PM,94.391,10.944,,,,,
368,07/03/19 05:38:29 PM,94.380,10.944,,,,,
369,07/03/19 05:43:29 PM,94.401,10.944,,,,,
370,07/03/19 05:48:29 PM,94.370,10.944,,,,,
371,07/03/19 05:53:29 PM,94.370,10.944,,,,,
372,07/03/19 05:58:29 PM,94.380,10.944,,,,,
373,07/03/19 06:03:29 PM,94.370,10.944,,,,,
374,07/03/19 06:08:29 PM,94.359,10.944,,,,,
375,07/03/19 06:13:29 PM,94.391,10.944,,,,,
376,07/03/19 06:18:29 PM,94.401,10.944,,,,,
377,07/03/19 06:23:29 PM,94.380,10.944,,,,,
378,07/03/19 06:28:29 PM,94.391,10.944,,,,,
379,07/03/19 06:33:29 PM,94.401,10.944,,,,,
380,07/03/19 06:38:29 PM,94.380,10.944,,,,,
381,07/03/19 06:43:29 PM,94.401,10.944,,,,,
382,07/03/19 06:48:29 PM,94.401,10.944,,,,,
383,07/03/19 06:53:29 PM,94.412,10.944,,,,,
384,07/03/19 06:58:29 PM,94.412,10.944,,,,,
385,07/03/19 07:03:29 PM,94.412,10.944,,,,,
386,07/03/19 07:08:29 PM,94.412,10.944,,,,,
387,07/03/19 07:13:29 PM,94.433,10.944,,,,,
388,07/03/19 07:18:29 PM,94.433,10.944,,,,,
389,07/03/19 07:23:29 PM,94.433,10.944,,,,,
390,07/03/19 07:28:29 PM,94.423,10.944,,,,,
391,07/03/19 07:33:29 PM,94.423,10.944,,,,,
392,07/03/19 07:38:29 PM,94.433,10.944,,,,,
393,07/03/19 07:43:29 PM,94.444,10.944,,,,,
394,07/03/19 07:48:29 PM,94.444,10.944,,,,,
395,07/03/19 07:53:29 PM,94.455,10.944,,,,,
396,07/03/19 07:58:29 PM,94.444,10.944,,,,,
397,07/03/19 08:03:29 PM,94.444,10.944,,,,,
398,07/03/19 08:08:29 PM,94.465,10.944,,,,,
399,07/03/19 08:13:29 PM,94.465,10.944,,,,,
400,07/03/19 08:18:29 PM,94.465,10.944,,,,,
401,07/03/19 08:23:29 PM,94.476,10.944,,,,,
402,07/03/19 08:28:29 PM,94.486,10.944,,,,,
403,07/03/19 08:33:29 PM,94.486,10.944,,,,,
404,07/03/19 08:38:29 PM,94.497,10.944,,,,,
405,07/03/19 08:43:29 PM,94.486,10.944,,,,,
406,07/03/19 08:48:29 PM,94.518,10.944,,,,,
407,07/03/19 08:53:29 PM,94.529,10.944,,,,,
408,07/03/19 08:58:29 PM,94.518,10.944,,,,,
409,07/03/19 09:03:29 PM,94.529,10.944,,,,,
410,07/03/19 09:08:29 PM,94.529,10.944,,,,,
411,07/03/19 09:13:29 PM,94.550,10.944,,,,,
412,07/03/19 09:18:29 PM,94.550,10.944,,,,,
413,07/03/19 09:23:29 PM,94.561,10.944,,,,,
414,07/03/19 09:28:29 PM,94.571,10.944,,,,,
415,07/03/19 09:33:29 PM,94.561,10.944,,,,,
416,07/03/19 09:38:29 PM,94.593,10.944,,,,,
417,07/03/19 09:43:29 PM,94.582,10.944,,,,,
418,07/03/19 09:48:29 PM,94.603,10.944,,,,,
419,07/03/19 09:53:29 PM,94.603,10.944,,,,,
420,07/03/19 09:58:29 PM,94.603,10.944,,,,,
421,07/03/19 10:03:29 PM,94.614,10.944,,,,,
422,07/03/19 10:08:29 PM,94.603,10.944,,,,,
423,07/03/19 10:13:29 PM,94.614,10.944,,,,,
424,07/03/19 10:18:29 PM,94.603,10.944,,,,,
425,07/03/19 10:23:29 PM,94.625,10.944,,,,,
426,07/03/19 10:28:29 PM,94.625,10.944,,,,,
427,07/03/19 10:33:29 PM,94.625,10.944,,,,,
428,07/03/19 10:38:29 PM,94.635,10.944,,,,,
429,07/03/19 10:43:29 PM,94.646,10.944,,,,,
430,07/03/19 10:48:29 PM,94.656,10.944,,,,,
431,07/03/19 10:53:29 PM,94.678,10.944,,,,,
432,07/03/19 10:58:29 PM,94.678,10.944,,,,,
433,07/03/19 11:03:29 PM,94.667,10.944,,,,,
434,07/03/19 11:08:29 PM,94.678,10.944,,,,,
435,07/03/19 11:13:29 PM,94.688,10.944,,,,,
436,07/03/19 11:18:29 PM,94.688,10.944,,,,,
437,07/03/19 11:23:29 PM,94.699,10.944,,,,,
438,07/03/19 11:28:29 PM,94.720,10.944,,,,,
439,07/03/19 11:33:29 PM,94.731,10.944,,,,,
440,07/03/19 11:38:29 PM,94.731,10.944,,,,,
441,07/03/19 11:43:29 PM,94.731,10.944,,,,,
442,07/03/19 11:48:29 PM,94.741,10.944,,,,,
443,07/03/19 11:53:29 PM,94.741,10.944,,,,,
444,07/03/19 11:58:29 PM,94.731,10.944,,,,,
445,07/04/19 12:03:29 AM,94.752,10.944,,,,,
446,07/04/19 12:08:29 AM,94.741,10.944,,,,,
447,07/04/19 12:13:29 AM,94.731,10.944,,,,,
448,07/04/19 12:18:29 AM,94.763,10.944,,,,,
