"Plot Title: 42_4_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20357922, SEN S/N: 20357922)","Temp, °C (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Detached (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Attached (LGR S/N: 20357922, SEN S/N: 20357922)","Host Connected (LGR S/N: 20357922, SEN S/N: 20357922)","Stopped (LGR S/N: 20357922, SEN S/N: 20357922)","End Of File (LGR S/N: 20357922, SEN S/N: 20357922)"
5843,06/22/19 03:19:24 PM,121.417,5.860,,,,,
5844,06/22/19 03:20:24 PM,121.427,5.860,,,,,
5845,06/22/19 03:21:24 PM,121.438,5.860,,,,,
5846,06/22/19 03:22:24 PM,121.438,5.860,,,,,
5847,06/22/19 03:23:24 PM,121.417,5.860,,,,,
5848,06/22/19 03:24:24 PM,121.407,5.860,,,,,
5849,06/22/19 03:25:24 PM,121.407,5.860,,,,,
5850,06/22/19 03:26:24 PM,121.407,5.860,,,,,
5851,06/22/19 03:27:24 PM,121.407,5.860,,,,,
5852,06/22/19 03:28:24 PM,121.417,5.860,,,,,
5853,06/22/19 03:29:24 PM,121.427,5.860,,,,,
5854,06/22/19 03:30:24 PM,121.417,5.860,,,,,
5855,06/22/19 03:31:24 PM,121.427,5.860,,,,,
5856,06/22/19 03:32:24 PM,121.427,5.860,,,,,
5857,06/22/19 03:33:24 PM,121.438,5.860,,,,,
5858,06/22/19 03:34:24 PM,121.438,5.860,,,,,
5859,06/22/19 03:35:24 PM,121.417,5.860,,,,,
5860,06/22/19 03:36:24 PM,121.438,5.860,,,,,
5861,06/22/19 03:37:24 PM,121.427,5.860,,,,,
5862,06/22/19 03:38:24 PM,121.417,5.860,,,,,
5863,06/22/19 03:39:24 PM,121.407,5.860,,,,,
5864,06/22/19 03:40:24 PM,121.427,5.860,,,,,
5865,06/22/19 03:41:24 PM,121.427,5.860,,,,,
5866,06/22/19 03:42:24 PM,121.427,5.860,,,,,
5867,06/22/19 03:43:24 PM,121.427,5.860,,,,,
5868,06/22/19 03:44:24 PM,121.427,5.860,,,,,
5869,06/22/19 03:45:24 PM,121.417,5.860,,,,,
5870,06/22/19 03:46:24 PM,121.427,5.860,,,,,
5871,06/22/19 03:47:24 PM,121.427,5.860,,,,,
5872,06/22/19 03:48:24 PM,121.427,5.860,,,,,
5873,06/22/19 03:49:24 PM,121.427,5.860,,,,,
5874,06/22/19 03:50:24 PM,121.407,5.860,,,,,
5875,06/22/19 03:51:24 PM,121.417,5.860,,,,,
5876,06/22/19 03:52:24 PM,121.438,5.860,,,,,
5877,06/22/19 03:53:24 PM,121.438,5.860,,,,,
5878,06/22/19 03:54:24 PM,121.427,5.860,,,,,
5879,06/22/19 03:55:24 PM,121.438,5.860,,,,,
5880,06/22/19 03:56:24 PM,121.427,5.860,,,,,
5881,06/22/19 03:57:24 PM,121.427,5.860,,,,,
5882,06/22/19 03:58:24 PM,121.427,5.860,,,,,
5883,06/22/19 03:59:24 PM,121.427,5.860,,,,,
5884,06/22/19 04:00:24 PM,121.417,5.860,,,,,
5885,06/22/19 04:01:24 PM,121.438,5.860,,,,,
5886,06/22/19 04:02:24 PM,121.427,5.860,,,,,
5887,06/22/19 04:03:24 PM,121.427,5.860,,,,,
5888,06/22/19 04:04:24 PM,121.438,5.860,,,,,
5889,06/22/19 04:05:24 PM,121.438,5.860,,,,,
5890,06/22/19 04:06:24 PM,121.448,5.860,,,,,
5891,06/22/19 04:07:24 PM,121.448,5.860,,,,,
5892,06/22/19 04:08:24 PM,121.448,5.860,,,,,
5893,06/22/19 04:09:24 PM,121.438,5.860,,,,,
5894,06/22/19 04:10:24 PM,121.448,5.860,,,,,
5895,06/22/19 04:11:24 PM,121.438,5.860,,,,,
5896,06/22/19 04:12:24 PM,121.438,5.860,,,,,
5897,06/22/19 04:13:24 PM,121.438,5.860,,,,,
5898,06/22/19 04:14:24 PM,121.458,5.860,,,,,
5899,06/22/19 04:15:24 PM,121.448,5.860,,,,,
5900,06/22/19 04:16:24 PM,121.448,5.860,,,,,
5901,06/22/19 04:17:24 PM,121.448,5.860,,,,,
5902,06/22/19 04:18:24 PM,121.438,5.860,,,,,
5903,06/22/19 04:19:24 PM,121.438,5.860,,,,,
5904,06/22/19 04:20:24 PM,121.448,5.860,,,,,
5905,06/22/19 04:21:24 PM,121.448,5.860,,,,,
5906,06/22/19 04:22:24 PM,121.448,5.860,,,,,
5907,06/22/19 04:23:24 PM,121.458,5.860,,,,,
5908,06/22/19 04:24:24 PM,121.448,5.860,,,,,
5909,06/22/19 04:25:24 PM,121.458,5.860,,,,,
5910,06/22/19 04:26:24 PM,121.448,5.860,,,,,
5911,06/22/19 04:27:24 PM,121.448,5.860,,,,,
5912,06/22/19 04:28:24 PM,121.448,5.860,,,,,
5913,06/22/19 04:29:24 PM,121.438,5.860,,,,,
5914,06/22/19 04:30:24 PM,121.438,5.860,,,,,
5915,06/22/19 04:31:24 PM,121.438,5.860,,,,,
5916,06/22/19 04:32:24 PM,121.448,5.860,,,,,
5917,06/22/19 04:33:24 PM,121.448,5.860,,,,,
5918,06/22/19 04:34:24 PM,121.448,5.860,,,,,
5919,06/22/19 04:35:24 PM,121.448,5.860,,,,,
5920,06/22/19 04:36:24 PM,121.448,5.860,,,,,
5921,06/22/19 04:37:24 PM,121.448,5.860,,,,,
5922,06/22/19 04:38:24 PM,121.448,5.860,,,,,
5923,06/22/19 04:39:24 PM,121.458,5.860,,,,,
5924,06/22/19 04:40:24 PM,121.458,5.860,,,,,
5925,06/22/19 04:41:24 PM,121.468,5.860,,,,,
5926,06/22/19 04:42:24 PM,121.448,5.860,,,,,
5927,06/22/19 04:43:24 PM,121.448,5.860,,,,,
5928,06/22/19 04:44:24 PM,121.438,5.860,,,,,
5929,06/22/19 04:45:24 PM,121.427,5.860,,,,,
5930,06/22/19 04:46:24 PM,121.448,5.860,,,,,
5931,06/22/19 04:47:24 PM,121.448,5.860,,,,,
5932,06/22/19 04:48:24 PM,121.438,5.860,,,,,
5933,06/22/19 04:49:24 PM,121.438,5.860,,,,,
5934,06/22/19 04:50:24 PM,121.427,5.860,,,,,
5935,06/22/19 04:51:24 PM,121.438,5.860,,,,,
5936,06/22/19 04:52:24 PM,121.438,5.860,,,,,
5937,06/22/19 04:53:24 PM,121.438,5.860,,,,,
5938,06/22/19 04:54:24 PM,121.438,5.860,,,,,
5939,06/22/19 04:55:24 PM,121.427,5.860,,,,,
5940,06/22/19 04:56:24 PM,121.427,5.860,,,,,
5941,06/22/19 04:57:24 PM,121.438,5.860,,,,,
5942,06/22/19 04:58:24 PM,121.427,5.860,,,,,
5943,06/22/19 04:59:24 PM,121.427,5.860,,,,,
5944,06/22/19 05:00:24 PM,121.427,5.860,,,,,
5945,06/22/19 05:01:24 PM,121.427,5.860,,,,,
5946,06/22/19 05:02:24 PM,121.438,5.860,,,,,
5947,06/22/19 05:03:24 PM,121.427,5.860,,,,,
5948,06/22/19 05:04:24 PM,121.427,5.860,,,,,
5949,06/22/19 05:05:24 PM,121.427,5.860,,,,,
5950,06/22/19 05:06:24 PM,121.427,5.860,,,,,
5951,06/22/19 05:07:24 PM,121.427,5.860,,,,,
5952,06/22/19 05:08:24 PM,121.438,5.860,,,,,
5953,06/22/19 05:09:24 PM,121.438,5.860,,,,,
5954,06/22/19 05:10:24 PM,121.417,5.860,,,,,
5955,06/22/19 05:11:24 PM,121.427,5.860,,,,,
5956,06/22/19 05:12:24 PM,121.427,5.860,,,,,
5957,06/22/19 05:13:24 PM,121.417,5.860,,,,,
5958,06/22/19 05:14:24 PM,121.438,5.860,,,,,
5959,06/22/19 05:15:24 PM,121.438,5.860,,,,,
5960,06/22/19 05:16:24 PM,121.427,5.860,,,,,
5961,06/22/19 05:17:24 PM,121.438,5.860,,,,,
5962,06/22/19 05:18:24 PM,121.438,5.860,,,,,
5963,06/22/19 05:19:24 PM,121.427,5.860,,,,,
5964,06/22/19 05:20:24 PM,121.427,5.860,,,,,
5965,06/22/19 05:21:24 PM,121.417,5.860,,,,,
5966,06/22/19 05:22:24 PM,121.417,5.860,,,,,
5967,06/22/19 05:23:24 PM,121.438,5.860,,,,,
5968,06/22/19 05:24:24 PM,121.448,5.860,,,,,
5969,06/22/19 05:25:24 PM,121.448,5.860,,,,,
5970,06/22/19 05:26:24 PM,121.448,5.860,,,,,
5971,06/22/19 05:27:24 PM,121.438,5.860,,,,,
5972,06/22/19 05:28:24 PM,121.448,5.860,,,,,
5973,06/22/19 05:29:24 PM,121.448,5.860,,,,,
5974,06/22/19 05:30:24 PM,121.458,5.860,,,,,
5975,06/22/19 05:31:24 PM,121.448,5.860,,,,,
5976,06/22/19 05:32:24 PM,121.448,5.860,,,,,
5977,06/22/19 05:33:24 PM,121.448,5.860,,,,,
5978,06/22/19 05:34:24 PM,121.438,5.860,,,,,
5979,06/22/19 05:35:24 PM,121.448,5.860,,,,,
5980,06/22/19 05:36:24 PM,121.448,5.860,,,,,
5981,06/22/19 05:37:24 PM,121.448,5.860,,,,,
5982,06/22/19 05:38:24 PM,121.448,5.860,,,,,
5983,06/22/19 05:39:24 PM,121.458,5.860,,,,,
5984,06/22/19 05:40:24 PM,121.448,5.860,,,,,
5985,06/22/19 05:41:24 PM,121.458,5.860,,,,,
5986,06/22/19 05:42:24 PM,121.448,5.860,,,,,
5987,06/22/19 05:43:24 PM,121.448,5.860,,,,,
5988,06/22/19 05:44:24 PM,121.448,5.860,,,,,
5989,06/22/19 05:45:24 PM,121.458,5.860,,,,,
5990,06/22/19 05:46:24 PM,121.468,5.860,,,,,
5991,06/22/19 05:47:24 PM,121.448,5.860,,,,,
5992,06/22/19 05:48:24 PM,121.438,5.860,,,,,
5993,06/22/19 05:49:24 PM,121.448,5.860,,,,,
5994,06/22/19 05:50:24 PM,121.458,5.860,,,,,
5995,06/22/19 05:51:24 PM,121.448,5.860,,,,,
5996,06/22/19 05:52:24 PM,121.438,5.860,,,,,
5997,06/22/19 05:53:24 PM,121.448,5.860,,,,,
5998,06/22/19 05:54:24 PM,121.448,5.860,,,,,
5999,06/22/19 05:55:24 PM,121.458,5.860,,,,,
6000,06/22/19 05:56:24 PM,121.458,5.860,,,,,
6001,06/22/19 05:57:24 PM,121.468,5.860,,,,,
6002,06/22/19 05:58:24 PM,121.468,5.860,,,,,
6003,06/22/19 05:59:24 PM,121.458,5.860,,,,,
6004,06/22/19 06:00:24 PM,121.448,5.860,,,,,
6005,06/22/19 06:01:24 PM,121.458,5.860,,,,,
6006,06/22/19 06:02:24 PM,121.468,5.860,,,,,
6007,06/22/19 06:03:24 PM,121.468,5.860,,,,,
6008,06/22/19 06:04:24 PM,121.458,5.860,,,,,
6009,06/22/19 06:05:24 PM,121.458,5.860,,,,,
6010,06/22/19 06:06:24 PM,121.458,5.860,,,,,
6011,06/22/19 06:07:24 PM,121.458,5.860,,,,,
6012,06/22/19 06:08:24 PM,121.458,5.860,,,,,
6013,06/22/19 06:09:24 PM,121.458,5.860,,,,,
6014,06/22/19 06:10:24 PM,121.448,5.860,,,,,
6015,06/22/19 06:11:24 PM,121.458,5.860,,,,,
6016,06/22/19 06:12:24 PM,121.448,5.860,,,,,
6017,06/22/19 06:13:24 PM,121.438,5.860,,,,,
6018,06/22/19 06:14:24 PM,121.448,5.860,,,,,
6019,06/22/19 06:15:24 PM,121.458,5.860,,,,,
6020,06/22/19 06:16:24 PM,121.448,5.860,,,,,
6021,06/22/19 06:17:24 PM,121.448,5.860,,,,,
6022,06/22/19 06:18:24 PM,121.448,5.860,,,,,
6023,06/22/19 06:19:24 PM,121.458,5.860,,,,,
6024,06/22/19 06:20:24 PM,121.458,5.860,,,,,
6025,06/22/19 06:21:24 PM,121.468,5.860,,,,,
6026,06/22/19 06:22:24 PM,121.448,5.860,,,,,
6027,06/22/19 06:23:24 PM,121.458,5.860,,,,,
6028,06/22/19 06:24:24 PM,121.468,5.860,,,,,
6029,06/22/19 06:25:24 PM,121.458,5.860,,,,,
6030,06/22/19 06:26:24 PM,121.448,5.860,,,,,
6031,06/22/19 06:27:24 PM,121.448,5.860,,,,,
6032,06/22/19 06:28:24 PM,121.448,5.860,,,,,
6033,06/22/19 06:29:24 PM,121.448,5.860,,,,,
6034,06/22/19 06:30:24 PM,121.448,5.860,,,,,
6035,06/22/19 06:31:24 PM,121.448,5.860,,,,,
6036,06/22/19 06:32:24 PM,121.458,5.860,,,,,
6037,06/22/19 06:33:24 PM,121.448,5.860,,,,,
6038,06/22/19 06:34:24 PM,121.468,5.860,,,,,
6039,06/22/19 06:35:24 PM,121.468,5.860,,,,,
6040,06/22/19 06:36:24 PM,121.468,5.860,,,,,
6041,06/22/19 06:37:24 PM,121.468,5.860,,,,,
6042,06/22/19 06:38:24 PM,121.468,5.860,,,,,
6043,06/22/19 06:39:24 PM,121.468,5.860,,,,,
6044,06/22/19 06:40:24 PM,121.468,5.860,,,,,
6045,06/22/19 06:41:24 PM,121.468,5.860,,,,,
6046,06/22/19 06:42:24 PM,121.468,5.860,,,,,
6047,06/22/19 06:43:24 PM,121.468,5.860,,,,,
6048,06/22/19 06:44:24 PM,121.468,5.860,,,,,
6049,06/22/19 06:45:24 PM,121.468,5.860,,,,,
6050,06/22/19 06:46:24 PM,121.489,5.860,,,,,
6051,06/22/19 06:47:24 PM,121.479,5.860,,,,,
6052,06/22/19 06:48:24 PM,121.489,5.860,,,,,
6053,06/22/19 06:49:24 PM,121.489,5.860,,,,,
6054,06/22/19 06:50:24 PM,121.489,5.860,,,,,
6055,06/22/19 06:51:24 PM,121.479,5.860,,,,,
6056,06/22/19 06:52:24 PM,121.489,5.860,,,,,
6057,06/22/19 06:53:24 PM,121.489,5.860,,,,,
6058,06/22/19 06:54:24 PM,121.479,5.860,,,,,
6059,06/22/19 06:55:24 PM,121.489,5.860,,,,,
6060,06/22/19 06:56:24 PM,121.468,5.860,,,,,
6061,06/22/19 06:57:24 PM,121.468,5.860,,,,,
6062,06/22/19 06:58:24 PM,121.479,5.860,,,,,
6063,06/22/19 06:59:24 PM,121.489,5.860,,,,,
6064,06/22/19 07:00:24 PM,121.489,5.860,,,,,
6065,06/22/19 07:01:24 PM,121.489,5.860,,,,,
6066,06/22/19 07:02:24 PM,121.479,5.860,,,,,
6067,06/22/19 07:03:24 PM,121.468,5.860,,,,,
6068,06/22/19 07:04:24 PM,121.468,5.860,,,,,
6069,06/22/19 07:05:24 PM,121.489,5.860,,,,,
6070,06/22/19 07:06:24 PM,121.499,5.860,,,,,
6071,06/22/19 07:07:24 PM,121.468,5.860,,,,,
6072,06/22/19 07:08:24 PM,121.489,5.860,,,,,
6073,06/22/19 07:09:24 PM,121.468,5.860,,,,,
6074,06/22/19 07:10:24 PM,121.479,5.860,,,,,
6075,06/22/19 07:11:24 PM,121.479,5.860,,,,,
6076,06/22/19 07:12:24 PM,121.479,5.860,,,,,
6077,06/22/19 07:13:24 PM,121.479,5.860,,,,,
6078,06/22/19 07:14:24 PM,121.479,5.860,,,,,
6079,06/22/19 07:15:24 PM,121.479,5.860,,,,,
6080,06/22/19 07:16:24 PM,121.499,5.860,,,,,
6081,06/22/19 07:17:24 PM,121.479,5.860,,,,,
6082,06/22/19 07:18:24 PM,121.479,5.860,,,,,
6083,06/22/19 07:19:24 PM,121.489,5.860,,,,,
6084,06/22/19 07:20:24 PM,121.479,5.860,,,,,
6085,06/22/19 07:21:24 PM,121.479,5.860,,,,,
6086,06/22/19 07:22:24 PM,121.499,5.860,,,,,
6087,06/22/19 07:23:24 PM,121.489,5.860,,,,,
6088,06/22/19 07:24:24 PM,121.499,5.860,,,,,
6089,06/22/19 07:25:24 PM,121.509,5.860,,,,,
6090,06/22/19 07:26:24 PM,121.499,5.860,,,,,
6091,06/22/19 07:27:24 PM,121.499,5.860,,,,,
6092,06/22/19 07:28:24 PM,121.499,5.860,,,,,
6093,06/22/19 07:29:24 PM,121.489,5.860,,,,,
6094,06/22/19 07:30:24 PM,121.489,5.860,,,,,
6095,06/22/19 07:31:24 PM,121.489,5.860,,,,,
6096,06/22/19 07:32:24 PM,121.499,5.860,,,,,
6097,06/22/19 07:33:24 PM,121.509,5.860,,,,,
6098,06/22/19 07:34:24 PM,121.509,5.860,,,,,
6099,06/22/19 07:35:24 PM,121.509,5.860,,,,,
6100,06/22/19 07:36:24 PM,121.499,5.860,,,,,
6101,06/22/19 07:37:24 PM,121.499,5.860,,,,,
6102,06/22/19 07:38:24 PM,121.499,5.860,,,,,
6103,06/22/19 07:39:24 PM,121.489,5.860,,,,,
6104,06/22/19 07:40:24 PM,121.489,5.860,,,,,
6105,06/22/19 07:41:24 PM,121.499,5.860,,,,,
6106,06/22/19 07:42:24 PM,121.499,5.860,,,,,
6107,06/22/19 07:43:24 PM,121.499,5.860,,,,,
6108,06/22/19 07:44:24 PM,121.499,5.860,,,,,
6109,06/22/19 07:45:24 PM,121.499,5.860,,,,,
6110,06/22/19 07:46:24 PM,121.499,5.860,,,,,
6111,06/22/19 07:47:24 PM,121.509,5.860,,,,,
6112,06/22/19 07:48:24 PM,121.509,5.860,,,,,
6113,06/22/19 07:49:24 PM,121.499,5.860,,,,,
6114,06/22/19 07:50:24 PM,121.509,5.860,,,,,
6115,06/22/19 07:51:24 PM,121.520,5.860,,,,,
6116,06/22/19 07:52:24 PM,121.509,5.860,,,,,
6117,06/22/19 07:53:24 PM,121.499,5.860,,,,,
6118,06/22/19 07:54:24 PM,121.520,5.860,,,,,
6119,06/22/19 07:55:24 PM,121.520,5.860,,,,,
6120,06/22/19 07:56:24 PM,121.509,5.860,,,,,
6121,06/22/19 07:57:24 PM,121.489,5.860,,,,,
6122,06/22/19 07:58:24 PM,121.499,5.860,,,,,
6123,06/22/19 07:59:24 PM,121.509,5.860,,,,,
6124,06/22/19 08:00:24 PM,121.499,5.860,,,,,
6125,06/22/19 08:01:24 PM,121.499,5.860,,,,,
6126,06/22/19 08:02:24 PM,121.509,5.860,,,,,
6127,06/22/19 08:03:24 PM,121.489,5.860,,,,,
6128,06/22/19 08:04:24 PM,121.509,5.860,,,,,
6129,06/22/19 08:05:24 PM,121.520,5.860,,,,,
6130,06/22/19 08:06:24 PM,121.509,5.860,,,,,
6131,06/22/19 08:07:24 PM,121.520,5.860,,,,,
6132,06/22/19 08:08:24 PM,121.509,5.860,,,,,
6133,06/22/19 08:09:24 PM,121.509,5.860,,,,,
6134,06/22/19 08:10:24 PM,121.509,5.860,,,,,
6135,06/22/19 08:11:24 PM,121.499,5.860,,,,,
6136,06/22/19 08:12:24 PM,121.499,5.860,,,,,
6137,06/22/19 08:13:24 PM,121.509,5.860,,,,,
6138,06/22/19 08:14:24 PM,121.509,5.860,,,,,
6139,06/22/19 08:15:24 PM,121.520,5.860,,,,,
6140,06/22/19 08:16:24 PM,121.509,5.860,,,,,
6141,06/22/19 08:17:24 PM,121.520,5.860,,,,,
6142,06/22/19 08:18:24 PM,121.520,5.860,,,,,
6143,06/22/19 08:19:24 PM,121.530,5.860,,,,,
6144,06/22/19 08:20:24 PM,121.520,5.860,,,,,
6145,06/22/19 08:21:24 PM,121.530,5.860,,,,,
6146,06/22/19 08:22:24 PM,121.530,5.860,,,,,
6147,06/22/19 08:23:24 PM,121.499,5.860,,,,,
6148,06/22/19 08:24:24 PM,121.499,5.860,,,,,
6149,06/22/19 08:25:24 PM,121.520,5.860,,,,,
6150,06/22/19 08:26:24 PM,121.520,5.860,,,,,
6151,06/22/19 08:27:24 PM,121.509,5.860,,,,,
6152,06/22/19 08:28:24 PM,121.520,5.860,,,,,
6153,06/22/19 08:29:24 PM,121.520,5.860,,,,,
6154,06/22/19 08:30:24 PM,121.509,5.860,,,,,
6155,06/22/19 08:31:24 PM,121.520,5.860,,,,,
6156,06/22/19 08:32:24 PM,121.520,5.860,,,,,
6157,06/22/19 08:33:24 PM,121.520,5.860,,,,,
6158,06/22/19 08:34:24 PM,121.509,5.860,,,,,
6159,06/22/19 08:35:24 PM,121.509,5.860,,,,,
6160,06/22/19 08:36:24 PM,121.530,5.860,,,,,
6161,06/22/19 08:37:24 PM,121.520,5.860,,,,,
6162,06/22/19 08:38:24 PM,121.520,5.860,,,,,
6163,06/22/19 08:39:24 PM,121.520,5.860,,,,,
6164,06/22/19 08:40:24 PM,121.520,5.860,,,,,
6165,06/22/19 08:41:24 PM,121.520,5.860,,,,,
6166,06/22/19 08:42:24 PM,121.509,5.860,,,,,
6167,06/22/19 08:43:24 PM,121.509,5.860,,,,,
6168,06/22/19 08:44:24 PM,121.520,5.860,,,,,
6169,06/22/19 08:45:24 PM,121.520,5.860,,,,,
6170,06/22/19 08:46:24 PM,121.520,5.860,,,,,
6171,06/22/19 08:47:24 PM,121.509,5.860,,,,,
6172,06/22/19 08:48:24 PM,121.520,5.860,,,,,
6173,06/22/19 08:49:24 PM,121.520,5.860,,,,,
6174,06/22/19 08:50:24 PM,121.520,5.860,,,,,
6175,06/22/19 08:51:24 PM,121.520,5.860,,,,,
6176,06/22/19 08:52:24 PM,121.520,5.860,,,,,
6177,06/22/19 08:53:24 PM,121.520,5.860,,,,,
6178,06/22/19 08:54:24 PM,121.509,5.860,,,,,
6179,06/22/19 08:55:24 PM,121.520,5.860,,,,,
6180,06/22/19 08:56:24 PM,121.509,5.860,,,,,
6181,06/22/19 08:57:24 PM,121.509,5.860,,,,,
6182,06/22/19 08:58:24 PM,121.509,5.860,,,,,
6183,06/22/19 08:59:24 PM,121.509,5.860,,,,,
6184,06/22/19 09:00:24 PM,121.520,5.860,,,,,
6185,06/22/19 09:01:24 PM,121.509,5.860,,,,,
6186,06/22/19 09:02:24 PM,121.520,5.860,,,,,
6187,06/22/19 09:03:24 PM,121.530,5.860,,,,,
6188,06/22/19 09:04:24 PM,121.520,5.860,,,,,
6189,06/22/19 09:05:24 PM,121.520,5.860,,,,,
6190,06/22/19 09:06:24 PM,121.509,5.860,,,,,
6191,06/22/19 09:07:24 PM,121.520,5.860,,,,,
6192,06/22/19 09:08:24 PM,121.520,5.860,,,,,
6193,06/22/19 09:09:24 PM,121.520,5.860,,,,,
6194,06/22/19 09:10:24 PM,121.520,5.860,,,,,
6195,06/22/19 09:11:24 PM,121.520,5.860,,,,,
6196,06/22/19 09:12:24 PM,121.509,5.860,,,,,
6197,06/22/19 09:13:24 PM,121.520,5.860,,,,,
6198,06/22/19 09:14:24 PM,121.520,5.860,,,,,
6199,06/22/19 09:15:24 PM,121.530,5.860,,,,,
6200,06/22/19 09:16:24 PM,121.520,5.860,,,,,
6201,06/22/19 09:17:24 PM,121.520,5.860,,,,,
6202,06/22/19 09:18:24 PM,121.530,5.860,,,,,
6203,06/22/19 09:19:24 PM,121.540,5.860,,,,,
6204,06/22/19 09:20:24 PM,121.530,5.860,,,,,
6205,06/22/19 09:21:24 PM,121.540,5.860,,,,,
6206,06/22/19 09:22:24 PM,121.540,5.860,,,,,
6207,06/22/19 09:23:24 PM,121.540,5.860,,,,,
6208,06/22/19 09:24:24 PM,121.530,5.860,,,,,
6209,06/22/19 09:25:24 PM,121.530,5.860,,,,,
6210,06/22/19 09:26:24 PM,121.530,5.860,,,,,
6211,06/22/19 09:27:24 PM,121.551,5.860,,,,,
6212,06/22/19 09:28:24 PM,121.540,5.860,,,,,
6213,06/22/19 09:29:24 PM,121.530,5.860,,,,,
6214,06/22/19 09:30:24 PM,121.540,5.860,,,,,
6215,06/22/19 09:31:24 PM,121.540,5.860,,,,,
6216,06/22/19 09:32:24 PM,121.551,5.860,,,,,
6217,06/22/19 09:33:24 PM,121.540,5.860,,,,,
6218,06/22/19 09:34:24 PM,121.530,5.860,,,,,
6219,06/22/19 09:35:24 PM,121.540,5.860,,,,,
6220,06/22/19 09:36:24 PM,121.540,5.860,,,,,
6221,06/22/19 09:37:24 PM,121.540,5.860,,,,,
6222,06/22/19 09:38:24 PM,121.540,5.860,,,,,
6223,06/22/19 09:39:24 PM,121.551,5.860,,,,,
6224,06/22/19 09:40:24 PM,121.540,5.860,,,,,
6225,06/22/19 09:41:24 PM,121.540,5.860,,,,,
6226,06/22/19 09:42:24 PM,121.551,5.860,,,,,
6227,06/22/19 09:43:24 PM,121.540,5.860,,,,,
6228,06/22/19 09:44:24 PM,121.551,5.860,,,,,
6229,06/22/19 09:45:24 PM,121.540,5.860,,,,,
6230,06/22/19 09:46:24 PM,121.540,5.860,,,,,
6231,06/22/19 09:47:24 PM,121.551,5.860,,,,,
6232,06/22/19 09:48:24 PM,121.561,5.860,,,,,
6233,06/22/19 09:49:24 PM,121.551,5.860,,,,,
6234,06/22/19 09:50:24 PM,121.551,5.860,,,,,
6235,06/22/19 09:51:24 PM,121.540,5.860,,,,,
6236,06/22/19 09:52:24 PM,121.551,5.860,,,,,
6237,06/22/19 09:53:24 PM,121.551,5.860,,,,,
6238,06/22/19 09:54:24 PM,121.551,5.860,,,,,
6239,06/22/19 09:55:24 PM,121.540,5.860,,,,,
6240,06/22/19 09:56:24 PM,121.551,5.860,,,,,
6241,06/22/19 09:57:24 PM,121.540,5.860,,,,,
6242,06/22/19 09:58:24 PM,121.540,5.860,,,,,
6243,06/22/19 09:59:24 PM,121.551,5.860,,,,,
6244,06/22/19 10:00:24 PM,121.551,5.860,,,,,
6245,06/22/19 10:01:24 PM,121.551,5.860,,,,,
6246,06/22/19 10:02:24 PM,121.551,5.860,,,,,
6247,06/22/19 10:03:24 PM,121.530,5.860,,,,,
6248,06/22/19 10:04:24 PM,121.551,5.860,,,,,
6249,06/22/19 10:05:24 PM,121.530,5.860,,,,,
6250,06/22/19 10:06:24 PM,121.561,5.860,,,,,
6251,06/22/19 10:07:24 PM,121.551,5.860,,,,,
6252,06/22/19 10:08:24 PM,121.540,5.860,,,,,
6253,06/22/19 10:09:24 PM,121.551,5.860,,,,,
6254,06/22/19 10:10:24 PM,121.540,5.860,,,,,
6255,06/22/19 10:11:24 PM,121.530,5.860,,,,,
6256,06/22/19 10:12:24 PM,121.540,5.860,,,,,
6257,06/22/19 10:13:24 PM,121.530,5.860,,,,,
6258,06/22/19 10:14:24 PM,121.530,5.860,,,,,
6259,06/22/19 10:15:24 PM,121.530,5.860,,,,,
6260,06/22/19 10:16:24 PM,121.520,5.860,,,,,
6261,06/22/19 10:17:24 PM,121.530,5.860,,,,,
6262,06/22/19 10:18:24 PM,121.520,5.860,,,,,
6263,06/22/19 10:19:24 PM,121.520,5.860,,,,,
6264,06/22/19 10:20:24 PM,121.540,5.860,,,,,
6265,06/22/19 10:21:24 PM,121.540,5.860,,,,,
6266,06/22/19 10:22:24 PM,121.540,5.860,,,,,
6267,06/22/19 10:23:24 PM,121.530,5.860,,,,,
6268,06/22/19 10:24:24 PM,121.540,5.860,,,,,
6269,06/22/19 10:25:24 PM,121.530,5.860,,,,,
6270,06/22/19 10:26:24 PM,121.530,5.860,,,,,
6271,06/22/19 10:27:24 PM,121.530,5.860,,,,,
6272,06/22/19 10:28:24 PM,121.530,5.860,,,,,
6273,06/22/19 10:29:24 PM,121.530,5.860,,,,,
6274,06/22/19 10:30:24 PM,121.530,5.860,,,,,
6275,06/22/19 10:31:24 PM,121.540,5.860,,,,,
6276,06/22/19 10:32:24 PM,121.530,5.860,,,,,
6277,06/22/19 10:33:24 PM,121.540,5.860,,,,,
6278,06/22/19 10:34:24 PM,121.540,5.860,,,,,
6279,06/22/19 10:35:24 PM,121.530,5.860,,,,,
6280,06/22/19 10:36:24 PM,121.530,5.860,,,,,
6281,06/22/19 10:37:24 PM,121.530,5.860,,,,,
6282,06/22/19 10:38:24 PM,121.530,5.860,,,,,
6283,06/22/19 10:39:24 PM,121.540,5.860,,,,,
6284,06/22/19 10:40:24 PM,121.540,5.860,,,,,
6285,06/22/19 10:41:24 PM,121.540,5.860,,,,,
