"Plot Title: 42_4_d2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20357922, SEN S/N: 20357922)","Temp, °C (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Detached (LGR S/N: 20357922, SEN S/N: 20357922)","Coupler Attached (LGR S/N: 20357922, SEN S/N: 20357922)","Host Connected (LGR S/N: 20357922, SEN S/N: 20357922)","Stopped (LGR S/N: 20357922, SEN S/N: 20357922)","End Of File (LGR S/N: 20357922, SEN S/N: 20357922)"
2486,05/24/19 09:09:54 AM,121.682,5.141,,,,,
2487,05/24/19 09:10:54 AM,121.662,5.141,,,,,
2488,05/24/19 09:11:54 AM,121.672,5.141,,,,,
2489,05/24/19 09:12:54 AM,121.682,5.141,,,,,
2490,05/24/19 09:13:54 AM,121.682,5.141,,,,,
2491,05/24/19 09:14:54 AM,121.672,5.141,,,,,
2492,05/24/19 09:15:54 AM,121.703,5.141,,,,,
2493,05/24/19 09:16:54 AM,121.693,5.141,,,,,
2494,05/24/19 09:17:54 AM,121.682,5.141,,,,,
2495,05/24/19 09:18:54 AM,121.662,5.141,,,,,
2496,05/24/19 09:19:54 AM,121.693,5.141,,,,,
2497,05/24/19 09:20:54 AM,121.672,5.141,,,,,
2498,05/24/19 09:21:54 AM,121.682,5.141,,,,,
2499,05/24/19 09:22:54 AM,121.693,5.141,,,,,
2500,05/24/19 09:23:54 AM,121.693,5.141,,,,,
2501,05/24/19 09:24:54 AM,121.693,5.141,,,,,
2502,05/24/19 09:25:54 AM,121.703,5.141,,,,,
2503,05/24/19 09:26:54 AM,121.693,5.141,,,,,
2504,05/24/19 09:27:54 AM,121.703,5.141,,,,,
2505,05/24/19 09:28:54 AM,121.682,5.141,,,,,
2506,05/24/19 09:29:54 AM,121.693,5.141,,,,,
2507,05/24/19 09:30:54 AM,121.693,5.141,,,,,
2508,05/24/19 09:31:54 AM,121.682,5.141,,,,,
2509,05/24/19 09:32:54 AM,121.693,5.141,,,,,
2510,05/24/19 09:33:54 AM,121.703,5.141,,,,,
2511,05/24/19 09:34:54 AM,121.693,5.141,,,,,
2512,05/24/19 09:35:54 AM,121.703,5.141,,,,,
2513,05/24/19 09:36:54 AM,121.713,5.141,,,,,
2514,05/24/19 09:37:54 AM,121.723,5.141,,,,,
2515,05/24/19 09:38:54 AM,121.723,5.141,,,,,
2516,05/24/19 09:39:54 AM,121.713,5.141,,,,,
2517,05/24/19 09:40:54 AM,121.713,5.141,,,,,
2518,05/24/19 09:41:54 AM,121.703,5.141,,,,,
2519,05/24/19 09:42:54 AM,121.682,5.141,,,,,
2520,05/24/19 09:43:54 AM,121.703,5.141,,,,,
2521,05/24/19 09:44:54 AM,121.703,5.141,,,,,
2522,05/24/19 09:45:54 AM,121.703,5.141,,,,,
2523,05/24/19 09:46:54 AM,121.713,5.141,,,,,
2524,05/24/19 09:47:54 AM,121.713,5.141,,,,,
2525,05/24/19 09:48:54 AM,121.713,5.141,,,,,
2526,05/24/19 09:49:54 AM,121.723,5.141,,,,,
2527,05/24/19 09:50:54 AM,121.713,5.141,,,,,
2528,05/24/19 09:51:54 AM,121.713,5.141,,,,,
2529,05/24/19 09:52:54 AM,121.713,5.141,,,,,
2530,05/24/19 09:53:54 AM,121.723,5.141,,,,,
2531,05/24/19 09:54:54 AM,121.723,5.141,,,,,
2532,05/24/19 09:55:54 AM,121.703,5.141,,,,,
2533,05/24/19 09:56:54 AM,121.723,5.141,,,,,
2534,05/24/19 09:57:54 AM,121.723,5.141,,,,,
2535,05/24/19 09:58:54 AM,121.744,5.141,,,,,
2536,05/24/19 09:59:54 AM,121.734,5.141,,,,,
2537,05/24/19 10:00:54 AM,121.723,5.141,,,,,
2538,05/24/19 10:01:54 AM,121.734,5.141,,,,,
2539,05/24/19 10:02:54 AM,121.764,5.141,,,,,
2540,05/24/19 10:03:54 AM,121.775,5.141,,,,,
2541,05/24/19 10:04:54 AM,121.764,5.141,,,,,
2542,05/24/19 10:05:54 AM,121.744,5.141,,,,,
2543,05/24/19 10:06:54 AM,121.744,5.141,,,,,
2544,05/24/19 10:07:54 AM,121.734,5.141,,,,,
2545,05/24/19 10:08:54 AM,121.754,5.141,,,,,
2546,05/24/19 10:09:54 AM,121.754,5.141,,,,,
2547,05/24/19 10:10:54 AM,121.754,5.141,,,,,
2548,05/24/19 10:11:54 AM,121.764,5.141,,,,,
2549,05/24/19 10:12:54 AM,121.764,5.141,,,,,
2550,05/24/19 10:13:54 AM,121.754,5.141,,,,,
2551,05/24/19 10:14:54 AM,121.764,5.141,,,,,
2552,05/24/19 10:15:54 AM,121.754,5.141,,,,,
2553,05/24/19 10:16:54 AM,121.754,5.141,,,,,
2554,05/24/19 10:17:54 AM,121.754,5.141,,,,,
2555,05/24/19 10:18:54 AM,121.764,5.141,,,,,
2556,05/24/19 10:19:54 AM,121.754,5.141,,,,,
2557,05/24/19 10:20:54 AM,121.754,5.141,,,,,
2558,05/24/19 10:21:54 AM,121.764,5.141,,,,,
2559,05/24/19 10:22:54 AM,121.754,5.141,,,,,
2560,05/24/19 10:23:54 AM,121.764,5.141,,,,,
2561,05/24/19 10:24:54 AM,121.764,5.141,,,,,
2562,05/24/19 10:25:54 AM,121.775,5.141,,,,,
2563,05/24/19 10:26:54 AM,121.764,5.141,,,,,
2564,05/24/19 10:27:54 AM,121.764,5.141,,,,,
2565,05/24/19 10:28:54 AM,121.775,5.141,,,,,
2566,05/24/19 10:29:54 AM,121.775,5.141,,,,,
2567,05/24/19 10:30:54 AM,121.785,5.141,,,,,
2568,05/24/19 10:31:54 AM,121.785,5.141,,,,,
2569,05/24/19 10:32:54 AM,121.775,5.141,,,,,
2570,05/24/19 10:33:54 AM,121.785,5.141,,,,,
2571,05/24/19 10:34:54 AM,121.785,5.141,,,,,
2572,05/24/19 10:35:54 AM,121.775,5.141,,,,,
2573,05/24/19 10:36:54 AM,121.785,5.141,,,,,
2574,05/24/19 10:37:54 AM,121.775,5.141,,,,,
2575,05/24/19 10:38:54 AM,121.775,5.141,,,,,
2576,05/24/19 10:39:54 AM,121.764,5.141,,,,,
2577,05/24/19 10:40:54 AM,121.754,5.141,,,,,
2578,05/24/19 10:41:54 AM,121.754,5.141,,,,,
2579,05/24/19 10:42:54 AM,121.764,5.141,,,,,
2580,05/24/19 10:43:54 AM,121.764,5.141,,,,,
2581,05/24/19 10:44:54 AM,121.785,5.141,,,,,
2582,05/24/19 10:45:54 AM,121.785,5.141,,,,,
2583,05/24/19 10:46:54 AM,121.764,5.141,,,,,
2584,05/24/19 10:47:54 AM,121.785,5.141,,,,,
2585,05/24/19 10:48:54 AM,121.775,5.141,,,,,
2586,05/24/19 10:49:54 AM,121.775,5.141,,,,,
2587,05/24/19 10:50:54 AM,121.806,5.141,,,,,
2588,05/24/19 10:51:54 AM,121.806,5.141,,,,,
2589,05/24/19 10:52:54 AM,121.816,5.141,,,,,
2590,05/24/19 10:53:54 AM,121.806,5.141,,,,,
2591,05/24/19 10:54:54 AM,121.795,5.141,,,,,
2592,05/24/19 10:55:54 AM,121.785,5.141,,,,,
2593,05/24/19 10:56:54 AM,121.785,5.141,,,,,
2594,05/24/19 10:57:54 AM,121.785,5.141,,,,,
2595,05/24/19 10:58:54 AM,121.795,5.141,,,,,
2596,05/24/19 10:59:54 AM,121.785,5.141,,,,,
2597,05/24/19 11:00:54 AM,121.785,5.141,,,,,
2598,05/24/19 11:01:54 AM,121.795,5.141,,,,,
2599,05/24/19 11:02:54 AM,121.806,5.141,,,,,
2600,05/24/19 11:03:54 AM,121.795,5.141,,,,,
2601,05/24/19 11:04:54 AM,121.806,5.141,,,,,
2602,05/24/19 11:05:54 AM,121.795,5.141,,,,,
2603,05/24/19 11:06:54 AM,121.785,5.141,,,,,
2604,05/24/19 11:07:54 AM,121.795,5.141,,,,,
2605,05/24/19 11:08:54 AM,121.775,5.141,,,,,
2606,05/24/19 11:09:54 AM,121.785,5.141,,,,,
2607,05/24/19 11:10:54 AM,121.775,5.141,,,,,
2608,05/24/19 11:11:54 AM,121.795,5.141,,,,,
2609,05/24/19 11:12:54 AM,121.795,5.141,,,,,
2610,05/24/19 11:13:54 AM,121.806,5.141,,,,,
2611,05/24/19 11:14:54 AM,121.806,5.141,,,,,
2612,05/24/19 11:15:54 AM,121.806,5.141,,,,,
2613,05/24/19 11:16:54 AM,121.816,5.141,,,,,
2614,05/24/19 11:17:54 AM,121.816,5.141,,,,,
2615,05/24/19 11:18:54 AM,121.826,5.141,,,,,
2616,05/24/19 11:19:54 AM,121.816,5.141,,,,,
2617,05/24/19 11:20:54 AM,121.826,5.141,,,,,
2618,05/24/19 11:21:54 AM,121.806,5.141,,,,,
2619,05/24/19 11:22:54 AM,121.816,5.141,,,,,
2620,05/24/19 11:23:54 AM,121.836,5.141,,,,,
2621,05/24/19 11:24:54 AM,121.836,5.141,,,,,
2622,05/24/19 11:25:54 AM,121.826,5.141,,,,,
2623,05/24/19 11:26:54 AM,121.826,5.141,,,,,
2624,05/24/19 11:27:54 AM,121.857,5.141,,,,,
2625,05/24/19 11:28:54 AM,121.847,5.141,,,,,
2626,05/24/19 11:29:54 AM,121.847,5.141,,,,,
2627,05/24/19 11:30:54 AM,121.857,5.141,,,,,
2628,05/24/19 11:31:54 AM,121.867,5.141,,,,,
2629,05/24/19 11:32:54 AM,121.867,5.141,,,,,
2630,05/24/19 11:33:54 AM,121.857,5.141,,,,,
2631,05/24/19 11:34:54 AM,121.847,5.141,,,,,
2632,05/24/19 11:35:54 AM,121.847,5.141,,,,,
2633,05/24/19 11:36:54 AM,121.857,5.141,,,,,
2634,05/24/19 11:37:54 AM,121.857,5.141,,,,,
2635,05/24/19 11:38:54 AM,121.877,5.141,,,,,
2636,05/24/19 11:39:54 AM,121.877,5.141,,,,,
2637,05/24/19 11:40:54 AM,121.877,5.141,,,,,
2638,05/24/19 11:41:54 AM,121.857,5.141,,,,,
2639,05/24/19 11:42:54 AM,121.877,5.141,,,,,
2640,05/24/19 11:43:54 AM,121.888,5.141,,,,,
2641,05/24/19 11:44:54 AM,121.877,5.141,,,,,
2642,05/24/19 11:45:54 AM,121.867,5.141,,,,,
2643,05/24/19 11:46:54 AM,121.888,5.141,,,,,
2644,05/24/19 11:47:54 AM,121.888,5.141,,,,,
2645,05/24/19 11:48:54 AM,121.888,5.141,,,,,
2646,05/24/19 11:49:54 AM,121.908,5.141,,,,,
2647,05/24/19 11:50:54 AM,121.908,5.141,,,,,
2648,05/24/19 11:51:54 AM,121.919,5.141,,,,,
2649,05/24/19 11:52:54 AM,121.908,5.141,,,,,
2650,05/24/19 11:53:54 AM,121.898,5.141,,,,,
2651,05/24/19 11:54:54 AM,121.888,5.141,,,,,
2652,05/24/19 11:55:54 AM,121.888,5.141,,,,,
2653,05/24/19 11:56:54 AM,121.877,5.141,,,,,
2654,05/24/19 11:57:54 AM,121.888,5.141,,,,,
2655,05/24/19 11:58:54 AM,121.888,5.141,,,,,
2656,05/24/19 11:59:54 AM,121.888,5.141,,,,,
2657,05/24/19 12:00:54 PM,121.908,5.141,,,,,
2658,05/24/19 12:01:54 PM,121.898,5.141,,,,,
2659,05/24/19 12:02:54 PM,121.919,5.141,,,,,
2660,05/24/19 12:03:54 PM,121.919,5.141,,,,,
2661,05/24/19 12:04:54 PM,121.908,5.141,,,,,
2662,05/24/19 12:05:54 PM,121.898,5.141,,,,,
2663,05/24/19 12:06:54 PM,121.908,5.141,,,,,
2664,05/24/19 12:07:54 PM,121.919,5.141,,,,,
2665,05/24/19 12:08:54 PM,121.919,5.141,,,,,
2666,05/24/19 12:09:54 PM,121.908,5.141,,,,,
2667,05/24/19 12:10:54 PM,121.898,5.141,,,,,
2668,05/24/19 12:11:54 PM,121.919,5.141,,,,,
2669,05/24/19 12:12:54 PM,121.929,5.141,,,,,
2670,05/24/19 12:13:54 PM,121.929,5.141,,,,,
2671,05/24/19 12:14:54 PM,121.939,5.141,,,,,
2672,05/24/19 12:15:54 PM,121.939,5.141,,,,,
2673,05/24/19 12:16:54 PM,121.970,5.141,,,,,
2674,05/24/19 12:17:54 PM,121.970,5.141,,,,,
2675,05/24/19 12:18:54 PM,121.960,5.141,,,,,
2676,05/24/19 12:19:54 PM,121.970,5.141,,,,,
2677,05/24/19 12:20:54 PM,121.960,5.141,,,,,
2678,05/24/19 12:21:54 PM,121.980,5.141,,,,,
2679,05/24/19 12:22:54 PM,121.970,5.141,,,,,
2680,05/24/19 12:23:54 PM,121.980,5.141,,,,,
2681,05/24/19 12:24:54 PM,121.980,5.141,,,,,
2682,05/24/19 12:25:54 PM,121.970,5.141,,,,,
2683,05/24/19 12:26:54 PM,121.970,5.141,,,,,
2684,05/24/19 12:27:54 PM,121.970,5.141,,,,,
2685,05/24/19 12:28:54 PM,121.960,5.141,,,,,
2686,05/24/19 12:29:54 PM,121.939,5.141,,,,,
2687,05/24/19 12:30:54 PM,121.949,5.141,,,,,
2688,05/24/19 12:31:54 PM,121.949,5.141,,,,,
2689,05/24/19 12:32:54 PM,121.960,5.141,,,,,
2690,05/24/19 12:33:54 PM,121.949,5.141,,,,,
2691,05/24/19 12:34:54 PM,121.960,5.141,,,,,
2692,05/24/19 12:35:54 PM,121.949,5.141,,,,,
2693,05/24/19 12:36:54 PM,121.949,5.141,,,,,
2694,05/24/19 12:37:54 PM,121.960,5.141,,,,,
2695,05/24/19 12:38:54 PM,121.949,5.141,,,,,
2696,05/24/19 12:39:54 PM,121.970,5.141,,,,,
2697,05/24/19 12:40:54 PM,121.970,5.141,,,,,
2698,05/24/19 12:41:54 PM,121.960,5.141,,,,,
2699,05/24/19 12:42:54 PM,121.949,5.141,,,,,
2700,05/24/19 12:43:54 PM,121.970,5.141,,,,,
2701,05/24/19 12:44:54 PM,121.970,5.141,,,,,
2702,05/24/19 12:45:54 PM,121.960,5.141,,,,,
2703,05/24/19 12:46:54 PM,121.970,5.141,,,,,
2704,05/24/19 12:47:54 PM,121.960,5.141,,,,,
2705,05/24/19 12:48:54 PM,121.970,5.141,,,,,
2706,05/24/19 12:49:54 PM,121.980,5.141,,,,,
2707,05/24/19 12:50:54 PM,121.980,5.141,,,,,
2708,05/24/19 12:51:54 PM,121.970,5.141,,,,,
2709,05/24/19 12:52:54 PM,121.960,5.141,,,,,
2710,05/24/19 12:53:54 PM,121.970,5.141,,,,,
2711,05/24/19 12:54:54 PM,121.970,5.141,,,,,
2712,05/24/19 12:55:54 PM,121.970,5.141,,,,,
2713,05/24/19 12:56:54 PM,121.970,5.141,,,,,
2714,05/24/19 12:57:54 PM,121.970,5.141,,,,,
2715,05/24/19 12:58:54 PM,121.980,5.141,,,,,
2716,05/24/19 12:59:54 PM,121.980,5.141,,,,,
2717,05/24/19 01:00:54 PM,121.970,5.141,,,,,
2718,05/24/19 01:01:54 PM,121.960,5.141,,,,,
2719,05/24/19 01:02:54 PM,121.970,5.141,,,,,
2720,05/24/19 01:03:54 PM,121.960,5.141,,,,,
2721,05/24/19 01:04:54 PM,121.960,5.141,,,,,
2722,05/24/19 01:05:54 PM,121.960,5.141,,,,,
2723,05/24/19 01:06:54 PM,121.960,5.141,,,,,
2724,05/24/19 01:07:54 PM,121.960,5.141,,,,,
2725,05/24/19 01:08:54 PM,121.970,5.141,,,,,
2726,05/24/19 01:09:54 PM,121.960,5.141,,,,,
2727,05/24/19 01:10:54 PM,121.939,5.141,,,,,
2728,05/24/19 01:11:54 PM,121.939,5.141,,,,,
2729,05/24/19 01:12:54 PM,121.939,5.141,,,,,
2730,05/24/19 01:13:54 PM,121.960,5.141,,,,,
2731,05/24/19 01:14:54 PM,121.970,5.141,,,,,
2732,05/24/19 01:15:54 PM,121.949,5.141,,,,,
2733,05/24/19 01:16:54 PM,121.939,5.141,,,,,
2734,05/24/19 01:17:54 PM,121.949,5.141,,,,,
2735,05/24/19 01:18:54 PM,121.960,5.141,,,,,
2736,05/24/19 01:19:54 PM,121.970,5.141,,,,,
2737,05/24/19 01:20:54 PM,121.960,5.141,,,,,
2738,05/24/19 01:21:54 PM,121.949,5.141,,,,,
2739,05/24/19 01:22:54 PM,121.970,5.141,,,,,
2740,05/24/19 01:23:54 PM,121.949,5.141,,,,,
2741,05/24/19 01:24:54 PM,121.949,5.141,,,,,
2742,05/24/19 01:25:54 PM,121.960,5.141,,,,,
2743,05/24/19 01:26:54 PM,121.949,5.141,,,,,
2744,05/24/19 01:27:54 PM,121.970,5.141,,,,,
2745,05/24/19 01:28:54 PM,121.980,5.141,,,,,
2746,05/24/19 01:29:54 PM,121.980,5.141,,,,,
2747,05/24/19 01:30:54 PM,121.970,5.141,,,,,
2748,05/24/19 01:31:54 PM,121.970,5.141,,,,,
2749,05/24/19 01:32:54 PM,121.970,5.141,,,,,
2750,05/24/19 01:33:54 PM,121.980,5.141,,,,,
2751,05/24/19 01:34:54 PM,121.980,5.141,,,,,
2752,05/24/19 01:35:54 PM,122.001,5.141,,,,,
2753,05/24/19 01:36:54 PM,121.980,5.141,,,,,
2754,05/24/19 01:37:54 PM,121.970,5.141,,,,,
2755,05/24/19 01:38:54 PM,121.990,5.141,,,,,
2756,05/24/19 01:39:54 PM,121.990,5.141,,,,,
2757,05/24/19 01:40:54 PM,121.990,5.141,,,,,
2758,05/24/19 01:41:54 PM,121.990,5.141,,,,,
2759,05/24/19 01:42:54 PM,121.990,5.141,,,,,
2760,05/24/19 01:43:54 PM,122.001,5.141,,,,,
2761,05/24/19 01:44:54 PM,121.990,5.141,,,,,
2762,05/24/19 01:45:54 PM,121.980,5.141,,,,,
2763,05/24/19 01:46:54 PM,121.990,5.141,,,,,
2764,05/24/19 01:47:54 PM,122.001,5.141,,,,,
2765,05/24/19 01:48:54 PM,121.990,5.141,,,,,
2766,05/24/19 01:49:54 PM,122.001,5.141,,,,,
2767,05/24/19 01:50:54 PM,121.990,5.141,,,,,
2768,05/24/19 01:51:54 PM,122.001,5.141,,,,,
2769,05/24/19 01:52:54 PM,122.001,5.141,,,,,
2770,05/24/19 01:53:54 PM,122.001,5.141,,,,,
2771,05/24/19 01:54:54 PM,122.011,5.141,,,,,
2772,05/24/19 01:55:54 PM,122.021,5.141,,,,,
2773,05/24/19 01:56:54 PM,122.032,5.141,,,,,
2774,05/24/19 01:57:54 PM,122.021,5.141,,,,,
2775,05/24/19 01:58:54 PM,122.021,5.141,,,,,
2776,05/24/19 01:59:54 PM,122.042,5.141,,,,,
2777,05/24/19 02:00:54 PM,122.032,5.141,,,,,
2778,05/24/19 02:01:54 PM,122.032,5.141,,,,,
2779,05/24/19 02:02:54 PM,122.042,5.141,,,,,
2780,05/24/19 02:03:54 PM,122.062,5.141,,,,,
2781,05/24/19 02:04:54 PM,122.052,5.141,,,,,
2782,05/24/19 02:05:54 PM,122.062,5.141,,,,,
2783,05/24/19 02:06:54 PM,122.052,5.141,,,,,
2784,05/24/19 02:07:54 PM,122.052,5.141,,,,,
2785,05/24/19 02:08:54 PM,122.062,5.141,,,,,
2786,05/24/19 02:09:54 PM,122.042,5.141,,,,,
2787,05/24/19 02:10:54 PM,122.062,5.141,,,,,
2788,05/24/19 02:11:54 PM,122.052,5.141,,,,,
2789,05/24/19 02:12:54 PM,122.062,5.141,,,,,
2790,05/24/19 02:13:54 PM,122.062,5.141,,,,,
2791,05/24/19 02:14:54 PM,122.052,5.141,,,,,
2792,05/24/19 02:15:54 PM,122.062,5.141,,,,,
2793,05/24/19 02:16:54 PM,122.062,5.141,,,,,
2794,05/24/19 02:17:54 PM,122.062,5.141,,,,,
2795,05/24/19 02:18:54 PM,122.042,5.141,,,,,
2796,05/24/19 02:19:54 PM,122.052,5.141,,,,,
2797,05/24/19 02:20:54 PM,122.052,5.141,,,,,
2798,05/24/19 02:21:54 PM,122.062,5.141,,,,,
2799,05/24/19 02:22:54 PM,122.073,5.141,,,,,
2800,05/24/19 02:23:54 PM,122.062,5.141,,,,,
2801,05/24/19 02:24:54 PM,122.073,5.141,,,,,
2802,05/24/19 02:25:54 PM,122.073,5.141,,,,,
2803,05/24/19 02:26:54 PM,122.073,5.141,,,,,
2804,05/24/19 02:27:54 PM,122.073,5.141,,,,,
2805,05/24/19 02:28:54 PM,122.073,5.141,,,,,
2806,05/24/19 02:29:54 PM,122.083,5.141,,,,,
2807,05/24/19 02:30:54 PM,122.083,5.141,,,,,
2808,05/24/19 02:31:54 PM,122.083,5.141,,,,,
2809,05/24/19 02:32:54 PM,122.093,5.141,,,,,
2810,05/24/19 02:33:54 PM,122.103,5.141,,,,,
2811,05/24/19 02:34:54 PM,122.093,5.141,,,,,
2812,05/24/19 02:35:54 PM,122.093,5.141,,,,,
2813,05/24/19 02:36:54 PM,122.083,5.141,,,,,
2814,05/24/19 02:37:54 PM,122.093,5.141,,,,,
2815,05/24/19 02:38:54 PM,122.093,5.141,,,,,
2816,05/24/19 02:39:54 PM,122.083,5.141,,,,,
2817,05/24/19 02:40:54 PM,122.093,5.141,,,,,
2818,05/24/19 02:41:54 PM,122.083,5.141,,,,,
2819,05/24/19 02:42:54 PM,122.083,5.141,,,,,
2820,05/24/19 02:43:54 PM,122.103,5.141,,,,,
2821,05/24/19 02:44:54 PM,122.114,5.141,,,,,
2822,05/24/19 02:45:54 PM,122.103,5.141,,,,,
2823,05/24/19 02:46:54 PM,122.103,5.141,,,,,
2824,05/24/19 02:47:54 PM,122.103,5.141,,,,,
2825,05/24/19 02:48:54 PM,122.103,5.141,,,,,
2826,05/24/19 02:49:54 PM,122.124,5.141,,,,,
2827,05/24/19 02:50:54 PM,122.114,5.141,,,,,
2828,05/24/19 02:51:54 PM,122.124,5.141,,,,,
2829,05/24/19 02:52:54 PM,122.114,5.141,,,,,
2830,05/24/19 02:53:54 PM,122.134,5.141,,,,,
2831,05/24/19 02:54:54 PM,122.134,5.141,,,,,
2832,05/24/19 02:55:54 PM,122.134,5.141,,,,,
2833,05/24/19 02:56:54 PM,122.124,5.141,,,,,
2834,05/24/19 02:57:54 PM,122.134,5.141,,,,,
2835,05/24/19 02:58:54 PM,122.134,5.141,,,,,
2836,05/24/19 02:59:54 PM,122.134,5.141,,,,,
2837,05/24/19 03:00:54 PM,122.134,5.141,,,,,
2838,05/24/19 03:01:54 PM,122.124,5.141,,,,,
2839,05/24/19 03:02:54 PM,122.155,5.141,,,,,
2840,05/24/19 03:03:54 PM,122.145,5.141,,,,,
2841,05/24/19 03:04:54 PM,122.145,5.141,,,,,
2842,05/24/19 03:05:54 PM,122.145,5.141,,,,,
2843,05/24/19 03:06:54 PM,122.155,5.141,,,,,
2844,05/24/19 03:07:54 PM,122.145,5.141,,,,,
2845,05/24/19 03:08:54 PM,122.145,5.141,,,,,
2846,05/24/19 03:09:54 PM,122.155,5.141,,,,,
2847,05/24/19 03:10:54 PM,122.155,5.141,,,,,
2848,05/24/19 03:11:54 PM,122.155,5.141,,,,,
2849,05/24/19 03:12:54 PM,122.165,5.141,,,,,
2850,05/24/19 03:13:54 PM,122.145,5.141,,,,,
2851,05/24/19 03:14:54 PM,122.155,5.141,,,,,
2852,05/24/19 03:15:54 PM,122.165,5.141,,,,,
2853,05/24/19 03:16:54 PM,122.165,5.141,,,,,
2854,05/24/19 03:17:54 PM,122.175,5.141,,,,,
2855,05/24/19 03:18:54 PM,122.175,5.141,,,,,
2856,05/24/19 03:19:54 PM,122.165,5.141,,,,,
2857,05/24/19 03:20:54 PM,122.175,5.141,,,,,
2858,05/24/19 03:21:54 PM,122.186,5.141,,,,,
2859,05/24/19 03:22:54 PM,122.175,5.141,,,,,
2860,05/24/19 03:23:54 PM,122.186,5.141,,,,,
2861,05/24/19 03:24:54 PM,122.175,5.141,,,,,
2862,05/24/19 03:25:54 PM,122.186,5.141,,,,,
2863,05/24/19 03:26:54 PM,122.186,5.141,,,,,
2864,05/24/19 03:27:54 PM,122.196,5.141,,,,,
2865,05/24/19 03:28:54 PM,122.196,5.141,,,,,
2866,05/24/19 03:29:54 PM,122.186,5.141,,,,,
2867,05/24/19 03:30:54 PM,122.196,5.141,,,,,
2868,05/24/19 03:31:54 PM,122.196,5.141,,,,,
2869,05/24/19 03:32:54 PM,122.186,5.141,,,,,
2870,05/24/19 03:33:54 PM,122.206,5.141,,,,,
2871,05/24/19 03:34:54 PM,122.216,5.141,,,,,
2872,05/24/19 03:35:54 PM,122.196,5.141,,,,,
2873,05/24/19 03:36:54 PM,122.206,5.141,,,,,
2874,05/24/19 03:37:54 PM,122.196,5.141,,,,,
2875,05/24/19 03:38:54 PM,122.196,5.141,,,,,
2876,05/24/19 03:39:54 PM,122.206,5.141,,,,,
2877,05/24/19 03:40:54 PM,122.196,5.141,,,,,
2878,05/24/19 03:41:54 PM,122.196,5.141,,,,,
2879,05/24/19 03:42:54 PM,122.196,5.141,,,,,
2880,05/24/19 03:43:54 PM,122.216,5.141,,,,,
2881,05/24/19 03:44:54 PM,122.206,5.141,,,,,
2882,05/24/19 03:45:54 PM,122.206,5.141,,,,,
2883,05/24/19 03:46:54 PM,122.196,5.141,,,,,
2884,05/24/19 03:47:54 PM,122.196,5.141,,,,,
2885,05/24/19 03:48:54 PM,122.206,5.141,,,,,
2886,05/24/19 03:49:54 PM,122.196,5.141,,,,,
2887,05/24/19 03:50:54 PM,122.196,5.141,,,,,
2888,05/24/19 03:51:54 PM,122.206,5.141,,,,,
2889,05/24/19 03:52:54 PM,122.196,5.141,,,,,
2890,05/24/19 03:53:54 PM,122.206,5.141,,,,,
2891,05/24/19 03:54:54 PM,122.206,5.141,,,,,
2892,05/24/19 03:55:54 PM,122.206,5.141,,,,,
2893,05/24/19 03:56:54 PM,122.206,5.141,,,,,
2894,05/24/19 03:57:54 PM,122.216,5.141,,,,,
2895,05/24/19 03:58:54 PM,122.216,5.141,,,,,
2896,05/24/19 03:59:54 PM,122.216,5.141,,,,,
2897,05/24/19 04:00:54 PM,122.216,5.141,,,,,
2898,05/24/19 04:01:54 PM,122.216,5.141,,,,,
2899,05/24/19 04:02:54 PM,122.216,5.141,,,,,
2900,05/24/19 04:03:54 PM,122.237,5.141,,,,,
2901,05/24/19 04:04:54 PM,122.247,5.141,,,,,
2902,05/24/19 04:05:54 PM,122.247,5.141,,,,,
2903,05/24/19 04:06:54 PM,122.237,5.141,,,,,
2904,05/24/19 04:07:54 PM,122.247,5.141,,,,,
2905,05/24/19 04:08:54 PM,122.247,5.141,,,,,
2906,05/24/19 04:09:54 PM,122.227,5.141,,,,,
2907,05/24/19 04:10:54 PM,122.237,5.141,,,,,
2908,05/24/19 04:11:54 PM,122.247,5.141,,,,,
2909,05/24/19 04:12:54 PM,122.247,5.141,,,,,
2910,05/24/19 04:13:54 PM,122.227,5.141,,,,,
2911,05/24/19 04:14:54 PM,122.237,5.141,,,,,
2912,05/24/19 04:15:54 PM,122.237,5.141,,,,,
2913,05/24/19 04:16:54 PM,122.247,5.141,,,,,
2914,05/24/19 04:17:54 PM,122.247,5.141,,,,,
2915,05/24/19 04:18:54 PM,122.258,5.141,,,,,
2916,05/24/19 04:19:54 PM,122.247,5.141,,,,,
2917,05/24/19 04:20:54 PM,122.258,5.141,,,,,
2918,05/24/19 04:21:54 PM,122.247,5.141,,,,,
2919,05/24/19 04:22:54 PM,122.258,5.141,,,,,
2920,05/24/19 04:23:54 PM,122.258,5.141,,,,,
2921,05/24/19 04:24:54 PM,122.268,5.141,,,,,
2922,05/24/19 04:25:54 PM,122.258,5.141,,,,,
2923,05/24/19 04:26:54 PM,122.268,5.141,,,,,
2924,05/24/19 04:27:54 PM,122.268,5.141,,,,,
2925,05/24/19 04:28:54 PM,122.278,5.141,,,,,
2926,05/24/19 04:29:54 PM,122.278,5.141,,,,,
2927,05/24/19 04:30:54 PM,122.258,5.141,,,,,
2928,05/24/19 04:31:54 PM,122.268,5.141,,,,,
