"Plot Title: 52_3_s3"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 10032083, SEN S/N: 10032083)","Temp, °C (LGR S/N: 10032083, SEN S/N: 10032083)","Coupler Detached (LGR S/N: 10032083, SEN S/N: 10032083)","Coupler Attached (LGR S/N: 10032083, SEN S/N: 10032083)","Host Connected (LGR S/N: 10032083, SEN S/N: 10032083)","End Of File (LGR S/N: 10032083, SEN S/N: 10032083)"
476,02/01/20 06:18:09 PM,95.876,2.517,,,,
477,02/01/20 06:28:09 PM,95.876,2.517,,,,
478,02/01/20 06:38:09 PM,95.857,2.517,,,,
479,02/01/20 06:48:09 PM,95.838,2.517,,,,
480,02/01/20 06:58:09 PM,95.801,2.517,,,,
481,02/01/20 07:08:09 PM,95.820,2.517,,,,
482,02/01/20 07:18:09 PM,95.820,2.517,,,,
483,02/01/20 07:28:09 PM,95.820,2.517,,,,
484,02/01/20 07:38:09 PM,95.801,2.517,,,,
485,02/01/20 07:48:09 PM,95.783,2.517,,,,
486,02/01/20 07:58:09 PM,95.783,2.517,,,,
487,02/01/20 08:08:09 PM,95.783,2.517,,,,
488,02/01/20 08:18:09 PM,95.783,2.517,,,,
489,02/01/20 08:28:09 PM,95.764,2.517,,,,
490,02/01/20 08:38:09 PM,95.746,2.517,,,,
491,02/01/20 08:48:09 PM,95.727,2.517,,,,
492,02/01/20 08:58:09 PM,95.709,2.517,,,,
493,02/01/20 09:08:09 PM,95.690,2.517,,,,
494,02/01/20 09:18:09 PM,95.672,2.517,,,,
495,02/01/20 09:28:09 PM,95.690,2.517,,,,
496,02/01/20 09:38:09 PM,95.672,2.517,,,,
497,02/01/20 09:48:09 PM,95.653,2.517,,,,
498,02/01/20 09:58:09 PM,95.635,2.517,,,,
499,02/01/20 10:08:09 PM,95.635,2.517,,,,
500,02/01/20 10:18:09 PM,95.598,2.517,,,,
501,02/01/20 10:28:09 PM,95.598,2.517,,,,
502,02/01/20 10:38:09 PM,95.598,2.517,,,,
503,02/01/20 10:48:09 PM,95.561,2.517,,,,
504,02/01/20 10:58:09 PM,95.561,2.517,,,,
505,02/01/20 11:08:09 PM,95.579,2.517,,,,
506,02/01/20 11:18:09 PM,95.542,2.517,,,,
507,02/01/20 11:28:09 PM,95.524,2.517,,,,
508,02/01/20 11:38:09 PM,95.524,2.517,,,,
509,02/01/20 11:48:09 PM,95.505,2.517,,,,
510,02/01/20 11:58:09 PM,95.505,2.517,,,,
511,02/02/20 12:08:09 AM,95.487,2.517,,,,
512,02/02/20 12:18:09 AM,95.468,2.517,,,,
513,02/02/20 12:28:09 AM,95.450,2.517,,,,
514,02/02/20 12:38:09 AM,95.431,2.517,,,,
515,02/02/20 12:48:09 AM,95.412,2.517,,,,
516,02/02/20 12:58:09 AM,95.412,2.517,,,,
517,02/02/20 01:08:09 AM,95.394,2.517,,,,
518,02/02/20 01:18:09 AM,95.412,2.517,,,,
519,02/02/20 01:28:09 AM,95.375,2.517,,,,
520,02/02/20 01:38:09 AM,95.375,2.517,,,,
521,02/02/20 01:48:09 AM,95.375,2.517,,,,
522,02/02/20 01:58:09 AM,95.338,2.517,,,,
523,02/02/20 02:08:09 AM,95.357,2.517,,,,
524,02/02/20 02:18:09 AM,95.338,2.517,,,,
525,02/02/20 02:28:09 AM,95.338,2.517,,,,
526,02/02/20 02:38:09 AM,95.338,2.517,,,,
527,02/02/20 02:48:09 AM,95.301,2.517,,,,
528,02/02/20 02:58:09 AM,95.283,2.517,,,,
529,02/02/20 03:08:09 AM,95.283,2.517,,,,
530,02/02/20 03:18:09 AM,95.283,2.517,,,,
531,02/02/20 03:28:09 AM,95.283,2.517,,,,
532,02/02/20 03:38:09 AM,95.264,2.517,,,,
533,02/02/20 03:48:09 AM,95.246,2.517,,,,
534,02/02/20 03:58:09 AM,95.246,2.517,,,,
535,02/02/20 04:08:09 AM,95.227,2.517,,,,
536,02/02/20 04:18:09 AM,95.227,2.517,,,,
537,02/02/20 04:28:09 AM,95.227,2.517,,,,
538,02/02/20 04:38:09 AM,95.209,2.517,,,,
539,02/02/20 04:48:09 AM,95.209,2.517,,,,
540,02/02/20 04:58:09 AM,95.209,2.517,,,,
541,02/02/20 05:08:09 AM,95.190,2.517,,,,
542,02/02/20 05:18:09 AM,95.190,2.517,,,,
543,02/02/20 05:28:09 AM,95.190,2.517,,,,
544,02/02/20 05:38:09 AM,95.209,2.517,,,,
545,02/02/20 05:48:09 AM,95.209,2.517,,,,
546,02/02/20 05:58:09 AM,95.172,2.517,,,,
547,02/02/20 06:08:09 AM,95.190,2.517,,,,
548,02/02/20 06:18:09 AM,95.190,2.517,,,,
549,02/02/20 06:28:09 AM,95.190,2.517,,,,
550,02/02/20 06:38:09 AM,95.209,2.517,,,,
551,02/02/20 06:48:09 AM,95.190,2.517,,,,
552,02/02/20 06:58:09 AM,95.190,2.517,,,,
553,02/02/20 07:08:09 AM,95.209,2.517,,,,
554,02/02/20 07:18:09 AM,95.190,2.517,,,,
555,02/02/20 07:28:09 AM,95.190,2.517,,,,
556,02/02/20 07:38:09 AM,95.172,2.517,,,,
557,02/02/20 07:48:09 AM,95.153,2.517,,,,
558,02/02/20 07:58:09 AM,95.153,2.517,,,,
559,02/02/20 08:08:09 AM,95.153,2.517,,,,
560,02/02/20 08:18:09 AM,95.153,2.517,,,,
561,02/02/20 08:28:09 AM,95.153,2.517,,,,
562,02/02/20 08:38:09 AM,95.153,2.517,,,,
563,02/02/20 08:48:09 AM,95.116,2.517,,,,
564,02/02/20 08:58:09 AM,95.135,2.517,,,,
565,02/02/20 09:08:09 AM,95.135,2.517,,,,
566,02/02/20 09:18:09 AM,95.116,2.517,,,,
567,02/02/20 09:28:09 AM,95.116,2.517,,,,
568,02/02/20 09:38:09 AM,95.116,2.517,,,,
569,02/02/20 09:48:09 AM,95.116,2.517,,,,
570,02/02/20 09:58:09 AM,95.098,2.517,,,,
571,02/02/20 10:08:09 AM,95.079,2.517,,,,
572,02/02/20 10:18:09 AM,95.061,2.517,,,,
573,02/02/20 10:28:09 AM,95.042,2.517,,,,
574,02/02/20 10:38:09 AM,95.024,2.517,,,,
575,02/02/20 10:48:09 AM,95.042,2.517,,,,
576,02/02/20 10:58:09 AM,95.061,2.517,,,,
577,02/02/20 11:08:09 AM,95.024,2.517,,,,
578,02/02/20 11:18:09 AM,95.005,2.517,,,,
579,02/02/20 11:28:09 AM,94.987,2.517,,,,
580,02/02/20 11:38:09 AM,94.968,2.517,,,,
581,02/02/20 11:48:09 AM,94.968,2.517,,,,
582,02/02/20 11:58:09 AM,94.950,2.517,,,,
583,02/02/20 12:08:09 PM,94.931,2.517,,,,
584,02/02/20 12:18:09 PM,94.931,2.517,,,,
585,02/02/20 12:28:09 PM,94.931,2.517,,,,
586,02/02/20 12:38:09 PM,94.913,2.517,,,,
587,02/02/20 12:48:09 PM,94.894,2.517,,,,
588,02/02/20 12:58:09 PM,94.875,2.517,,,,
589,02/02/20 01:08:09 PM,94.857,2.517,,,,
590,02/02/20 01:18:09 PM,94.857,2.517,,,,
591,02/02/20 01:28:09 PM,94.857,2.517,,,,
592,02/02/20 01:38:09 PM,94.838,2.517,,,,
593,02/02/20 01:48:09 PM,94.838,2.517,,,,
594,02/02/20 01:58:09 PM,94.820,2.517,,,,
595,02/02/20 02:08:09 PM,94.801,2.517,,,,
596,02/02/20 02:18:09 PM,94.801,2.517,,,,
597,02/02/20 02:28:09 PM,94.801,2.517,,,,
598,02/02/20 02:38:09 PM,94.801,2.517,,,,
599,02/02/20 02:48:09 PM,94.764,2.517,,,,
600,02/02/20 02:58:09 PM,94.801,2.517,,,,
601,02/02/20 03:08:09 PM,94.801,2.517,,,,
602,02/02/20 03:18:09 PM,94.783,2.517,,,,
603,02/02/20 03:28:09 PM,94.820,2.517,,,,
604,02/02/20 03:38:09 PM,94.783,2.517,,,,
605,02/02/20 03:48:09 PM,94.801,2.517,,,,
606,02/02/20 03:58:09 PM,94.801,2.517,,,,
607,02/02/20 04:08:09 PM,94.801,2.517,,,,
608,02/02/20 04:18:09 PM,94.801,2.517,,,,
609,02/02/20 04:28:09 PM,94.820,2.517,,,,
610,02/02/20 04:38:09 PM,94.820,2.517,,,,
611,02/02/20 04:48:09 PM,94.838,2.517,,,,
612,02/02/20 04:58:09 PM,94.857,2.517,,,,
613,02/02/20 05:08:09 PM,94.875,2.517,,,,
614,02/02/20 05:18:09 PM,94.857,2.517,,,,
615,02/02/20 05:28:09 PM,94.857,2.517,,,,
616,02/02/20 05:38:09 PM,94.894,2.517,,,,
617,02/02/20 05:48:09 PM,94.894,2.517,,,,
618,02/02/20 05:58:09 PM,94.913,2.517,,,,
619,02/02/20 06:08:09 PM,94.931,2.517,,,,
620,02/02/20 06:18:09 PM,94.931,2.517,,,,
621,02/02/20 06:28:09 PM,94.931,2.517,,,,
622,02/02/20 06:38:09 PM,94.950,2.517,,,,
623,02/02/20 06:48:09 PM,94.968,2.517,,,,
624,02/02/20 06:58:09 PM,94.987,2.517,,,,
625,02/02/20 07:08:09 PM,94.987,2.517,,,,
626,02/02/20 07:18:09 PM,94.968,2.517,,,,
627,02/02/20 07:28:09 PM,94.968,2.517,,,,
628,02/02/20 07:38:09 PM,94.968,2.517,,,,
629,02/02/20 07:48:09 PM,94.968,2.517,,,,
630,02/02/20 07:58:09 PM,95.005,2.517,,,,
631,02/02/20 08:08:09 PM,94.987,2.517,,,,
632,02/02/20 08:18:09 PM,94.987,2.517,,,,
633,02/02/20 08:28:09 PM,95.005,2.517,,,,
634,02/02/20 08:38:09 PM,95.005,2.517,,,,
635,02/02/20 08:48:09 PM,95.005,2.517,,,,
636,02/02/20 08:58:09 PM,95.005,2.517,,,,
637,02/02/20 09:08:09 PM,95.005,2.517,,,,
638,02/02/20 09:18:09 PM,95.005,2.517,,,,
639,02/02/20 09:28:09 PM,95.005,2.517,,,,
640,02/02/20 09:38:09 PM,95.005,2.517,,,,
641,02/02/20 09:48:09 PM,95.005,2.517,,,,
642,02/02/20 09:58:09 PM,95.024,2.517,,,,
643,02/02/20 10:08:09 PM,95.005,2.517,,,,
644,02/02/20 10:18:09 PM,95.024,2.517,,,,
645,02/02/20 10:28:09 PM,95.024,2.517,,,,
646,02/02/20 10:38:09 PM,95.005,2.517,,,,
647,02/02/20 10:48:09 PM,95.024,2.517,,,,
648,02/02/20 10:58:09 PM,95.005,2.517,,,,
649,02/02/20 11:08:09 PM,95.024,2.517,,,,
650,02/02/20 11:18:09 PM,95.005,2.517,,,,
651,02/02/20 11:28:09 PM,95.042,2.517,,,,
652,02/02/20 11:38:09 PM,95.024,2.517,,,,
653,02/02/20 11:48:09 PM,95.024,2.517,,,,
654,02/02/20 11:58:09 PM,95.005,2.517,,,,
655,02/03/20 12:08:09 AM,95.005,2.517,,,,
656,02/03/20 12:18:09 AM,95.024,2.517,,,,
657,02/03/20 12:28:09 AM,95.024,2.517,,,,
658,02/03/20 12:38:09 AM,95.005,2.517,,,,
659,02/03/20 12:48:09 AM,95.024,2.517,,,,
660,02/03/20 12:58:09 AM,95.024,2.517,,,,
661,02/03/20 01:08:09 AM,95.024,2.517,,,,
662,02/03/20 01:18:09 AM,95.005,2.517,,,,
663,02/03/20 01:28:09 AM,95.061,2.517,,,,
664,02/03/20 01:38:09 AM,95.061,2.517,,,,
665,02/03/20 01:48:09 AM,95.079,2.517,,,,
666,02/03/20 01:58:09 AM,95.079,2.517,,,,
667,02/03/20 02:08:09 AM,95.098,2.517,,,,
668,02/03/20 02:18:09 AM,95.116,2.517,,,,
669,02/03/20 02:28:09 AM,95.098,2.517,,,,
670,02/03/20 02:38:09 AM,95.116,2.517,,,,
671,02/03/20 02:48:09 AM,95.135,2.517,,,,
672,02/03/20 02:58:09 AM,95.153,2.517,,,,
673,02/03/20 03:08:09 AM,95.135,2.517,,,,
674,02/03/20 03:18:09 AM,95.135,2.517,,,,
675,02/03/20 03:28:09 AM,95.135,2.517,,,,
676,02/03/20 03:38:09 AM,95.153,2.517,,,,
677,02/03/20 03:48:09 AM,95.172,2.517,,,,
678,02/03/20 03:58:09 AM,95.209,2.517,,,,
679,02/03/20 04:08:09 AM,95.209,2.517,,,,
680,02/03/20 04:18:09 AM,95.227,2.517,,,,
681,02/03/20 04:28:09 AM,95.246,2.517,,,,
682,02/03/20 04:38:09 AM,95.246,2.517,,,,
683,02/03/20 04:48:09 AM,95.227,2.517,,,,
684,02/03/20 04:58:09 AM,95.246,2.517,,,,
685,02/03/20 05:08:09 AM,95.283,2.517,,,,
686,02/03/20 05:18:09 AM,95.338,2.517,,,,
687,02/03/20 05:28:09 AM,95.338,2.517,,,,
688,02/03/20 05:38:09 AM,95.357,2.517,,,,
689,02/03/20 05:48:09 AM,95.375,2.517,,,,
690,02/03/20 05:58:09 AM,95.375,2.517,,,,
691,02/03/20 06:08:09 AM,95.394,2.517,,,,
692,02/03/20 06:18:09 AM,95.394,2.517,,,,
693,02/03/20 06:28:09 AM,95.412,2.517,,,,
694,02/03/20 06:38:09 AM,95.468,2.517,,,,
695,02/03/20 06:48:09 AM,95.487,2.517,,,,
696,02/03/20 06:58:09 AM,95.505,2.517,,,,
697,02/03/20 07:08:09 AM,95.524,2.517,,,,
698,02/03/20 07:18:09 AM,95.524,2.517,,,,
699,02/03/20 07:28:09 AM,95.505,2.517,,,,
700,02/03/20 07:38:09 AM,95.542,2.517,,,,
701,02/03/20 07:48:09 AM,95.579,2.517,,,,
702,02/03/20 07:58:09 AM,95.598,2.517,,,,
703,02/03/20 08:08:09 AM,95.598,2.517,,,,
704,02/03/20 08:18:09 AM,95.635,2.517,,,,
705,02/03/20 08:28:09 AM,95.635,2.517,,,,
706,02/03/20 08:38:09 AM,95.672,2.517,,,,
707,02/03/20 08:48:09 AM,95.672,2.517,,,,
708,02/03/20 08:58:09 AM,95.653,2.517,,,,
709,02/03/20 09:08:09 AM,95.672,2.517,,,,
710,02/03/20 09:18:09 AM,95.672,2.517,,,,
711,02/03/20 09:28:09 AM,95.653,2.517,,,,
712,02/03/20 09:38:09 AM,95.672,2.517,,,,
713,02/03/20 09:48:09 AM,95.672,2.517,,,,
714,02/03/20 09:58:09 AM,95.727,2.517,,,,
715,02/03/20 10:08:09 AM,95.709,2.517,,,,
716,02/03/20 10:18:09 AM,95.746,2.517,,,,
717,02/03/20 10:28:09 AM,95.746,2.517,,,,
718,02/03/20 10:38:09 AM,95.764,2.517,,,,
719,02/03/20 10:48:09 AM,95.783,2.517,,,,
720,02/03/20 10:58:09 AM,95.801,2.517,,,,
721,02/03/20 11:08:09 AM,95.801,2.517,,,,
722,02/03/20 11:18:09 AM,95.820,2.517,,,,
723,02/03/20 11:28:09 AM,95.801,2.517,,,,
724,02/03/20 11:38:09 AM,95.764,2.517,,,,
725,02/03/20 11:48:09 AM,95.783,2.517,,,,
726,02/03/20 11:58:09 AM,95.801,2.517,,,,
727,02/03/20 12:08:09 PM,95.764,2.517,,,,
728,02/03/20 12:18:09 PM,95.764,2.517,,,,
729,02/03/20 12:28:09 PM,95.764,2.517,,,,
730,02/03/20 12:38:09 PM,95.764,2.517,,,,
731,02/03/20 12:48:09 PM,95.746,2.517,,,,
732,02/03/20 12:58:09 PM,95.727,2.517,,,,
733,02/03/20 01:08:09 PM,95.709,2.517,,,,
734,02/03/20 01:18:09 PM,95.690,2.517,,,,
735,02/03/20 01:28:09 PM,95.709,2.517,,,,
736,02/03/20 01:38:09 PM,95.690,2.517,,,,
737,02/03/20 01:48:09 PM,95.709,2.517,,,,
738,02/03/20 01:58:09 PM,95.709,2.517,,,,
739,02/03/20 02:08:09 PM,95.727,2.517,,,,
740,02/03/20 02:18:09 PM,95.764,2.517,,,,
741,02/03/20 02:28:09 PM,95.764,2.517,,,,
742,02/03/20 02:38:09 PM,95.764,2.517,,,,
743,02/03/20 02:48:09 PM,95.764,2.517,,,,
744,02/03/20 02:58:09 PM,95.783,2.517,,,,
745,02/03/20 03:08:09 PM,95.801,2.517,,,,
746,02/03/20 03:18:09 PM,95.801,2.517,,,,
747,02/03/20 03:28:09 PM,95.820,2.517,,,,
748,02/03/20 03:38:09 PM,95.838,2.517,,,,
749,02/03/20 03:48:09 PM,95.838,2.517,,,,
750,02/03/20 03:58:09 PM,95.876,2.517,,,,
751,02/03/20 04:08:09 PM,95.894,2.517,,,,
752,02/03/20 04:18:09 PM,95.894,2.517,,,,
753,02/03/20 04:28:09 PM,95.894,2.517,,,,
754,02/03/20 04:38:09 PM,95.894,2.517,,,,
755,02/03/20 04:48:09 PM,95.931,2.517,,,,
756,02/03/20 04:58:09 PM,95.950,2.517,,,,
757,02/03/20 05:08:09 PM,95.987,2.517,,,,
758,02/03/20 05:18:09 PM,95.987,2.517,,,,
759,02/03/20 05:28:09 PM,95.968,2.517,,,,
760,02/03/20 05:38:09 PM,95.987,2.517,,,,
761,02/03/20 05:48:09 PM,95.987,2.517,,,,
762,02/03/20 05:58:09 PM,96.024,2.517,,,,
763,02/03/20 06:08:09 PM,96.024,2.517,,,,
764,02/03/20 06:18:09 PM,96.024,2.517,,,,
765,02/03/20 06:28:09 PM,96.024,2.517,,,,
766,02/03/20 06:38:09 PM,96.042,2.517,,,,
767,02/03/20 06:48:09 PM,96.061,2.517,,,,
768,02/03/20 06:58:09 PM,96.098,2.517,,,,
769,02/03/20 07:08:09 PM,96.135,2.517,,,,
770,02/03/20 07:18:09 PM,96.098,2.517,,,,
771,02/03/20 07:28:09 PM,96.116,2.517,,,,
772,02/03/20 07:38:09 PM,96.135,2.517,,,,
773,02/03/20 07:48:09 PM,96.135,2.517,,,,
774,02/03/20 07:58:09 PM,96.153,2.517,,,,
775,02/03/20 08:08:09 PM,96.172,2.517,,,,
776,02/03/20 08:18:09 PM,96.135,2.517,,,,
777,02/03/20 08:28:09 PM,96.116,2.517,,,,
778,02/03/20 08:38:09 PM,96.135,2.517,,,,
779,02/03/20 08:48:09 PM,96.153,2.517,,,,
780,02/03/20 08:58:09 PM,96.190,2.517,,,,
781,02/03/20 09:08:09 PM,96.209,2.517,,,,
782,02/03/20 09:18:09 PM,96.190,2.517,,,,
783,02/03/20 09:28:09 PM,96.190,2.517,,,,
784,02/03/20 09:38:09 PM,96.227,2.517,,,,
785,02/03/20 09:48:09 PM,96.190,2.517,,,,
786,02/03/20 09:58:09 PM,96.190,2.517,,,,
787,02/03/20 10:08:09 PM,96.190,2.517,,,,
788,02/03/20 10:18:09 PM,96.209,2.517,,,,
789,02/03/20 10:28:09 PM,96.190,2.517,,,,
790,02/03/20 10:38:09 PM,96.209,2.517,,,,
791,02/03/20 10:48:09 PM,96.209,2.517,,,,
792,02/03/20 10:58:09 PM,96.246,2.517,,,,
793,02/03/20 11:08:09 PM,96.227,2.517,,,,
794,02/03/20 11:18:09 PM,96.227,2.517,,,,
795,02/03/20 11:28:09 PM,96.227,2.517,,,,
796,02/03/20 11:38:09 PM,96.246,2.517,,,,
797,02/03/20 11:48:09 PM,96.246,2.517,,,,
798,02/03/20 11:58:09 PM,96.246,2.517,,,,
799,02/04/20 12:08:09 AM,96.227,2.517,,,,
800,02/04/20 12:18:09 AM,96.227,2.517,,,,
801,02/04/20 12:28:09 AM,96.209,2.517,,,,
802,02/04/20 12:38:09 AM,96.209,2.517,,,,
803,02/04/20 12:48:09 AM,96.190,2.517,,,,
804,02/04/20 12:58:09 AM,96.227,2.517,,,,
805,02/04/20 01:08:09 AM,96.209,2.517,,,,
806,02/04/20 01:18:09 AM,96.209,2.517,,,,
807,02/04/20 01:28:09 AM,96.190,2.517,,,,
808,02/04/20 01:38:09 AM,96.227,2.517,,,,
809,02/04/20 01:48:09 AM,96.209,2.517,,,,
810,02/04/20 01:58:09 AM,96.227,2.517,,,,
811,02/04/20 02:08:09 AM,96.227,2.517,,,,
812,02/04/20 02:18:09 AM,96.227,2.517,,,,
813,02/04/20 02:28:09 AM,96.227,2.517,,,,
814,02/04/20 02:38:09 AM,96.209,2.517,,,,
815,02/04/20 02:48:09 AM,96.227,2.517,,,,
816,02/04/20 02:58:09 AM,96.190,2.517,,,,
817,02/04/20 03:08:09 AM,96.209,2.517,,,,
818,02/04/20 03:18:09 AM,96.190,2.517,,,,
819,02/04/20 03:28:09 AM,96.209,2.517,,,,
820,02/04/20 03:38:09 AM,96.209,2.517,,,,
821,02/04/20 03:48:09 AM,96.190,2.517,,,,
822,02/04/20 03:58:09 AM,96.209,2.517,,,,
823,02/04/20 04:08:09 AM,96.209,2.517,,,,
824,02/04/20 04:18:09 AM,96.209,2.517,,,,
825,02/04/20 04:28:09 AM,96.172,2.517,,,,
826,02/04/20 04:38:09 AM,96.190,2.517,,,,
827,02/04/20 04:48:09 AM,96.172,2.517,,,,
828,02/04/20 04:58:09 AM,96.172,2.517,,,,
829,02/04/20 05:08:09 AM,96.153,2.517,,,,
830,02/04/20 05:18:09 AM,96.153,2.517,,,,
831,02/04/20 05:28:09 AM,96.172,2.517,,,,
832,02/04/20 05:38:09 AM,96.153,2.517,,,,
833,02/04/20 05:48:09 AM,96.153,2.517,,,,
834,02/04/20 05:58:09 AM,96.153,2.517,,,,
835,02/04/20 06:08:09 AM,96.135,2.517,,,,
836,02/04/20 06:18:09 AM,96.172,2.517,,,,
837,02/04/20 06:28:09 AM,96.153,2.517,,,,
838,02/04/20 06:38:09 AM,96.190,2.517,,,,
839,02/04/20 06:48:09 AM,96.190,2.517,,,,
840,02/04/20 06:58:09 AM,96.172,2.517,,,,
841,02/04/20 07:08:09 AM,96.172,2.517,,,,
842,02/04/20 07:18:09 AM,96.172,2.517,,,,
843,02/04/20 07:28:09 AM,96.172,2.517,,,,
844,02/04/20 07:38:09 AM,96.153,2.517,,,,
845,02/04/20 07:48:09 AM,96.172,2.517,,,,
846,02/04/20 07:58:09 AM,96.190,2.517,,,,
847,02/04/20 08:08:09 AM,96.172,2.517,,,,
848,02/04/20 08:18:09 AM,96.190,2.517,,,,
849,02/04/20 08:28:09 AM,96.172,2.517,,,,
850,02/04/20 08:38:09 AM,96.190,2.517,,,,
851,02/04/20 08:48:09 AM,96.190,2.517,,,,
852,02/04/20 08:58:09 AM,96.190,2.517,,,,
853,02/04/20 09:08:09 AM,96.172,2.517,,,,
854,02/04/20 09:18:09 AM,96.153,2.517,,,,
855,02/04/20 09:28:09 AM,96.153,2.517,,,,
856,02/04/20 09:38:09 AM,96.153,2.517,,,,
857,02/04/20 09:48:09 AM,96.172,2.517,,,,
858,02/04/20 09:58:09 AM,96.172,2.517,,,,
859,02/04/20 10:08:09 AM,96.172,2.517,,,,
860,02/04/20 10:18:09 AM,96.153,2.517,,,,
861,02/04/20 10:28:09 AM,96.153,2.517,,,,
862,02/04/20 10:38:09 AM,96.153,2.517,,,,
863,02/04/20 10:48:09 AM,96.153,2.517,,,,
864,02/04/20 10:58:09 AM,96.116,2.517,,,,
865,02/04/20 11:08:09 AM,96.116,2.517,,,,
866,02/04/20 11:18:09 AM,96.098,2.517,,,,
867,02/04/20 11:28:09 AM,96.098,2.517,,,,
868,02/04/20 11:38:09 AM,96.061,2.517,,,,
869,02/04/20 11:48:09 AM,96.061,2.517,,,,
870,02/04/20 11:58:09 AM,96.042,2.517,,,,
871,02/04/20 12:08:09 PM,96.024,2.517,,,,
872,02/04/20 12:18:09 PM,96.042,2.517,,,,
873,02/04/20 12:28:09 PM,96.024,2.517,,,,
874,02/04/20 12:38:09 PM,96.005,2.517,,,,
875,02/04/20 12:48:09 PM,95.987,2.517,,,,
876,02/04/20 12:58:09 PM,95.987,2.517,,,,
877,02/04/20 01:08:09 PM,95.968,2.517,,,,
878,02/04/20 01:18:09 PM,95.950,2.517,,,,
879,02/04/20 01:28:09 PM,95.894,2.517,,,,
880,02/04/20 01:38:09 PM,95.894,2.517,,,,
881,02/04/20 01:48:09 PM,95.838,2.517,,,,
882,02/04/20 01:58:09 PM,95.857,2.517,,,,
883,02/04/20 02:08:09 PM,95.838,2.517,,,,
884,02/04/20 02:18:09 PM,95.857,2.517,,,,
885,02/04/20 02:28:09 PM,95.857,2.517,,,,
886,02/04/20 02:38:09 PM,95.857,2.517,,,,
887,02/04/20 02:48:09 PM,95.876,2.517,,,,
888,02/04/20 02:58:09 PM,95.857,2.517,,,,
889,02/04/20 03:08:09 PM,95.857,2.517,,,,
890,02/04/20 03:18:09 PM,95.876,2.517,,,,
891,02/04/20 03:28:09 PM,95.894,2.517,,,,
892,02/04/20 03:38:09 PM,95.894,2.517,,,,
893,02/04/20 03:48:09 PM,95.857,2.517,,,,
894,02/04/20 03:58:09 PM,95.876,2.517,,,,
895,02/04/20 04:08:09 PM,95.876,2.517,,,,
896,02/04/20 04:18:09 PM,95.857,2.517,,,,
897,02/04/20 04:28:09 PM,95.838,2.517,,,,
898,02/04/20 04:38:09 PM,95.838,2.517,,,,
899,02/04/20 04:48:09 PM,95.838,2.517,,,,
900,02/04/20 04:58:09 PM,95.876,2.517,,,,
901,02/04/20 05:08:09 PM,95.894,2.517,,,,
902,02/04/20 05:18:09 PM,95.931,2.517,,,,
903,02/04/20 05:28:09 PM,95.913,2.517,,,,
904,02/04/20 05:38:09 PM,95.913,2.517,,,,
905,02/04/20 05:48:09 PM,95.913,2.517,,,,
906,02/04/20 05:58:09 PM,95.913,2.517,,,,
907,02/04/20 06:08:09 PM,95.894,2.517,,,,
908,02/04/20 06:18:09 PM,95.931,2.517,,,,
909,02/04/20 06:28:09 PM,95.931,2.517,,,,
910,02/04/20 06:38:09 PM,95.950,2.517,,,,
911,02/04/20 06:48:09 PM,95.931,2.517,,,,
912,02/04/20 06:58:09 PM,95.931,2.517,,,,
913,02/04/20 07:08:09 PM,95.950,2.517,,,,
914,02/04/20 07:18:09 PM,95.987,2.517,,,,
915,02/04/20 07:28:09 PM,95.968,2.517,,,,
916,02/04/20 07:38:09 PM,95.968,2.517,,,,
917,02/04/20 07:48:09 PM,95.950,2.517,,,,
918,02/04/20 07:58:09 PM,95.950,2.517,,,,
919,02/04/20 08:08:09 PM,95.931,2.517,,,,
920,02/04/20 08:18:09 PM,95.968,2.517,,,,
921,02/04/20 08:28:09 PM,95.987,2.517,,,,
922,02/04/20 08:38:09 PM,95.987,2.517,,,,
923,02/04/20 08:48:09 PM,95.968,2.517,,,,
924,02/04/20 08:58:09 PM,95.968,2.517,,,,
925,02/04/20 09:08:09 PM,95.950,2.517,,,,
926,02/04/20 09:18:09 PM,95.931,2.517,,,,
927,02/04/20 09:28:09 PM,95.931,2.517,,,,
928,02/04/20 09:38:09 PM,95.950,2.517,,,,
929,02/04/20 09:48:09 PM,95.987,2.517,,,,
930,02/04/20 09:58:09 PM,95.950,2.517,,,,
931,02/04/20 10:08:09 PM,95.968,2.517,,,,
932,02/04/20 10:18:09 PM,95.968,2.517,,,,
933,02/04/20 10:28:09 PM,96.005,2.517,,,,
934,02/04/20 10:38:09 PM,96.005,2.517,,,,
935,02/04/20 10:48:09 PM,96.005,2.517,,,,
936,02/04/20 10:58:09 PM,96.005,2.517,,,,
937,02/04/20 11:08:09 PM,96.005,2.517,,,,
938,02/04/20 11:18:09 PM,95.987,2.517,,,,
939,02/04/20 11:28:09 PM,95.987,2.517,,,,
940,02/04/20 11:38:09 PM,95.968,2.517,,,,
941,02/04/20 11:48:09 PM,95.987,2.517,,,,
942,02/04/20 11:58:09 PM,95.987,2.517,,,,
943,02/05/20 12:08:09 AM,95.950,2.517,,,,
944,02/05/20 12:18:09 AM,95.987,2.517,,,,
945,02/05/20 12:28:09 AM,95.987,2.517,,,,
946,02/05/20 12:38:09 AM,95.987,2.517,,,,
947,02/05/20 12:48:09 AM,95.987,2.517,,,,
948,02/05/20 12:58:09 AM,96.005,2.517,,,,
949,02/05/20 01:08:09 AM,95.987,2.517,,,,
