"Plot Title: 20566229"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566229, SEN S/N: 20566229)","Temp, °C (LGR S/N: 20566229, SEN S/N: 20566229)","Coupler Detached (LGR S/N: 20566229, SEN S/N: 20566229)","Coupler Attached (LGR S/N: 20566229, SEN S/N: 20566229)","Host Connected (LGR S/N: 20566229, SEN S/N: 20566229)","Stopped (LGR S/N: 20566229, SEN S/N: 20566229)","End Of File (LGR S/N: 20566229, SEN S/N: 20566229)"
2703,06/09/20 05:20:00 AM,93.880,10.063,,,,,
2704,06/09/20 05:30:00 AM,93.880,10.063,,,,,
2705,06/09/20 05:40:00 AM,93.849,10.063,,,,,
2706,06/09/20 05:50:00 AM,93.870,10.063,,,,,
2707,06/09/20 06:00:00 AM,93.871,9.965,,,,,
2708,06/09/20 06:10:00 AM,93.871,9.965,,,,,
2709,06/09/20 06:20:00 AM,93.871,9.965,,,,,
2710,06/09/20 06:30:00 AM,93.881,9.965,,,,,
2711,06/09/20 06:40:00 AM,93.891,9.965,,,,,
2712,06/09/20 06:50:00 AM,93.881,9.965,,,,,
2713,06/09/20 07:00:00 AM,93.860,9.965,,,,,
2714,06/09/20 07:10:00 AM,93.871,9.965,,,,,
2715,06/09/20 07:20:00 AM,93.860,9.965,,,,,
2716,06/09/20 07:30:00 AM,93.881,9.965,,,,,
2717,06/09/20 07:40:00 AM,93.881,9.965,,,,,
2718,06/09/20 07:50:00 AM,93.881,9.965,,,,,
2719,06/09/20 08:00:00 AM,93.901,9.965,,,,,
2720,06/09/20 08:10:00 AM,93.881,9.965,,,,,
2721,06/09/20 08:20:00 AM,93.871,9.965,,,,,
2722,06/09/20 08:30:00 AM,93.871,9.965,,,,,
2723,06/09/20 08:40:00 AM,93.871,9.965,,,,,
2724,06/09/20 08:50:00 AM,93.871,9.965,,,,,
2725,06/09/20 09:00:00 AM,93.860,9.965,,,,,
2726,06/09/20 09:10:00 AM,93.840,9.965,,,,,
2727,06/09/20 09:20:00 AM,93.840,9.965,,,,,
2728,06/09/20 09:30:00 AM,93.850,9.965,,,,,
2729,06/09/20 09:40:00 AM,93.830,9.965,,,,,
2730,06/09/20 09:50:00 AM,93.830,9.965,,,,,
2731,06/09/20 10:00:00 AM,93.840,9.965,,,,,
2732,06/09/20 10:10:00 AM,93.819,9.965,,,,,
2733,06/09/20 10:20:00 AM,93.840,9.866,,,,,
2734,06/09/20 10:30:00 AM,93.861,9.866,,,,,
2735,06/09/20 10:40:00 AM,93.851,9.866,,,,,
2736,06/09/20 10:50:00 AM,93.840,9.866,,,,,
2737,06/09/20 11:00:00 AM,93.840,9.866,,,,,
2738,06/09/20 11:10:00 AM,93.851,9.866,,,,,
2739,06/09/20 11:20:00 AM,93.840,9.866,,,,,
2740,06/09/20 11:30:00 AM,93.830,9.866,,,,,
2741,06/09/20 11:40:00 AM,93.830,9.866,,,,,
2742,06/09/20 11:50:00 AM,93.830,9.866,,,,,
2743,06/09/20 12:00:00 PM,93.820,9.866,,,,,
2744,06/09/20 12:10:00 PM,93.830,9.866,,,,,
2745,06/09/20 12:20:00 PM,93.810,9.866,,,,,
2746,06/09/20 12:30:00 PM,93.789,9.866,,,,,
2747,06/09/20 12:40:00 PM,93.789,9.866,,,,,
2748,06/09/20 12:50:00 PM,93.789,9.866,,,,,
2749,06/09/20 01:00:00 PM,93.779,9.866,,,,,
2750,06/09/20 01:10:00 PM,93.799,9.866,,,,,
2751,06/09/20 01:20:00 PM,93.789,9.866,,,,,
2752,06/09/20 01:30:00 PM,93.789,9.866,,,,,
2753,06/09/20 01:40:00 PM,93.789,9.866,,,,,
2754,06/09/20 01:50:00 PM,93.799,9.866,,,,,
2755,06/09/20 02:00:00 PM,93.799,9.866,,,,,
2756,06/09/20 02:10:00 PM,93.810,9.866,,,,,
2757,06/09/20 02:20:00 PM,93.830,9.866,,,,,
2758,06/09/20 02:30:00 PM,93.810,9.866,,,,,
2759,06/09/20 02:40:00 PM,93.840,9.866,,,,,
2760,06/09/20 02:50:00 PM,93.840,9.866,,,,,
2761,06/09/20 03:00:00 PM,93.840,9.866,,,,,
2762,06/09/20 03:10:00 PM,93.851,9.866,,,,,
2763,06/09/20 03:20:00 PM,93.851,9.866,,,,,
2764,06/09/20 03:30:00 PM,93.861,9.866,,,,,
2765,06/09/20 03:40:00 PM,93.851,9.866,,,,,
2766,06/09/20 03:50:00 PM,93.861,9.866,,,,,
2767,06/09/20 04:00:00 PM,93.851,9.866,,,,,
2768,06/09/20 04:10:00 PM,93.851,9.866,,,,,
2769,06/09/20 04:20:00 PM,93.851,9.866,,,,,
2770,06/09/20 04:30:00 PM,93.861,9.866,,,,,
2771,06/09/20 04:40:00 PM,93.851,9.866,,,,,
2772,06/09/20 04:50:00 PM,93.840,9.866,,,,,
2773,06/09/20 05:00:00 PM,93.840,9.866,,,,,
2774,06/09/20 05:10:00 PM,93.840,9.866,,,,,
2775,06/09/20 05:20:00 PM,93.840,9.866,,,,,
2776,06/09/20 05:30:00 PM,93.851,9.866,,,,,
2777,06/09/20 05:40:00 PM,93.851,9.866,,,,,
2778,06/09/20 05:50:00 PM,93.871,9.866,,,,,
2779,06/09/20 06:00:00 PM,93.871,9.866,,,,,
2780,06/09/20 06:10:00 PM,93.871,9.866,,,,,
2781,06/09/20 06:20:00 PM,93.892,9.866,,,,,
2782,06/09/20 06:30:00 PM,93.881,9.866,,,,,
2783,06/09/20 06:40:00 PM,93.892,9.866,,,,,
2784,06/09/20 06:50:00 PM,93.912,9.866,,,,,
2785,06/09/20 07:00:00 PM,93.902,9.866,,,,,
2786,06/09/20 07:10:00 PM,93.912,9.866,,,,,
2787,06/09/20 07:20:00 PM,93.902,9.866,,,,,
2788,06/09/20 07:30:00 PM,93.902,9.866,,,,,
2789,06/09/20 07:40:00 PM,93.942,9.965,,,,,
2790,06/09/20 07:50:00 PM,93.963,9.965,,,,,
2791,06/09/20 08:00:00 PM,93.973,9.965,,,,,
2792,06/09/20 08:10:00 PM,93.963,9.965,,,,,
2793,06/09/20 08:20:00 PM,93.983,9.965,,,,,
2794,06/09/20 08:30:00 PM,94.004,9.965,,,,,
2795,06/09/20 08:40:00 PM,93.993,9.965,,,,,
2796,06/09/20 08:50:00 PM,94.004,9.965,,,,,
2797,06/09/20 09:00:00 PM,94.024,9.965,,,,,
2798,06/09/20 09:10:00 PM,94.045,9.965,,,,,
2799,06/09/20 09:20:00 PM,94.034,9.965,,,,,
2800,06/09/20 09:30:00 PM,94.075,9.965,,,,,
2801,06/09/20 09:40:00 PM,94.086,9.965,,,,,
2802,06/09/20 09:50:00 PM,94.106,9.965,,,,,
2803,06/09/20 10:00:00 PM,94.106,9.965,,,,,
2804,06/09/20 10:10:00 PM,94.106,9.965,,,,,
2805,06/09/20 10:20:00 PM,94.106,9.965,,,,,
2806,06/09/20 10:30:00 PM,94.106,9.965,,,,,
2807,06/09/20 10:40:00 PM,94.137,9.965,,,,,
2808,06/09/20 10:50:00 PM,94.147,9.965,,,,,
2809,06/09/20 11:00:00 PM,94.147,9.965,,,,,
2810,06/09/20 11:10:00 PM,94.147,9.965,,,,,
2811,06/09/20 11:20:00 PM,94.137,9.965,,,,,
2812,06/09/20 11:30:00 PM,94.147,9.965,,,,,
2813,06/09/20 11:40:00 PM,94.157,9.965,,,,,
2814,06/09/20 11:50:00 PM,94.168,9.965,,,,,
2815,06/10/20 12:00:00 AM,94.147,9.965,,,,,
2816,06/10/20 12:10:00 AM,94.168,9.965,,,,,
2817,06/10/20 12:20:00 AM,94.168,9.965,,,,,
2818,06/10/20 12:30:00 AM,94.157,9.965,,,,,
2819,06/10/20 12:40:00 AM,94.157,9.965,,,,,
2820,06/10/20 12:50:00 AM,94.168,9.965,,,,,
2821,06/10/20 01:00:00 AM,94.147,9.965,,,,,
2822,06/10/20 01:10:00 AM,94.137,9.965,,,,,
2823,06/10/20 01:20:00 AM,94.168,9.965,,,,,
2824,06/10/20 01:30:00 AM,94.147,9.965,,,,,
2825,06/10/20 01:40:00 AM,94.157,9.965,,,,,
2826,06/10/20 01:50:00 AM,94.157,9.965,,,,,
2827,06/10/20 02:00:00 AM,94.168,9.965,,,,,
2828,06/10/20 02:10:00 AM,94.178,9.965,,,,,
2829,06/10/20 02:20:00 AM,94.178,9.965,,,,,
2830,06/10/20 02:30:00 AM,94.198,9.965,,,,,
2831,06/10/20 02:40:00 AM,94.188,9.965,,,,,
2832,06/10/20 02:50:00 AM,94.178,9.866,,,,,
2833,06/10/20 03:00:00 AM,94.199,9.866,,,,,
2834,06/10/20 03:10:00 AM,94.209,9.866,,,,,
2835,06/10/20 03:20:00 AM,94.199,9.866,,,,,
2836,06/10/20 03:30:00 AM,94.189,9.866,,,,,
2837,06/10/20 03:40:00 AM,94.209,9.866,,,,,
2838,06/10/20 03:50:00 AM,94.219,9.866,,,,,
2839,06/10/20 04:00:00 AM,94.219,9.866,,,,,
2840,06/10/20 04:10:00 AM,94.230,9.866,,,,,
2841,06/10/20 04:20:00 AM,94.240,9.866,,,,,
2842,06/10/20 04:30:00 AM,94.240,9.866,,,,,
2843,06/10/20 04:40:00 AM,94.240,9.866,,,,,
2844,06/10/20 04:50:00 AM,94.230,9.866,,,,,
2845,06/10/20 05:00:00 AM,94.250,9.866,,,,,
2846,06/10/20 05:10:00 AM,94.250,9.866,,,,,
2847,06/10/20 05:20:00 AM,94.260,9.866,,,,,
2848,06/10/20 05:30:00 AM,94.260,9.866,,,,,
2849,06/10/20 05:40:00 AM,94.260,9.866,,,,,
2850,06/10/20 05:50:00 AM,94.281,9.866,,,,,
2851,06/10/20 06:00:00 AM,94.291,9.866,,,,,
2852,06/10/20 06:10:00 AM,94.312,9.866,,,,,
2853,06/10/20 06:20:00 AM,94.332,9.866,,,,,
2854,06/10/20 06:30:00 AM,94.322,9.866,,,,,
2855,06/10/20 06:40:00 AM,94.332,9.866,,,,,
2856,06/10/20 06:50:00 AM,94.332,9.866,,,,,
2857,06/10/20 07:00:00 AM,94.342,9.866,,,,,
2858,06/10/20 07:10:00 AM,94.353,9.866,,,,,
2859,06/10/20 07:20:00 AM,94.383,9.866,,,,,
2860,06/10/20 07:30:00 AM,94.383,9.866,,,,,
2861,06/10/20 07:40:00 AM,94.394,9.866,,,,,
2862,06/10/20 07:50:00 AM,94.404,9.866,,,,,
2863,06/10/20 08:00:00 AM,94.404,9.866,,,,,
2864,06/10/20 08:10:00 AM,94.414,9.866,,,,,
2865,06/10/20 08:20:00 AM,94.404,9.866,,,,,
2866,06/10/20 08:30:00 AM,94.404,9.866,,,,,
2867,06/10/20 08:40:00 AM,94.424,9.866,,,,,
2868,06/10/20 08:50:00 AM,94.394,9.866,,,,,
2869,06/10/20 09:00:00 AM,94.404,9.866,,,,,
2870,06/10/20 09:10:00 AM,94.404,9.866,,,,,
2871,06/10/20 09:20:00 AM,94.414,9.866,,,,,
2872,06/10/20 09:30:00 AM,94.394,9.866,,,,,
2873,06/10/20 09:40:00 AM,94.394,9.866,,,,,
2874,06/10/20 09:50:00 AM,94.383,9.866,,,,,
2875,06/10/20 10:00:00 AM,94.383,9.866,,,,,
2876,06/10/20 10:10:00 AM,94.394,9.866,,,,,
2877,06/10/20 10:20:00 AM,94.404,9.866,,,,,
2878,06/10/20 10:30:00 AM,94.383,9.866,,,,,
2879,06/10/20 10:40:00 AM,94.404,9.866,,,,,
2880,06/10/20 10:50:00 AM,94.414,9.866,,,,,
2881,06/10/20 11:00:00 AM,94.404,9.866,,,,,
2882,06/10/20 11:10:00 AM,94.414,9.866,,,,,
2883,06/10/20 11:20:00 AM,94.404,9.866,,,,,
2884,06/10/20 11:30:00 AM,94.404,9.866,,,,,
2885,06/10/20 11:40:00 AM,94.394,9.866,,,,,
2886,06/10/20 11:50:00 AM,94.394,9.866,,,,,
2887,06/10/20 12:00:00 PM,94.435,9.866,,,,,
2888,06/10/20 12:10:00 PM,94.435,9.866,,,,,
2889,06/10/20 12:20:00 PM,94.414,9.866,,,,,
2890,06/10/20 12:30:00 PM,94.424,9.866,,,,,
2891,06/10/20 12:40:00 PM,94.424,9.866,,,,,
2892,06/10/20 12:50:00 PM,94.435,9.866,,,,,
2893,06/10/20 01:00:00 PM,94.435,9.866,,,,,
2894,06/10/20 01:10:00 PM,94.424,9.866,,,,,
2895,06/10/20 01:20:00 PM,94.393,9.965,,,,,
2896,06/10/20 01:30:00 PM,94.413,9.965,,,,,
2897,06/10/20 01:40:00 PM,94.403,9.965,,,,,
2898,06/10/20 01:50:00 PM,94.393,9.965,,,,,
2899,06/10/20 02:00:00 PM,94.403,9.965,,,,,
2900,06/10/20 02:10:00 PM,94.383,9.965,,,,,
2901,06/10/20 02:20:00 PM,94.413,9.965,,,,,
2902,06/10/20 02:30:00 PM,94.383,9.965,,,,,
2903,06/10/20 02:40:00 PM,94.383,9.965,,,,,
2904,06/10/20 02:50:00 PM,94.393,9.965,,,,,
2905,06/10/20 03:00:00 PM,94.392,10.063,,,,,
2906,06/10/20 03:10:00 PM,94.392,10.063,,,,,
2907,06/10/20 03:20:00 PM,94.392,10.063,,,,,
2908,06/10/20 03:30:00 PM,94.403,10.063,,,,,
2909,06/10/20 03:40:00 PM,94.392,10.063,,,,,
2910,06/10/20 03:50:00 PM,94.362,10.063,,,,,
2911,06/10/20 04:00:00 PM,94.362,10.063,,,,,
2912,06/10/20 04:10:00 PM,94.341,10.063,,,,,
2913,06/10/20 04:20:00 PM,94.351,10.063,,,,,
2914,06/10/20 04:30:00 PM,94.331,10.063,,,,,
2915,06/10/20 04:40:00 PM,94.361,10.161,,,,,
2916,06/10/20 04:50:00 PM,94.361,10.161,,,,,
2917,06/10/20 05:00:00 PM,94.341,10.161,,,,,
2918,06/10/20 05:10:00 PM,94.361,10.161,,,,,
2919,06/10/20 05:20:00 PM,94.371,10.161,,,,,
2920,06/10/20 05:30:00 PM,94.371,10.161,,,,,
2921,06/10/20 05:40:00 PM,94.361,10.161,,,,,
2922,06/10/20 05:50:00 PM,94.392,10.161,,,,,
2923,06/10/20 06:00:00 PM,94.361,10.161,,,,,
2924,06/10/20 06:10:00 PM,94.351,10.161,,,,,
2925,06/10/20 06:20:00 PM,94.371,10.259,,,,,
2926,06/10/20 06:30:00 PM,94.391,10.259,,,,,
2927,06/10/20 06:40:00 PM,94.381,10.259,,,,,
2928,06/10/20 06:50:00 PM,94.371,10.259,,,,,
2929,06/10/20 07:00:00 PM,94.371,10.259,,,,,
2930,06/10/20 07:10:00 PM,94.360,10.259,,,,,
2931,06/10/20 07:20:00 PM,94.371,10.259,,,,,
2932,06/10/20 07:30:00 PM,94.360,10.259,,,,,
2933,06/10/20 07:40:00 PM,94.371,10.259,,,,,
2934,06/10/20 07:50:00 PM,94.330,10.259,,,,,
2935,06/10/20 08:00:00 PM,94.319,10.259,,,,,
2936,06/10/20 08:10:00 PM,94.330,10.259,,,,,
2937,06/10/20 08:20:00 PM,94.330,10.259,,,,,
2938,06/10/20 08:30:00 PM,94.309,10.259,,,,,
2939,06/10/20 08:40:00 PM,94.309,10.259,,,,,
2940,06/10/20 08:50:00 PM,94.319,10.259,,,,,
2941,06/10/20 09:00:00 PM,94.309,10.259,,,,,
2942,06/10/20 09:10:00 PM,94.309,10.259,,,,,
2943,06/10/20 09:20:00 PM,94.299,10.259,,,,,
2944,06/10/20 09:30:00 PM,94.289,10.259,,,,,
2945,06/10/20 09:40:00 PM,94.299,10.259,,,,,
2946,06/10/20 09:50:00 PM,94.289,10.259,,,,,
2947,06/10/20 10:00:00 PM,94.278,10.259,,,,,
2948,06/10/20 10:10:00 PM,94.299,10.259,,,,,
2949,06/10/20 10:20:00 PM,94.299,10.259,,,,,
2950,06/10/20 10:30:00 PM,94.299,10.259,,,,,
2951,06/10/20 10:40:00 PM,94.278,10.259,,,,,
2952,06/10/20 10:50:00 PM,94.268,10.259,,,,,
2953,06/10/20 11:00:00 PM,94.278,10.259,,,,,
2954,06/10/20 11:10:00 PM,94.268,10.259,,,,,
2955,06/10/20 11:20:00 PM,94.268,10.259,,,,,
2956,06/10/20 11:30:00 PM,94.268,10.259,,,,,
2957,06/10/20 11:40:00 PM,94.258,10.259,,,,,
2958,06/10/20 11:50:00 PM,94.237,10.259,,,,,
2959,06/11/20 12:00:00 AM,94.248,10.259,,,,,
2960,06/11/20 12:10:00 AM,94.237,10.259,,,,,
2961,06/11/20 12:20:00 AM,94.207,10.259,,,,,
2962,06/11/20 12:30:00 AM,94.217,10.259,,,,,
2963,06/11/20 12:40:00 AM,94.196,10.259,,,,,
2964,06/11/20 12:50:00 AM,94.187,10.161,,,,,
2965,06/11/20 01:00:00 AM,94.166,10.161,,,,,
2966,06/11/20 01:10:00 AM,94.187,10.161,,,,,
2967,06/11/20 01:20:00 AM,94.166,10.161,,,,,
2968,06/11/20 01:30:00 AM,94.166,10.161,,,,,
2969,06/11/20 01:40:00 AM,94.166,10.161,,,,,
2970,06/11/20 01:50:00 AM,94.146,10.161,,,,,
2971,06/11/20 02:00:00 AM,94.146,10.161,,,,,
2972,06/11/20 02:10:00 AM,94.156,10.161,,,,,
2973,06/11/20 02:20:00 AM,94.136,10.161,,,,,
2974,06/11/20 02:30:00 AM,94.136,10.161,,,,,
2975,06/11/20 02:40:00 AM,94.125,10.161,,,,,
2976,06/11/20 02:50:00 AM,94.136,10.161,,,,,
2977,06/11/20 03:00:00 AM,94.095,10.161,,,,,
2978,06/11/20 03:10:00 AM,94.074,10.161,,,,,
2979,06/11/20 03:20:00 AM,94.084,10.161,,,,,
2980,06/11/20 03:30:00 AM,94.074,10.161,,,,,
2981,06/11/20 03:40:00 AM,94.054,10.161,,,,,
2982,06/11/20 03:50:00 AM,94.023,10.161,,,,,
2983,06/11/20 04:00:00 AM,94.043,10.161,,,,,
2984,06/11/20 04:10:00 AM,94.003,10.063,,,,,
2985,06/11/20 04:20:00 AM,94.013,10.161,,,,,
2986,06/11/20 04:30:00 AM,93.993,10.063,,,,,
2987,06/11/20 04:40:00 AM,93.972,10.063,,,,,
2988,06/11/20 04:50:00 AM,94.003,10.063,,,,,
2989,06/11/20 05:00:00 AM,94.003,10.063,,,,,
2990,06/11/20 05:10:00 AM,93.972,10.063,,,,,
2991,06/11/20 05:20:00 AM,93.993,10.063,,,,,
2992,06/11/20 05:30:00 AM,93.993,10.063,,,,,
2993,06/11/20 05:40:00 AM,94.003,10.063,,,,,
2994,06/11/20 05:50:00 AM,93.983,10.063,,,,,
2995,06/11/20 06:00:00 AM,93.952,10.063,,,,,
2996,06/11/20 06:10:00 AM,93.962,10.063,,,,,
2997,06/11/20 06:20:00 AM,93.942,10.063,,,,,
2998,06/11/20 06:30:00 AM,93.952,10.063,,,,,
2999,06/11/20 06:40:00 AM,93.952,10.063,,,,,
3000,06/11/20 06:50:00 AM,93.942,10.063,,,,,
3001,06/11/20 07:00:00 AM,93.942,10.063,,,,,
3002,06/11/20 07:10:00 AM,93.942,10.063,,,,,
3003,06/11/20 07:20:00 AM,93.972,10.063,,,,,
3004,06/11/20 07:30:00 AM,93.962,10.063,,,,,
3005,06/11/20 07:40:00 AM,93.972,10.063,,,,,
3006,06/11/20 07:50:00 AM,93.983,10.063,,,,,
3007,06/11/20 08:00:00 AM,93.983,10.063,,,,,
3008,06/11/20 08:10:00 AM,93.993,10.063,,,,,
3009,06/11/20 08:20:00 AM,93.972,10.063,,,,,
3010,06/11/20 08:30:00 AM,93.962,10.063,,,,,
3011,06/11/20 08:40:00 AM,93.983,10.063,,,,,
3012,06/11/20 08:50:00 AM,93.942,10.063,,,,,
3013,06/11/20 09:00:00 AM,93.942,10.063,,,,,
3014,06/11/20 09:10:00 AM,93.942,10.063,,,,,
3015,06/11/20 09:20:00 AM,93.931,10.063,,,,,
3016,06/11/20 09:30:00 AM,93.921,10.063,,,,,
3017,06/11/20 09:40:00 AM,93.921,10.063,,,,,
3018,06/11/20 09:50:00 AM,93.931,10.063,,,,,
3019,06/11/20 10:00:00 AM,93.942,10.063,,,,,
3020,06/11/20 10:10:00 AM,93.942,10.063,,,,,
3021,06/11/20 10:20:00 AM,93.942,10.063,,,,,
3022,06/11/20 10:30:00 AM,93.931,10.063,,,,,
3023,06/11/20 10:40:00 AM,93.962,10.063,,,,,
3024,06/11/20 10:50:00 AM,93.962,10.063,,,,,
3025,06/11/20 11:00:00 AM,93.931,10.063,,,,,
3026,06/11/20 11:10:00 AM,93.942,10.063,,,,,
3027,06/11/20 11:20:00 AM,93.952,10.063,,,,,
3028,06/11/20 11:30:00 AM,93.952,10.063,,,,,
3029,06/11/20 11:40:00 AM,93.942,10.063,,,,,
3030,06/11/20 11:50:00 AM,93.931,10.063,,,,,
3031,06/11/20 12:00:00 PM,93.952,10.063,,,,,
3032,06/11/20 12:10:00 PM,93.972,10.063,,,,,
3033,06/11/20 12:20:00 PM,93.993,10.063,,,,,
3034,06/11/20 12:30:00 PM,93.972,10.063,,,,,
3035,06/11/20 12:40:00 PM,93.972,10.063,,,,,
3036,06/11/20 12:50:00 PM,93.962,10.063,,,,,
3037,06/11/20 01:00:00 PM,93.962,10.063,,,,,
3038,06/11/20 01:10:00 PM,93.962,10.063,,,,,
3039,06/11/20 01:20:00 PM,93.972,10.063,,,,,
3040,06/11/20 01:30:00 PM,93.962,10.063,,,,,
3041,06/11/20 01:40:00 PM,93.952,10.063,,,,,
3042,06/11/20 01:50:00 PM,93.952,10.063,,,,,
3043,06/11/20 02:00:00 PM,93.942,10.063,,,,,
3044,06/11/20 02:10:00 PM,93.952,10.063,,,,,
3045,06/11/20 02:20:00 PM,93.942,10.063,,,,,
3046,06/11/20 02:30:00 PM,93.931,10.063,,,,,
3047,06/11/20 02:40:00 PM,93.942,10.063,,,,,
3048,06/11/20 02:50:00 PM,93.962,10.063,,,,,
3049,06/11/20 03:00:00 PM,93.942,10.063,,,,,
3050,06/11/20 03:10:00 PM,93.942,10.063,,,,,
3051,06/11/20 03:20:00 PM,93.931,10.063,,,,,
3052,06/11/20 03:30:00 PM,93.941,10.161,,,,,
3053,06/11/20 03:40:00 PM,93.931,10.161,,,,,
3054,06/11/20 03:50:00 PM,93.931,10.161,,,,,
3055,06/11/20 04:00:00 PM,93.921,10.161,,,,,
3056,06/11/20 04:10:00 PM,93.900,10.161,,,,,
3057,06/11/20 04:20:00 PM,93.900,10.161,,,,,
3058,06/11/20 04:30:00 PM,93.900,10.161,,,,,
3059,06/11/20 04:40:00 PM,93.941,10.161,,,,,
3060,06/11/20 04:50:00 PM,93.951,10.161,,,,,
3061,06/11/20 05:00:00 PM,93.941,10.161,,,,,
3062,06/11/20 05:10:00 PM,93.951,10.161,,,,,
3063,06/11/20 05:20:00 PM,93.971,10.259,,,,,
3064,06/11/20 05:30:00 PM,93.971,10.259,,,,,
3065,06/11/20 05:40:00 PM,93.992,10.259,,,,,
3066,06/11/20 05:50:00 PM,93.981,10.259,,,,,
3067,06/11/20 06:00:00 PM,93.992,10.259,,,,,
3068,06/11/20 06:10:00 PM,93.981,10.259,,,,,
3069,06/11/20 06:20:00 PM,93.981,10.259,,,,,
3070,06/11/20 06:30:00 PM,93.981,10.259,,,,,
3071,06/11/20 06:40:00 PM,93.991,10.357,,,,,
3072,06/11/20 06:50:00 PM,94.001,10.357,,,,,
3073,06/11/20 07:00:00 PM,93.991,10.357,,,,,
3074,06/11/20 07:10:00 PM,94.011,10.357,,,,,
3075,06/11/20 07:20:00 PM,94.022,10.357,,,,,
3076,06/11/20 07:30:00 PM,94.022,10.357,,,,,
3077,06/11/20 07:40:00 PM,94.022,10.357,,,,,
3078,06/11/20 07:50:00 PM,94.052,10.357,,,,,
3079,06/11/20 08:00:00 PM,94.062,10.455,,,,,
3080,06/11/20 08:10:00 PM,94.103,10.455,,,,,
3081,06/11/20 08:20:00 PM,94.123,10.455,,,,,
3082,06/11/20 08:30:00 PM,94.134,10.455,,,,,
3083,06/11/20 08:40:00 PM,94.154,10.455,,,,,
3084,06/11/20 08:50:00 PM,94.164,10.455,,,,,
3085,06/11/20 09:00:00 PM,94.195,10.455,,,,,
3086,06/11/20 09:10:00 PM,94.235,10.553,,,,,
3087,06/11/20 09:20:00 PM,94.246,10.553,,,,,
3088,06/11/20 09:30:00 PM,94.266,10.553,,,,,
3089,06/11/20 09:40:00 PM,94.297,10.553,,,,,
3090,06/11/20 09:50:00 PM,94.317,10.553,,,,,
3091,06/11/20 10:00:00 PM,94.328,10.553,,,,,
3092,06/11/20 10:10:00 PM,94.328,10.553,,,,,
3093,06/11/20 10:20:00 PM,94.328,10.553,,,,,
3094,06/11/20 10:30:00 PM,94.316,10.651,,,,,
3095,06/11/20 10:40:00 PM,94.327,10.651,,,,,
3096,06/11/20 10:50:00 PM,94.327,10.651,,,,,
3097,06/11/20 11:00:00 PM,94.316,10.651,,,,,
3098,06/11/20 11:10:00 PM,94.306,10.651,,,,,
3099,06/11/20 11:20:00 PM,94.296,10.651,,,,,
3100,06/11/20 11:30:00 PM,94.306,10.651,,,,,
3101,06/11/20 11:40:00 PM,94.306,10.651,,,,,
3102,06/11/20 11:50:00 PM,94.286,10.651,,,,,
3103,06/12/20 12:00:00 AM,94.286,10.651,,,,,
3104,06/12/20 12:10:00 AM,94.275,10.651,,,,,
3105,06/12/20 12:20:00 AM,94.275,10.651,,,,,
3106,06/12/20 12:30:00 AM,94.255,10.651,,,,,
3107,06/12/20 12:40:00 AM,94.255,10.651,,,,,
3108,06/12/20 12:50:00 AM,94.255,10.651,,,,,
3109,06/12/20 01:00:00 AM,94.265,10.651,,,,,
3110,06/12/20 01:10:00 AM,94.265,10.651,,,,,
3111,06/12/20 01:20:00 AM,94.265,10.651,,,,,
3112,06/12/20 01:30:00 AM,94.286,10.651,,,,,
3113,06/12/20 01:40:00 AM,94.255,10.651,,,,,
3114,06/12/20 01:50:00 AM,94.275,10.651,,,,,
3115,06/12/20 02:00:00 AM,94.265,10.651,,,,,
3116,06/12/20 02:10:00 AM,94.275,10.651,,,,,
3117,06/12/20 02:20:00 AM,94.245,10.651,,,,,
3118,06/12/20 02:30:00 AM,94.255,10.651,,,,,
3119,06/12/20 02:40:00 AM,94.245,10.651,,,,,
3120,06/12/20 02:50:00 AM,94.234,10.651,,,,,
3121,06/12/20 03:00:00 AM,94.214,10.651,,,,,
3122,06/12/20 03:10:00 AM,94.224,10.651,,,,,
3123,06/12/20 03:20:00 AM,94.234,10.651,,,,,
3124,06/12/20 03:30:00 AM,94.224,10.651,,,,,
3125,06/12/20 03:40:00 AM,94.214,10.651,,,,,
3126,06/12/20 03:50:00 AM,94.224,10.651,,,,,
3127,06/12/20 04:00:00 AM,94.234,10.651,,,,,
3128,06/12/20 04:10:00 AM,94.234,10.651,,,,,
3129,06/12/20 04:20:00 AM,94.245,10.651,,,,,
3130,06/12/20 04:30:00 AM,94.245,10.651,,,,,
3131,06/12/20 04:40:00 AM,94.245,10.651,,,,,
3132,06/12/20 04:50:00 AM,94.245,10.651,,,,,
3133,06/12/20 05:00:00 AM,94.234,10.651,,,,,
3134,06/12/20 05:10:00 AM,94.245,10.651,,,,,
3135,06/12/20 05:20:00 AM,94.234,10.651,,,,,
3136,06/12/20 05:30:00 AM,94.255,10.651,,,,,
3137,06/12/20 05:40:00 AM,94.245,10.651,,,,,
3138,06/12/20 05:50:00 AM,94.255,10.651,,,,,
3139,06/12/20 06:00:00 AM,94.265,10.651,,,,,
3140,06/12/20 06:10:00 AM,94.275,10.651,,,,,
3141,06/12/20 06:20:00 AM,94.275,10.651,,,,,
3142,06/12/20 06:30:00 AM,94.286,10.651,,,,,
3143,06/12/20 06:40:00 AM,94.286,10.651,,,,,
3144,06/12/20 06:50:00 AM,94.266,10.553,,,,,
3145,06/12/20 07:00:00 AM,94.256,10.553,,,,,
