"Plot Title: 42_3_s1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10710508, SEN S/N: 10710508)","Temp, °C (LGR S/N: 10710508, SEN S/N: 10710508)","Coupler Detached (LGR S/N: 10710508, SEN S/N: 10710508)","Coupler Attached (LGR S/N: 10710508, SEN S/N: 10710508)","Host Connected (LGR S/N: 10710508, SEN S/N: 10710508)","Stopped (LGR S/N: 10710508, SEN S/N: 10710508)","End Of File (LGR S/N: 10710508, SEN S/N: 10710508)"
1431,08/23/20 12:33:15 PM,93.862,14.134,,,,,
1432,08/23/20 12:43:15 PM,93.862,14.134,,,,,
1433,08/23/20 12:53:15 PM,93.851,14.134,,,,,
1434,08/23/20 01:03:15 PM,93.830,14.134,,,,,
1435,08/23/20 01:13:15 PM,93.819,14.134,,,,,
1436,08/23/20 01:23:15 PM,93.819,14.134,,,,,
1437,08/23/20 01:33:15 PM,93.798,14.134,,,,,
1438,08/23/20 01:43:15 PM,93.808,14.134,,,,,
1439,08/23/20 01:53:15 PM,93.776,14.134,,,,,
1440,08/23/20 02:03:15 PM,93.798,14.134,,,,,
1441,08/23/20 02:13:15 PM,93.798,14.134,,,,,
1442,08/23/20 02:23:15 PM,93.787,14.134,,,,,
1443,08/23/20 02:33:15 PM,93.776,14.134,,,,,
1444,08/23/20 02:43:15 PM,93.776,14.134,,,,,
1445,08/23/20 02:53:15 PM,93.787,14.134,,,,,
1446,08/23/20 03:03:15 PM,93.766,14.134,,,,,
1447,08/23/20 03:13:15 PM,93.766,14.134,,,,,
1448,08/23/20 03:23:15 PM,93.766,14.134,,,,,
1449,08/23/20 03:33:15 PM,93.776,14.134,,,,,
1450,08/23/20 03:43:15 PM,93.766,14.134,,,,,
1451,08/23/20 03:53:15 PM,93.755,14.134,,,,,
1452,08/23/20 04:03:15 PM,93.766,14.134,,,,,
1453,08/23/20 04:13:15 PM,93.755,14.134,,,,,
1454,08/23/20 04:23:15 PM,93.755,14.134,,,,,
1455,08/23/20 04:33:15 PM,93.744,14.134,,,,,
1456,08/23/20 04:43:15 PM,93.744,14.134,,,,,
1457,08/23/20 04:53:15 PM,93.734,14.134,,,,,
1458,08/23/20 05:03:15 PM,93.744,14.134,,,,,
1459,08/23/20 05:13:15 PM,93.755,14.134,,,,,
1460,08/23/20 05:23:15 PM,93.755,14.134,,,,,
1461,08/23/20 05:33:15 PM,93.744,14.134,,,,,
1462,08/23/20 05:43:15 PM,93.755,14.134,,,,,
1463,08/23/20 05:53:15 PM,93.755,14.134,,,,,
1464,08/23/20 06:03:15 PM,93.776,14.134,,,,,
1465,08/23/20 06:13:15 PM,93.776,14.134,,,,,
1466,08/23/20 06:23:15 PM,93.787,14.134,,,,,
1467,08/23/20 06:33:15 PM,93.808,14.134,,,,,
1468,08/23/20 06:43:15 PM,93.798,14.134,,,,,
1469,08/23/20 06:53:15 PM,93.819,14.134,,,,,
1470,08/23/20 07:03:15 PM,93.808,14.134,,,,,
1471,08/23/20 07:13:15 PM,93.830,14.134,,,,,
1472,08/23/20 07:23:15 PM,93.840,14.134,,,,,
1473,08/23/20 07:33:15 PM,93.851,14.134,,,,,
1474,08/23/20 07:43:15 PM,93.840,14.134,,,,,
1475,08/23/20 07:53:15 PM,93.851,14.134,,,,,
1476,08/23/20 08:03:15 PM,93.840,14.134,,,,,
1477,08/23/20 08:13:15 PM,93.851,14.134,,,,,
1478,08/23/20 08:23:15 PM,93.840,14.134,,,,,
1479,08/23/20 08:33:15 PM,93.872,14.134,,,,,
1480,08/23/20 08:43:15 PM,93.883,14.134,,,,,
1481,08/23/20 08:53:15 PM,93.896,14.230,,,,,
1482,08/23/20 09:03:15 PM,93.872,14.134,,,,,
1483,08/23/20 09:13:15 PM,93.840,14.134,,,,,
1484,08/23/20 09:23:15 PM,93.864,14.230,,,,,
1485,08/23/20 09:33:15 PM,93.864,14.230,,,,,
1486,08/23/20 09:43:15 PM,93.862,14.134,,,,,
1487,08/23/20 09:53:15 PM,93.894,14.134,,,,,
1488,08/23/20 10:03:15 PM,93.854,14.230,,,,,
1489,08/23/20 10:13:15 PM,93.864,14.230,,,,,
1490,08/23/20 10:23:15 PM,93.875,14.230,,,,,
1491,08/23/20 10:33:15 PM,93.854,14.230,,,,,
1492,08/23/20 10:43:15 PM,93.843,14.230,,,,,
1493,08/23/20 10:53:15 PM,93.843,14.230,,,,,
1494,08/23/20 11:03:15 PM,93.864,14.230,,,,,
1495,08/23/20 11:13:15 PM,93.864,14.230,,,,,
1496,08/23/20 11:23:15 PM,93.854,14.230,,,,,
1497,08/23/20 11:33:15 PM,93.854,14.230,,,,,
1498,08/23/20 11:43:15 PM,93.843,14.230,,,,,
1499,08/23/20 11:53:15 PM,93.843,14.230,,,,,
1500,08/24/20 12:03:15 AM,93.854,14.230,,,,,
1501,08/24/20 12:13:15 AM,93.843,14.230,,,,,
1502,08/24/20 12:23:15 AM,93.854,14.230,,,,,
1503,08/24/20 12:33:15 AM,93.832,14.230,,,,,
1504,08/24/20 12:43:15 AM,93.843,14.230,,,,,
1505,08/24/20 12:53:15 AM,93.811,14.230,,,,,
1506,08/24/20 01:03:15 AM,93.811,14.230,,,,,
1507,08/24/20 01:13:15 AM,93.811,14.230,,,,,
1508,08/24/20 01:23:15 AM,93.811,14.230,,,,,
1509,08/24/20 01:33:15 AM,93.779,14.230,,,,,
1510,08/24/20 01:43:15 AM,93.768,14.230,,,,,
1511,08/24/20 01:53:15 AM,93.768,14.230,,,,,
1512,08/24/20 02:03:15 AM,93.758,14.230,,,,,
1513,08/24/20 02:13:15 AM,93.768,14.230,,,,,
1514,08/24/20 02:23:15 AM,93.768,14.230,,,,,
1515,08/24/20 02:33:15 AM,93.758,14.230,,,,,
1516,08/24/20 02:43:15 AM,93.758,14.230,,,,,
1517,08/24/20 02:53:15 AM,93.779,14.230,,,,,
1518,08/24/20 03:03:15 AM,93.790,14.230,,,,,
1519,08/24/20 03:13:15 AM,93.790,14.230,,,,,
1520,08/24/20 03:23:15 AM,93.790,14.230,,,,,
1521,08/24/20 03:33:15 AM,93.790,14.230,,,,,
1522,08/24/20 03:43:15 AM,93.779,14.230,,,,,
1523,08/24/20 03:53:15 AM,93.768,14.230,,,,,
1524,08/24/20 04:03:15 AM,93.779,14.230,,,,,
1525,08/24/20 04:13:15 AM,93.779,14.230,,,,,
1526,08/24/20 04:23:15 AM,93.779,14.230,,,,,
1527,08/24/20 04:33:15 AM,93.779,14.230,,,,,
1528,08/24/20 04:43:15 AM,93.790,14.230,,,,,
1529,08/24/20 04:53:15 AM,93.779,14.230,,,,,
1530,08/24/20 05:03:15 AM,93.768,14.230,,,,,
1531,08/24/20 05:13:15 AM,93.790,14.230,,,,,
1532,08/24/20 05:23:15 AM,93.779,14.230,,,,,
1533,08/24/20 05:33:15 AM,93.779,14.230,,,,,
1534,08/24/20 05:43:15 AM,93.790,14.230,,,,,
1535,08/24/20 05:53:15 AM,93.768,14.230,,,,,
1536,08/24/20 06:03:15 AM,93.747,14.230,,,,,
1537,08/24/20 06:13:15 AM,93.736,14.230,,,,,
1538,08/24/20 06:23:15 AM,93.736,14.230,,,,,
1539,08/24/20 06:33:15 AM,93.747,14.230,,,,,
1540,08/24/20 06:43:15 AM,93.747,14.230,,,,,
1541,08/24/20 06:53:15 AM,93.747,14.230,,,,,
1542,08/24/20 07:03:15 AM,93.758,14.230,,,,,
1543,08/24/20 07:13:15 AM,93.747,14.230,,,,,
1544,08/24/20 07:23:15 AM,93.768,14.230,,,,,
1545,08/24/20 07:33:15 AM,93.768,14.230,,,,,
1546,08/24/20 07:43:15 AM,93.768,14.230,,,,,
1547,08/24/20 07:53:15 AM,93.768,14.230,,,,,
1548,08/24/20 08:03:15 AM,93.779,14.230,,,,,
1549,08/24/20 08:13:15 AM,93.768,14.230,,,,,
1550,08/24/20 08:23:15 AM,93.790,14.230,,,,,
1551,08/24/20 08:33:15 AM,93.800,14.230,,,,,
1552,08/24/20 08:43:15 AM,93.822,14.230,,,,,
1553,08/24/20 08:53:15 AM,93.800,14.230,,,,,
1554,08/24/20 09:03:15 AM,93.811,14.230,,,,,
1555,08/24/20 09:13:15 AM,93.800,14.230,,,,,
1556,08/24/20 09:23:15 AM,93.811,14.230,,,,,
1557,08/24/20 09:33:15 AM,93.793,14.325,,,,,
1558,08/24/20 09:43:15 AM,93.793,14.325,,,,,
1559,08/24/20 09:53:15 AM,93.793,14.325,,,,,
1560,08/24/20 10:03:15 AM,93.771,14.325,,,,,
1561,08/24/20 10:13:15 AM,93.782,14.325,,,,,
1562,08/24/20 10:23:15 AM,93.761,14.325,,,,,
1563,08/24/20 10:33:15 AM,93.761,14.325,,,,,
1564,08/24/20 10:43:15 AM,93.761,14.325,,,,,
1565,08/24/20 10:53:15 AM,93.782,14.325,,,,,
1566,08/24/20 11:03:15 AM,93.771,14.325,,,,,
1567,08/24/20 11:13:15 AM,93.750,14.325,,,,,
1568,08/24/20 11:23:15 AM,93.750,14.325,,,,,
1569,08/24/20 11:33:15 AM,93.739,14.325,,,,,
1570,08/24/20 11:43:15 AM,93.729,14.325,,,,,
1571,08/24/20 11:53:15 AM,93.718,14.325,,,,,
1572,08/24/20 12:03:15 PM,93.697,14.325,,,,,
1573,08/24/20 12:13:15 PM,93.697,14.325,,,,,
1574,08/24/20 12:23:15 PM,93.675,14.325,,,,,
1575,08/24/20 12:33:15 PM,93.643,14.325,,,,,
1576,08/24/20 12:43:15 PM,93.654,14.325,,,,,
1577,08/24/20 12:53:15 PM,93.622,14.325,,,,,
1578,08/24/20 01:03:15 PM,93.633,14.325,,,,,
1579,08/24/20 01:13:15 PM,93.633,14.325,,,,,
1580,08/24/20 01:23:15 PM,93.622,14.325,,,,,
1581,08/24/20 01:33:15 PM,93.590,14.325,,,,,
1582,08/24/20 01:43:15 PM,93.579,14.325,,,,,
1583,08/24/20 01:53:15 PM,93.558,14.325,,,,,
1584,08/24/20 02:03:15 PM,93.558,14.325,,,,,
1585,08/24/20 02:13:15 PM,93.547,14.325,,,,,
1586,08/24/20 02:23:15 PM,93.526,14.325,,,,,
1587,08/24/20 02:33:15 PM,93.515,14.325,,,,,
1588,08/24/20 02:43:15 PM,93.505,14.325,,,,,
1589,08/24/20 02:53:15 PM,93.494,14.325,,,,,
1590,08/24/20 03:03:15 PM,93.494,14.325,,,,,
1591,08/24/20 03:13:15 PM,93.505,14.325,,,,,
1592,08/24/20 03:23:15 PM,93.515,14.325,,,,,
1593,08/24/20 03:33:15 PM,93.526,14.325,,,,,
1594,08/24/20 03:43:15 PM,93.515,14.325,,,,,
1595,08/24/20 03:53:15 PM,93.526,14.325,,,,,
1596,08/24/20 04:03:15 PM,93.515,14.325,,,,,
1597,08/24/20 04:13:15 PM,93.537,14.325,,,,,
1598,08/24/20 04:23:15 PM,93.590,14.325,,,,,
1599,08/24/20 04:33:15 PM,93.537,14.325,,,,,
1600,08/24/20 04:43:15 PM,93.558,14.325,,,,,
1601,08/24/20 04:53:15 PM,93.547,14.325,,,,,
1602,08/24/20 05:03:15 PM,93.547,14.325,,,,,
1603,08/24/20 05:13:15 PM,93.526,14.325,,,,,
1604,08/24/20 05:23:15 PM,93.515,14.325,,,,,
1605,08/24/20 05:33:15 PM,93.515,14.325,,,,,
1606,08/24/20 05:43:15 PM,93.473,14.325,,,,,
1607,08/24/20 05:53:15 PM,93.494,14.325,,,,,
1608,08/24/20 06:03:15 PM,93.462,14.325,,,,,
1609,08/24/20 06:13:15 PM,93.419,14.325,,,,,
1610,08/24/20 06:23:15 PM,93.441,14.325,,,,,
1611,08/24/20 06:33:15 PM,93.430,14.325,,,,,
1612,08/24/20 06:43:15 PM,93.451,14.325,,,,,
1613,08/24/20 06:53:15 PM,93.462,14.325,,,,,
1614,08/24/20 07:03:15 PM,93.473,14.325,,,,,
1615,08/24/20 07:13:15 PM,93.483,14.325,,,,,
1616,08/24/20 07:23:15 PM,93.483,14.325,,,,,
1617,08/24/20 07:33:15 PM,93.483,14.325,,,,,
1618,08/24/20 07:43:15 PM,93.473,14.325,,,,,
1619,08/24/20 07:53:15 PM,93.494,14.325,,,,,
1620,08/24/20 08:03:15 PM,93.494,14.325,,,,,
1621,08/24/20 08:13:15 PM,93.483,14.325,,,,,
1622,08/24/20 08:23:15 PM,93.473,14.325,,,,,
1623,08/24/20 08:33:15 PM,93.494,14.325,,,,,
1624,08/24/20 08:43:15 PM,93.494,14.325,,,,,
1625,08/24/20 08:53:15 PM,93.462,14.325,,,,,
1626,08/24/20 09:03:15 PM,93.473,14.325,,,,,
1627,08/24/20 09:13:15 PM,93.465,14.421,,,,,
1628,08/24/20 09:23:15 PM,93.430,14.325,,,,,
1629,08/24/20 09:33:15 PM,93.441,14.325,,,,,
1630,08/24/20 09:43:15 PM,93.412,14.421,,,,,
1631,08/24/20 09:53:15 PM,93.390,14.421,,,,,
1632,08/24/20 10:03:15 PM,93.401,14.421,,,,,
1633,08/24/20 10:13:15 PM,93.390,14.421,,,,,
1634,08/24/20 10:23:15 PM,93.380,14.421,,,,,
1635,08/24/20 10:33:15 PM,93.401,14.421,,,,,
1636,08/24/20 10:43:15 PM,93.390,14.421,,,,,
1637,08/24/20 10:53:15 PM,93.401,14.421,,,,,
1638,08/24/20 11:03:15 PM,93.358,14.421,,,,,
1639,08/24/20 11:13:15 PM,93.348,14.421,,,,,
1640,08/24/20 11:23:15 PM,93.337,14.421,,,,,
1641,08/24/20 11:33:15 PM,93.337,14.421,,,,,
1642,08/24/20 11:43:15 PM,93.326,14.421,,,,,
1643,08/24/20 11:53:15 PM,93.326,14.421,,,,,
1644,08/25/20 12:03:15 AM,93.305,14.421,,,,,
1645,08/25/20 12:13:15 AM,93.305,14.421,,,,,
1646,08/25/20 12:23:15 AM,93.305,14.421,,,,,
1647,08/25/20 12:33:15 AM,93.294,14.421,,,,,
1648,08/25/20 12:43:15 AM,93.273,14.421,,,,,
1649,08/25/20 12:53:15 AM,93.262,14.421,,,,,
1650,08/25/20 01:03:15 AM,93.252,14.421,,,,,
1651,08/25/20 01:13:15 AM,93.252,14.421,,,,,
1652,08/25/20 01:23:15 AM,93.220,14.421,,,,,
1653,08/25/20 01:33:15 AM,93.220,14.421,,,,,
1654,08/25/20 01:43:15 AM,93.209,14.421,,,,,
1655,08/25/20 01:53:15 AM,93.188,14.421,,,,,
1656,08/25/20 02:03:15 AM,93.177,14.421,,,,,
1657,08/25/20 02:13:15 AM,93.166,14.421,,,,,
1658,08/25/20 02:23:15 AM,93.156,14.421,,,,,
1659,08/25/20 02:33:15 AM,93.156,14.421,,,,,
1660,08/25/20 02:43:15 AM,93.124,14.421,,,,,
1661,08/25/20 02:53:15 AM,93.102,14.421,,,,,
1662,08/25/20 03:03:15 AM,93.124,14.421,,,,,
1663,08/25/20 03:13:15 AM,93.113,14.421,,,,,
1664,08/25/20 03:23:15 AM,93.092,14.421,,,,,
1665,08/25/20 03:33:15 AM,93.092,14.421,,,,,
1666,08/25/20 03:43:15 AM,93.092,14.421,,,,,
1667,08/25/20 03:53:15 AM,93.070,14.421,,,,,
1668,08/25/20 04:03:15 AM,93.070,14.421,,,,,
1669,08/25/20 04:13:15 AM,93.070,14.421,,,,,
1670,08/25/20 04:23:15 AM,93.049,14.421,,,,,
1671,08/25/20 04:33:15 AM,93.028,14.421,,,,,
1672,08/25/20 04:43:15 AM,93.038,14.421,,,,,
1673,08/25/20 04:53:15 AM,93.038,14.421,,,,,
1674,08/25/20 05:03:15 AM,93.028,14.421,,,,,
1675,08/25/20 05:13:15 AM,93.017,14.421,,,,,
1676,08/25/20 05:23:15 AM,93.006,14.421,,,,,
1677,08/25/20 05:33:15 AM,92.985,14.421,,,,,
1678,08/25/20 05:43:15 AM,92.974,14.421,,,,,
1679,08/25/20 05:53:15 AM,92.985,14.421,,,,,
1680,08/25/20 06:03:15 AM,92.964,14.421,,,,,
1681,08/25/20 06:13:15 AM,92.953,14.421,,,,,
1682,08/25/20 06:23:15 AM,92.942,14.421,,,,,
1683,08/25/20 06:33:15 AM,92.942,14.421,,,,,
1684,08/25/20 06:43:15 AM,92.942,14.421,,,,,
1685,08/25/20 06:53:15 AM,92.932,14.421,,,,,
1686,08/25/20 07:03:15 AM,92.921,14.421,,,,,
1687,08/25/20 07:13:15 AM,92.921,14.421,,,,,
1688,08/25/20 07:23:15 AM,92.902,14.517,,,,,
1689,08/25/20 07:33:15 AM,92.870,14.517,,,,,
1690,08/25/20 07:43:15 AM,92.881,14.517,,,,,
1691,08/25/20 07:53:15 AM,92.881,14.517,,,,,
1692,08/25/20 08:03:15 AM,92.881,14.517,,,,,
1693,08/25/20 08:13:15 AM,92.860,14.517,,,,,
1694,08/25/20 08:23:15 AM,92.881,14.517,,,,,
1695,08/25/20 08:33:15 AM,92.870,14.517,,,,,
1696,08/25/20 08:43:15 AM,92.860,14.517,,,,,
1697,08/25/20 08:53:15 AM,92.838,14.517,,,,,
1698,08/25/20 09:03:15 AM,92.849,14.517,,,,,
1699,08/25/20 09:13:15 AM,92.849,14.517,,,,,
1700,08/25/20 09:23:15 AM,92.817,14.517,,,,,
1701,08/25/20 09:33:15 AM,92.817,14.517,,,,,
1702,08/25/20 09:43:15 AM,92.807,14.517,,,,,
1703,08/25/20 09:53:15 AM,92.796,14.517,,,,,
1704,08/25/20 10:03:15 AM,92.796,14.517,,,,,
1705,08/25/20 10:13:15 AM,92.817,14.517,,,,,
1706,08/25/20 10:23:15 AM,92.775,14.517,,,,,
1707,08/25/20 10:33:15 AM,92.764,14.517,,,,,
1708,08/25/20 10:43:15 AM,92.764,14.517,,,,,
1709,08/25/20 10:53:15 AM,92.764,14.517,,,,,
1710,08/25/20 11:03:15 AM,92.753,14.517,,,,,
1711,08/25/20 11:13:15 AM,92.711,14.517,,,,,
1712,08/25/20 11:23:15 AM,92.711,14.517,,,,,
1713,08/25/20 11:33:15 AM,92.732,14.517,,,,,
1714,08/25/20 11:43:15 AM,92.711,14.517,,,,,
1715,08/25/20 11:53:15 AM,92.711,14.517,,,,,
1716,08/25/20 12:03:15 PM,92.689,14.517,,,,,
1717,08/25/20 12:13:15 PM,92.668,14.517,,,,,
1718,08/25/20 12:23:15 PM,92.679,14.517,,,,,
1719,08/25/20 12:33:15 PM,92.647,14.517,,,,,
1720,08/25/20 12:43:15 PM,92.636,14.517,,,,,
1721,08/25/20 12:53:15 PM,92.657,14.517,,,,,
1722,08/25/20 01:03:15 PM,92.625,14.517,,,,,
1723,08/25/20 01:13:15 PM,92.615,14.517,,,,,
1724,08/25/20 01:23:15 PM,92.625,14.517,,,,,
1725,08/25/20 01:33:15 PM,92.593,14.517,,,,,
1726,08/25/20 01:43:15 PM,92.604,14.517,,,,,
1727,08/25/20 01:53:15 PM,92.604,14.517,,,,,
1728,08/25/20 02:03:15 PM,92.625,14.517,,,,,
1729,08/25/20 02:13:15 PM,92.615,14.517,,,,,
1730,08/25/20 02:23:15 PM,92.625,14.517,,,,,
1731,08/25/20 02:33:15 PM,92.647,14.517,,,,,
1732,08/25/20 02:43:15 PM,92.625,14.517,,,,,
1733,08/25/20 02:53:15 PM,92.604,14.517,,,,,
1734,08/25/20 03:03:15 PM,92.604,14.517,,,,,
1735,08/25/20 03:13:15 PM,92.583,14.517,,,,,
1736,08/25/20 03:23:15 PM,92.604,14.517,,,,,
1737,08/25/20 03:33:15 PM,92.615,14.517,,,,,
1738,08/25/20 03:43:15 PM,92.625,14.517,,,,,
1739,08/25/20 03:53:15 PM,92.636,14.517,,,,,
1740,08/25/20 04:03:15 PM,92.647,14.517,,,,,
1741,08/25/20 04:13:15 PM,92.647,14.517,,,,,
1742,08/25/20 04:23:15 PM,92.625,14.517,,,,,
1743,08/25/20 04:33:15 PM,92.636,14.517,,,,,
1744,08/25/20 04:43:15 PM,92.625,14.517,,,,,
1745,08/25/20 04:53:15 PM,92.636,14.517,,,,,
1746,08/25/20 05:03:15 PM,92.657,14.517,,,,,
1747,08/25/20 05:13:15 PM,92.647,14.517,,,,,
1748,08/25/20 05:23:15 PM,92.625,14.517,,,,,
1749,08/25/20 05:33:15 PM,92.625,14.517,,,,,
1750,08/25/20 05:43:15 PM,92.636,14.517,,,,,
1751,08/25/20 05:53:15 PM,92.625,14.517,,,,,
1752,08/25/20 06:03:15 PM,92.679,14.517,,,,,
1753,08/25/20 06:13:15 PM,92.689,14.517,,,,,
1754,08/25/20 06:23:15 PM,92.721,14.517,,,,,
1755,08/25/20 06:33:15 PM,92.743,14.517,,,,,
1756,08/25/20 06:43:15 PM,92.743,14.517,,,,,
1757,08/25/20 06:53:15 PM,92.743,14.517,,,,,
1758,08/25/20 07:03:15 PM,92.764,14.517,,,,,
1759,08/25/20 07:13:15 PM,92.785,14.517,,,,,
1760,08/25/20 07:23:15 PM,92.807,14.517,,,,,
1761,08/25/20 07:33:15 PM,92.817,14.517,,,,,
1762,08/25/20 07:43:15 PM,92.849,14.517,,,,,
1763,08/25/20 07:53:15 PM,92.860,14.517,,,,,
1764,08/25/20 08:03:15 PM,92.849,14.517,,,,,
1765,08/25/20 08:13:15 PM,92.870,14.517,,,,,
1766,08/25/20 08:23:15 PM,92.902,14.517,,,,,
1767,08/25/20 08:33:15 PM,92.902,14.517,,,,,
1768,08/25/20 08:43:15 PM,92.913,14.517,,,,,
1769,08/25/20 08:53:15 PM,92.881,14.517,,,,,
1770,08/25/20 09:03:15 PM,92.870,14.517,,,,,
1771,08/25/20 09:13:15 PM,92.870,14.517,,,,,
1772,08/25/20 09:23:15 PM,92.881,14.517,,,,,
1773,08/25/20 09:33:15 PM,92.892,14.517,,,,,
1774,08/25/20 09:43:15 PM,92.881,14.517,,,,,
1775,08/25/20 09:53:15 PM,92.892,14.517,,,,,
1776,08/25/20 10:03:15 PM,92.913,14.517,,,,,
1777,08/25/20 10:13:15 PM,92.924,14.517,,,,,
1778,08/25/20 10:23:15 PM,92.927,14.613,,,,,
1779,08/25/20 10:33:15 PM,92.927,14.613,,,,,
1780,08/25/20 10:43:15 PM,92.937,14.613,,,,,
1781,08/25/20 10:53:15 PM,92.927,14.613,,,,,
1782,08/25/20 11:03:15 PM,92.927,14.613,,,,,
1783,08/25/20 11:13:15 PM,92.937,14.613,,,,,
1784,08/25/20 11:23:15 PM,92.980,14.613,,,,,
1785,08/25/20 11:33:15 PM,92.980,14.613,,,,,
1786,08/25/20 11:43:15 PM,92.969,14.613,,,,,
1787,08/25/20 11:53:15 PM,92.959,14.613,,,,,
1788,08/26/20 12:03:15 AM,92.969,14.613,,,,,
1789,08/26/20 12:13:15 AM,92.948,14.613,,,,,
1790,08/26/20 12:23:15 AM,92.927,14.613,,,,,
1791,08/26/20 12:33:15 AM,92.916,14.613,,,,,
1792,08/26/20 12:43:15 AM,92.948,14.613,,,,,
1793,08/26/20 12:53:15 AM,92.948,14.613,,,,,
1794,08/26/20 01:03:15 AM,92.948,14.613,,,,,
1795,08/26/20 01:13:15 AM,92.916,14.613,,,,,
1796,08/26/20 01:23:15 AM,92.927,14.613,,,,,
1797,08/26/20 01:33:15 AM,92.927,14.613,,,,,
1798,08/26/20 01:43:15 AM,92.948,14.613,,,,,
1799,08/26/20 01:53:15 AM,92.959,14.613,,,,,
1800,08/26/20 02:03:15 AM,92.948,14.613,,,,,
1801,08/26/20 02:13:15 AM,92.937,14.613,,,,,
1802,08/26/20 02:23:15 AM,92.937,14.613,,,,,
1803,08/26/20 02:33:15 AM,92.937,14.613,,,,,
1804,08/26/20 02:43:15 AM,92.959,14.613,,,,,
1805,08/26/20 02:53:15 AM,92.959,14.613,,,,,
1806,08/26/20 03:03:15 AM,92.948,14.613,,,,,
1807,08/26/20 03:13:15 AM,92.959,14.613,,,,,
1808,08/26/20 03:23:15 AM,92.969,14.613,,,,,
1809,08/26/20 03:33:15 AM,92.948,14.613,,,,,
1810,08/26/20 03:43:15 AM,92.969,14.613,,,,,
1811,08/26/20 03:53:15 AM,92.959,14.613,,,,,
1812,08/26/20 04:03:15 AM,92.991,14.613,,,,,
1813,08/26/20 04:13:15 AM,93.001,14.613,,,,,
1814,08/26/20 04:23:15 AM,92.980,14.613,,,,,
1815,08/26/20 04:33:15 AM,93.001,14.613,,,,,
1816,08/26/20 04:43:15 AM,93.012,14.613,,,,,
1817,08/26/20 04:53:15 AM,93.001,14.613,,,,,
1818,08/26/20 05:03:15 AM,93.023,14.613,,,,,
1819,08/26/20 05:13:15 AM,93.023,14.613,,,,,
1820,08/26/20 05:23:15 AM,93.044,14.613,,,,,
1821,08/26/20 05:33:15 AM,93.044,14.613,,,,,
1822,08/26/20 05:43:15 AM,93.044,14.613,,,,,
1823,08/26/20 05:53:15 AM,93.055,14.613,,,,,
1824,08/26/20 06:03:15 AM,93.044,14.613,,,,,
1825,08/26/20 06:13:15 AM,93.065,14.613,,,,,
1826,08/26/20 06:23:15 AM,93.062,14.517,,,,,
1827,08/26/20 06:33:15 AM,93.062,14.517,,,,,
1828,08/26/20 06:43:15 AM,93.062,14.517,,,,,
1829,08/26/20 06:53:15 AM,93.105,14.517,,,,,
1830,08/26/20 07:03:15 AM,93.105,14.517,,,,,
1831,08/26/20 07:13:15 AM,93.094,14.517,,,,,
1832,08/26/20 07:23:15 AM,93.094,14.517,,,,,
1833,08/26/20 07:33:15 AM,93.116,14.517,,,,,
1834,08/26/20 07:43:15 AM,93.105,14.517,,,,,
1835,08/26/20 07:53:15 AM,93.137,14.517,,,,,
1836,08/26/20 08:03:15 AM,93.148,14.517,,,,,
1837,08/26/20 08:13:15 AM,93.148,14.517,,,,,
1838,08/26/20 08:23:15 AM,93.137,14.517,,,,,
1839,08/26/20 08:33:15 AM,93.158,14.517,,,,,
1840,08/26/20 08:43:15 AM,93.180,14.517,,,,,
1841,08/26/20 08:53:15 AM,93.148,14.517,,,,,
1842,08/26/20 09:03:15 AM,93.148,14.517,,,,,
1843,08/26/20 09:13:15 AM,93.158,14.517,,,,,
1844,08/26/20 09:23:15 AM,93.180,14.517,,,,,
1845,08/26/20 09:33:15 AM,93.201,14.517,,,,,
1846,08/26/20 09:43:15 AM,93.201,14.517,,,,,
1847,08/26/20 09:53:15 AM,93.212,14.517,,,,,
1848,08/26/20 10:03:15 AM,93.201,14.517,,,,,
1849,08/26/20 10:13:15 AM,93.212,14.517,,,,,
1850,08/26/20 10:23:15 AM,93.169,14.517,,,,,
1851,08/26/20 10:33:15 AM,93.158,14.517,,,,,
1852,08/26/20 10:43:15 AM,93.180,14.517,,,,,
1853,08/26/20 10:53:15 AM,93.201,14.517,,,,,
1854,08/26/20 11:03:15 AM,93.190,14.517,,,,,
1855,08/26/20 11:13:15 AM,93.148,14.517,,,,,
1856,08/26/20 11:23:15 AM,93.148,14.517,,,,,
1857,08/26/20 11:33:15 AM,93.137,14.517,,,,,
1858,08/26/20 11:43:15 AM,93.137,14.517,,,,,
1859,08/26/20 11:53:15 AM,93.137,14.517,,,,,
1860,08/26/20 12:03:15 PM,93.126,14.517,,,,,
1861,08/26/20 12:13:15 PM,93.116,14.517,,,,,
1862,08/26/20 12:23:15 PM,93.105,14.517,,,,,
1863,08/26/20 12:33:15 PM,93.094,14.517,,,,,
1864,08/26/20 12:43:15 PM,93.084,14.517,,,,,
1865,08/26/20 12:53:15 PM,93.073,14.517,,,,,
1866,08/26/20 01:03:15 PM,93.052,14.517,,,,,
1867,08/26/20 01:13:15 PM,93.062,14.517,,,,,
1868,08/26/20 01:23:15 PM,93.062,14.517,,,,,
1869,08/26/20 01:33:15 PM,93.073,14.517,,,,,
1870,08/26/20 01:43:15 PM,93.062,14.517,,,,,
1871,08/26/20 01:53:15 PM,93.041,14.517,,,,,
1872,08/26/20 02:03:15 PM,93.030,14.517,,,,,
1873,08/26/20 02:13:15 PM,93.030,14.517,,,,,
