"Plot Title: 42_4_d1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566226, SEN S/N: 20566226)","Temp, °C (LGR S/N: 20566226, SEN S/N: 20566226)","Coupler Detached (LGR S/N: 20566226, SEN S/N: 20566226)","Coupler Attached (LGR S/N: 20566226, SEN S/N: 20566226)","Host Connected (LGR S/N: 20566226, SEN S/N: 20566226)","Stopped (LGR S/N: 20566226, SEN S/N: 20566226)","End Of File (LGR S/N: 20566226, SEN S/N: 20566226)"
1371,09/12/20 02:20:00 AM,111.128,7.481,,,,,
1372,09/12/20 02:30:00 AM,111.128,7.481,,,,,
1373,09/12/20 02:40:00 AM,111.118,7.481,,,,,
1374,09/12/20 02:50:00 AM,111.128,7.481,,,,,
1375,09/12/20 03:00:00 AM,111.128,7.481,,,,,
1376,09/12/20 03:10:00 AM,111.128,7.481,,,,,
1377,09/12/20 03:20:00 AM,111.128,7.481,,,,,
1378,09/12/20 03:30:00 AM,111.128,7.481,,,,,
1379,09/12/20 03:40:00 AM,111.148,7.481,,,,,
1380,09/12/20 03:50:00 AM,111.138,7.481,,,,,
1381,09/12/20 04:00:00 AM,111.128,7.481,,,,,
1382,09/12/20 04:10:00 AM,111.138,7.481,,,,,
1383,09/12/20 04:20:00 AM,111.148,7.481,,,,,
1384,09/12/20 04:30:00 AM,111.157,7.481,,,,,
1385,09/12/20 04:40:00 AM,111.148,7.481,,,,,
1386,09/12/20 04:50:00 AM,111.167,7.481,,,,,
1387,09/12/20 05:00:00 AM,111.157,7.481,,,,,
1388,09/12/20 05:10:00 AM,111.157,7.481,,,,,
1389,09/12/20 05:20:00 AM,111.177,7.481,,,,,
1390,09/12/20 05:30:00 AM,111.187,7.481,,,,,
1391,09/12/20 05:40:00 AM,111.196,7.481,,,,,
1392,09/12/20 05:50:00 AM,111.206,7.481,,,,,
1393,09/12/20 06:00:00 AM,111.216,7.481,,,,,
1394,09/12/20 06:10:00 AM,111.226,7.481,,,,,
1395,09/12/20 06:20:00 AM,111.226,7.481,,,,,
1396,09/12/20 06:30:00 AM,111.206,7.481,,,,,
1397,09/12/20 06:40:00 AM,111.226,7.481,,,,,
1398,09/12/20 06:50:00 AM,111.226,7.481,,,,,
1399,09/12/20 07:00:00 AM,111.236,7.481,,,,,
1400,09/12/20 07:10:00 AM,111.255,7.481,,,,,
1401,09/12/20 07:20:00 AM,111.255,7.481,,,,,
1402,09/12/20 07:30:00 AM,111.255,7.481,,,,,
1403,09/12/20 07:40:00 AM,111.255,7.481,,,,,
1404,09/12/20 07:50:00 AM,111.245,7.481,,,,,
1405,09/12/20 08:00:00 AM,111.275,7.481,,,,,
1406,09/12/20 08:10:00 AM,111.275,7.481,,,,,
1407,09/12/20 08:20:00 AM,111.284,7.481,,,,,
1408,09/12/20 08:30:00 AM,111.284,7.481,,,,,
1409,09/12/20 08:40:00 AM,111.275,7.481,,,,,
1410,09/12/20 08:50:00 AM,111.294,7.481,,,,,
1411,09/12/20 09:00:00 AM,111.275,7.481,,,,,
1412,09/12/20 09:10:00 AM,111.275,7.481,,,,,
1413,09/12/20 09:20:00 AM,111.284,7.481,,,,,
1414,09/12/20 09:30:00 AM,111.265,7.481,,,,,
1415,09/12/20 09:40:00 AM,111.255,7.481,,,,,
1416,09/12/20 09:50:00 AM,111.226,7.481,,,,,
1417,09/12/20 10:00:00 AM,111.236,7.481,,,,,
1418,09/12/20 10:10:00 AM,111.245,7.481,,,,,
1419,09/12/20 10:20:00 AM,111.245,7.481,,,,,
1420,09/12/20 10:30:00 AM,111.226,7.481,,,,,
1421,09/12/20 10:40:00 AM,111.236,7.481,,,,,
1422,09/12/20 10:50:00 AM,111.206,7.481,,,,,
1423,09/12/20 11:00:00 AM,111.187,7.481,,,,,
1424,09/12/20 11:10:00 AM,111.206,7.481,,,,,
1425,09/12/20 11:20:00 AM,111.206,7.481,,,,,
1426,09/12/20 11:30:00 AM,111.206,7.481,,,,,
1427,09/12/20 11:40:00 AM,111.196,7.481,,,,,
1428,09/12/20 11:50:00 AM,111.167,7.481,,,,,
1429,09/12/20 12:00:00 PM,111.187,7.481,,,,,
1430,09/12/20 12:10:00 PM,111.177,7.481,,,,,
1431,09/12/20 12:20:00 PM,111.167,7.481,,,,,
1432,09/12/20 12:30:00 PM,111.128,7.481,,,,,
1433,09/12/20 12:40:00 PM,111.138,7.481,,,,,
1434,09/12/20 12:50:00 PM,111.118,7.481,,,,,
1435,09/12/20 01:00:00 PM,111.128,7.481,,,,,
1436,09/12/20 01:10:00 PM,111.118,7.481,,,,,
1437,09/12/20 01:20:00 PM,111.109,7.481,,,,,
1438,09/12/20 01:30:00 PM,111.099,7.481,,,,,
1439,09/12/20 01:40:00 PM,111.089,7.481,,,,,
1440,09/12/20 01:50:00 PM,111.079,7.481,,,,,
1441,09/12/20 02:00:00 PM,111.069,7.481,,,,,
1442,09/12/20 02:10:00 PM,111.089,7.481,,,,,
1443,09/12/20 02:20:00 PM,111.079,7.481,,,,,
1444,09/12/20 02:30:00 PM,111.069,7.481,,,,,
1445,09/12/20 02:40:00 PM,111.069,7.481,,,,,
1446,09/12/20 02:50:00 PM,111.050,7.481,,,,,
1447,09/12/20 03:00:00 PM,111.040,7.481,,,,,
1448,09/12/20 03:10:00 PM,111.040,7.481,,,,,
1449,09/12/20 03:20:00 PM,111.030,7.481,,,,,
1450,09/12/20 03:30:00 PM,111.050,7.481,,,,,
1451,09/12/20 03:40:00 PM,111.011,7.481,,,,,
1452,09/12/20 03:50:00 PM,111.011,7.481,,,,,
1453,09/12/20 04:00:00 PM,111.021,7.481,,,,,
1454,09/12/20 04:10:00 PM,111.001,7.481,,,,,
1455,09/12/20 04:20:00 PM,111.001,7.481,,,,,
1456,09/12/20 04:30:00 PM,110.991,7.481,,,,,
1457,09/12/20 04:40:00 PM,110.991,7.481,,,,,
1458,09/12/20 04:50:00 PM,111.001,7.481,,,,,
1459,09/12/20 05:00:00 PM,111.001,7.481,,,,,
1460,09/12/20 05:10:00 PM,111.001,7.481,,,,,
1461,09/12/20 05:20:00 PM,111.001,7.481,,,,,
1462,09/12/20 05:30:00 PM,110.991,7.481,,,,,
1463,09/12/20 05:40:00 PM,110.991,7.481,,,,,
1464,09/12/20 05:50:00 PM,110.982,7.481,,,,,
1465,09/12/20 06:00:00 PM,110.991,7.481,,,,,
1466,09/12/20 06:10:00 PM,110.972,7.481,,,,,
1467,09/12/20 06:20:00 PM,110.972,7.481,,,,,
1468,09/12/20 06:30:00 PM,110.952,7.481,,,,,
1469,09/12/20 06:40:00 PM,110.972,7.481,,,,,
1470,09/12/20 06:50:00 PM,110.972,7.481,,,,,
1471,09/12/20 07:00:00 PM,110.982,7.481,,,,,
1472,09/12/20 07:10:00 PM,110.982,7.481,,,,,
1473,09/12/20 07:20:00 PM,110.991,7.481,,,,,
1474,09/12/20 07:30:00 PM,110.991,7.481,,,,,
1475,09/12/20 07:40:00 PM,110.991,7.481,,,,,
1476,09/12/20 07:50:00 PM,110.991,7.481,,,,,
1477,09/12/20 08:00:00 PM,110.991,7.481,,,,,
1478,09/12/20 08:10:00 PM,111.001,7.481,,,,,
1479,09/12/20 08:20:00 PM,110.982,7.481,,,,,
1480,09/12/20 08:30:00 PM,110.972,7.481,,,,,
1481,09/12/20 08:40:00 PM,110.962,7.481,,,,,
1482,09/12/20 08:50:00 PM,110.962,7.481,,,,,
1483,09/12/20 09:00:00 PM,110.972,7.481,,,,,
1484,09/12/20 09:10:00 PM,110.952,7.481,,,,,
1485,09/12/20 09:20:00 PM,110.952,7.481,,,,,
1486,09/12/20 09:30:00 PM,110.952,7.481,,,,,
1487,09/12/20 09:40:00 PM,110.962,7.481,,,,,
1488,09/12/20 09:50:00 PM,110.952,7.481,,,,,
1489,09/12/20 10:00:00 PM,110.942,7.481,,,,,
1490,09/12/20 10:10:00 PM,110.933,7.481,,,,,
1491,09/12/20 10:20:00 PM,110.923,7.481,,,,,
1492,09/12/20 10:30:00 PM,110.933,7.481,,,,,
1493,09/12/20 10:40:00 PM,110.923,7.481,,,,,
1494,09/12/20 10:50:00 PM,110.913,7.481,,,,,
1495,09/12/20 11:00:00 PM,110.913,7.481,,,,,
1496,09/12/20 11:10:00 PM,110.903,7.481,,,,,
1497,09/12/20 11:20:00 PM,110.894,7.481,,,,,
1498,09/12/20 11:30:00 PM,110.913,7.481,,,,,
1499,09/12/20 11:40:00 PM,110.903,7.481,,,,,
1500,09/12/20 11:50:00 PM,110.894,7.481,,,,,
1501,09/13/20 12:00:00 AM,110.903,7.481,,,,,
1502,09/13/20 12:10:00 AM,110.884,7.481,,,,,
1503,09/13/20 12:20:00 AM,110.884,7.481,,,,,
1504,09/13/20 12:30:00 AM,110.864,7.481,,,,,
1505,09/13/20 12:40:00 AM,110.815,7.481,,,,,
1506,09/13/20 12:50:00 AM,110.806,7.481,,,,,
1507,09/13/20 01:00:00 AM,110.835,7.481,,,,,
1508,09/13/20 01:10:00 AM,110.786,7.481,,,,,
1509,09/13/20 01:20:00 AM,110.796,7.481,,,,,
1510,09/13/20 01:30:00 AM,110.786,7.481,,,,,
1511,09/13/20 01:40:00 AM,110.796,7.481,,,,,
1512,09/13/20 01:50:00 AM,110.796,7.481,,,,,
1513,09/13/20 02:00:00 AM,110.786,7.481,,,,,
1514,09/13/20 02:10:00 AM,110.806,7.481,,,,,
1515,09/13/20 02:20:00 AM,110.796,7.481,,,,,
1516,09/13/20 02:30:00 AM,110.796,7.481,,,,,
1517,09/13/20 02:40:00 AM,110.786,7.481,,,,,
1518,09/13/20 02:50:00 AM,110.776,7.481,,,,,
1519,09/13/20 03:00:00 AM,110.747,7.481,,,,,
1520,09/13/20 03:10:00 AM,110.728,7.481,,,,,
1521,09/13/20 03:20:00 AM,110.747,7.481,,,,,
1522,09/13/20 03:30:00 AM,110.757,7.481,,,,,
1523,09/13/20 03:40:00 AM,110.757,7.481,,,,,
1524,09/13/20 03:50:00 AM,110.737,7.481,,,,,
1525,09/13/20 04:00:00 AM,110.728,7.481,,,,,
1526,09/13/20 04:10:00 AM,110.718,7.481,,,,,
1527,09/13/20 04:20:00 AM,110.708,7.481,,,,,
1528,09/13/20 04:30:00 AM,110.718,7.481,,,,,
1529,09/13/20 04:40:00 AM,110.728,7.481,,,,,
1530,09/13/20 04:50:00 AM,110.728,7.481,,,,,
1531,09/13/20 05:00:00 AM,110.747,7.481,,,,,
1532,09/13/20 05:10:00 AM,110.718,7.481,,,,,
1533,09/13/20 05:20:00 AM,110.708,7.481,,,,,
1534,09/13/20 05:30:00 AM,110.718,7.481,,,,,
1535,09/13/20 05:40:00 AM,110.718,7.481,,,,,
1536,09/13/20 05:50:00 AM,110.718,7.481,,,,,
1537,09/13/20 06:00:00 AM,110.689,7.481,,,,,
1538,09/13/20 06:10:00 AM,110.679,7.481,,,,,
1539,09/13/20 06:20:00 AM,110.679,7.481,,,,,
1540,09/13/20 06:30:00 AM,110.669,7.481,,,,,
1541,09/13/20 06:40:00 AM,110.659,7.481,,,,,
1542,09/13/20 06:50:00 AM,110.640,7.481,,,,,
1543,09/13/20 07:00:00 AM,110.640,7.481,,,,,
1544,09/13/20 07:10:00 AM,110.649,7.481,,,,,
1545,09/13/20 07:20:00 AM,110.640,7.481,,,,,
1546,09/13/20 07:30:00 AM,110.640,7.481,,,,,
1547,09/13/20 07:40:00 AM,110.610,7.481,,,,,
1548,09/13/20 07:50:00 AM,110.601,7.481,,,,,
1549,09/13/20 08:00:00 AM,110.581,7.481,,,,,
1550,09/13/20 08:10:00 AM,110.601,7.481,,,,,
1551,09/13/20 08:20:00 AM,110.581,7.481,,,,,
1552,09/13/20 08:30:00 AM,110.591,7.481,,,,,
1553,09/13/20 08:40:00 AM,110.571,7.481,,,,,
1554,09/13/20 08:50:00 AM,110.562,7.481,,,,,
1555,09/13/20 09:00:00 AM,110.542,7.481,,,,,
1556,09/13/20 09:10:00 AM,110.552,7.481,,,,,
1557,09/13/20 09:20:00 AM,110.532,7.481,,,,,
1558,09/13/20 09:30:00 AM,110.522,7.481,,,,,
1559,09/13/20 09:40:00 AM,110.503,7.481,,,,,
1560,09/13/20 09:50:00 AM,110.503,7.481,,,,,
1561,09/13/20 10:00:00 AM,110.483,7.481,,,,,
1562,09/13/20 10:10:00 AM,110.464,7.481,,,,,
1563,09/13/20 10:20:00 AM,110.435,7.481,,,,,
1564,09/13/20 10:30:00 AM,110.415,7.481,,,,,
1565,09/13/20 10:40:00 AM,110.415,7.481,,,,,
1566,09/13/20 10:50:00 AM,110.386,7.481,,,,,
1567,09/13/20 11:00:00 AM,110.376,7.481,,,,,
1568,09/13/20 11:10:00 AM,110.376,7.481,,,,,
1569,09/13/20 11:20:00 AM,110.366,7.481,,,,,
1570,09/13/20 11:30:00 AM,110.347,7.481,,,,,
1571,09/13/20 11:40:00 AM,110.317,7.481,,,,,
1572,09/13/20 11:50:00 AM,110.288,7.481,,,,,
1573,09/13/20 12:00:00 PM,110.278,7.481,,,,,
1574,09/13/20 12:10:00 PM,110.278,7.481,,,,,
1575,09/13/20 12:20:00 PM,110.269,7.481,,,,,
1576,09/13/20 12:30:00 PM,110.239,7.481,,,,,
1577,09/13/20 12:40:00 PM,110.229,7.481,,,,,
1578,09/13/20 12:50:00 PM,110.210,7.481,,,,,
1579,09/13/20 01:00:00 PM,110.190,7.481,,,,,
1580,09/13/20 01:10:00 PM,110.181,7.481,,,,,
1581,09/13/20 01:20:00 PM,110.161,7.481,,,,,
1582,09/13/20 01:30:00 PM,110.151,7.481,,,,,
1583,09/13/20 01:40:00 PM,110.122,7.481,,,,,
1584,09/13/20 01:50:00 PM,110.112,7.481,,,,,
1585,09/13/20 02:00:00 PM,110.103,7.481,,,,,
1586,09/13/20 02:10:00 PM,110.112,7.481,,,,,
1587,09/13/20 02:20:00 PM,110.103,7.481,,,,,
1588,09/13/20 02:30:00 PM,110.083,7.481,,,,,
1589,09/13/20 02:40:00 PM,110.073,7.481,,,,,
1590,09/13/20 02:50:00 PM,110.073,7.481,,,,,
1591,09/13/20 03:00:00 PM,110.073,7.481,,,,,
1592,09/13/20 03:10:00 PM,110.063,7.481,,,,,
1593,09/13/20 03:20:00 PM,110.063,7.481,,,,,
1594,09/13/20 03:30:00 PM,110.073,7.481,,,,,
1595,09/13/20 03:40:00 PM,110.063,7.481,,,,,
1596,09/13/20 03:50:00 PM,110.073,7.481,,,,,
1597,09/13/20 04:00:00 PM,110.054,7.481,,,,,
1598,09/13/20 04:10:00 PM,110.034,7.481,,,,,
1599,09/13/20 04:20:00 PM,110.034,7.481,,,,,
1600,09/13/20 04:30:00 PM,110.034,7.481,,,,,
1601,09/13/20 04:40:00 PM,110.005,7.481,,,,,
1602,09/13/20 04:50:00 PM,109.976,7.481,,,,,
1603,09/13/20 05:00:00 PM,109.976,7.481,,,,,
1604,09/13/20 05:10:00 PM,109.985,7.481,,,,,
1605,09/13/20 05:20:00 PM,109.976,7.481,,,,,
1606,09/13/20 05:30:00 PM,109.966,7.481,,,,,
1607,09/13/20 05:40:00 PM,109.985,7.481,,,,,
1608,09/13/20 05:50:00 PM,109.985,7.481,,,,,
1609,09/13/20 06:00:00 PM,109.976,7.481,,,,,
1610,09/13/20 06:10:00 PM,109.985,7.481,,,,,
1611,09/13/20 06:20:00 PM,109.966,7.481,,,,,
1612,09/13/20 06:30:00 PM,109.985,7.481,,,,,
1613,09/13/20 06:40:00 PM,110.005,7.481,,,,,
1614,09/13/20 06:50:00 PM,109.985,7.481,,,,,
1615,09/13/20 07:00:00 PM,109.985,7.481,,,,,
1616,09/13/20 07:10:00 PM,109.976,7.481,,,,,
1617,09/13/20 07:20:00 PM,109.976,7.481,,,,,
1618,09/13/20 07:30:00 PM,110.005,7.481,,,,,
1619,09/13/20 07:40:00 PM,109.976,7.481,,,,,
1620,09/13/20 07:50:00 PM,109.976,7.481,,,,,
1621,09/13/20 08:00:00 PM,109.985,7.481,,,,,
1622,09/13/20 08:10:00 PM,109.976,7.481,,,,,
1623,09/13/20 08:20:00 PM,109.946,7.481,,,,,
1624,09/13/20 08:30:00 PM,109.966,7.481,,,,,
1625,09/13/20 08:40:00 PM,109.976,7.481,,,,,
1626,09/13/20 08:50:00 PM,109.956,7.481,,,,,
1627,09/13/20 09:00:00 PM,109.966,7.481,,,,,
1628,09/13/20 09:10:00 PM,109.946,7.481,,,,,
1629,09/13/20 09:20:00 PM,109.956,7.481,,,,,
1630,09/13/20 09:30:00 PM,109.946,7.481,,,,,
1631,09/13/20 09:40:00 PM,109.937,7.481,,,,,
1632,09/13/20 09:50:00 PM,109.927,7.481,,,,,
1633,09/13/20 10:00:00 PM,109.917,7.481,,,,,
1634,09/13/20 10:10:00 PM,109.897,7.481,,,,,
1635,09/13/20 10:20:00 PM,109.888,7.481,,,,,
1636,09/13/20 10:30:00 PM,109.907,7.481,,,,,
1637,09/13/20 10:40:00 PM,109.888,7.481,,,,,
1638,09/13/20 10:50:00 PM,109.878,7.481,,,,,
1639,09/13/20 11:00:00 PM,109.868,7.481,,,,,
1640,09/13/20 11:10:00 PM,109.868,7.481,,,,,
1641,09/13/20 11:20:00 PM,109.878,7.481,,,,,
1642,09/13/20 11:30:00 PM,109.888,7.481,,,,,
1643,09/13/20 11:40:00 PM,109.878,7.481,,,,,
1644,09/13/20 11:50:00 PM,109.858,7.481,,,,,
1645,09/14/20 12:00:00 AM,109.868,7.481,,,,,
1646,09/14/20 12:10:00 AM,109.868,7.481,,,,,
1647,09/14/20 12:20:00 AM,109.868,7.481,,,,,
1648,09/14/20 12:30:00 AM,109.868,7.481,,,,,
1649,09/14/20 12:40:00 AM,109.858,7.481,,,,,
1650,09/14/20 12:50:00 AM,109.858,7.481,,,,,
1651,09/14/20 01:00:00 AM,109.858,7.481,,,,,
1652,09/14/20 01:10:00 AM,109.849,7.481,,,,,
1653,09/14/20 01:20:00 AM,109.849,7.481,,,,,
1654,09/14/20 01:30:00 AM,109.839,7.481,,,,,
1655,09/14/20 01:40:00 AM,109.849,7.481,,,,,
1656,09/14/20 01:50:00 AM,109.849,7.481,,,,,
1657,09/14/20 02:00:00 AM,109.829,7.481,,,,,
1658,09/14/20 02:10:00 AM,109.819,7.481,,,,,
1659,09/14/20 02:20:00 AM,109.829,7.481,,,,,
1660,09/14/20 02:30:00 AM,109.839,7.481,,,,,
1661,09/14/20 02:40:00 AM,109.868,7.481,,,,,
1662,09/14/20 02:50:00 AM,109.868,7.481,,,,,
1663,09/14/20 03:00:00 AM,109.897,7.481,,,,,
1664,09/14/20 03:10:00 AM,109.868,7.481,,,,,
1665,09/14/20 03:20:00 AM,109.897,7.481,,,,,
1666,09/14/20 03:30:00 AM,109.897,7.481,,,,,
1667,09/14/20 03:40:00 AM,109.888,7.481,,,,,
1668,09/14/20 03:50:00 AM,109.897,7.481,,,,,
1669,09/14/20 04:00:00 AM,109.897,7.481,,,,,
1670,09/14/20 04:10:00 AM,109.897,7.481,,,,,
1671,09/14/20 04:20:00 AM,109.917,7.481,,,,,
1672,09/14/20 04:30:00 AM,109.917,7.481,,,,,
1673,09/14/20 04:40:00 AM,109.927,7.481,,,,,
1674,09/14/20 04:50:00 AM,109.966,7.481,,,,,
1675,09/14/20 05:00:00 AM,109.966,7.481,,,,,
1676,09/14/20 05:10:00 AM,109.966,7.481,,,,,
1677,09/14/20 05:20:00 AM,109.956,7.481,,,,,
1678,09/14/20 05:30:00 AM,109.985,7.481,,,,,
1679,09/14/20 05:40:00 AM,109.995,7.481,,,,,
1680,09/14/20 05:50:00 AM,110.005,7.481,,,,,
1681,09/14/20 06:00:00 AM,110.015,7.481,,,,,
1682,09/14/20 06:10:00 AM,110.024,7.481,,,,,
1683,09/14/20 06:20:00 AM,110.005,7.481,,,,,
1684,09/14/20 06:30:00 AM,110.034,7.481,,,,,
1685,09/14/20 06:40:00 AM,110.054,7.481,,,,,
1686,09/14/20 06:50:00 AM,110.063,7.481,,,,,
1687,09/14/20 07:00:00 AM,110.073,7.481,,,,,
1688,09/14/20 07:10:00 AM,110.112,7.481,,,,,
1689,09/14/20 07:20:00 AM,110.112,7.481,,,,,
1690,09/14/20 07:30:00 AM,110.112,7.481,,,,,
1691,09/14/20 07:40:00 AM,110.112,7.481,,,,,
1692,09/14/20 07:50:00 AM,110.132,7.481,,,,,
1693,09/14/20 08:00:00 AM,110.122,7.481,,,,,
1694,09/14/20 08:10:00 AM,110.142,7.481,,,,,
1695,09/14/20 08:20:00 AM,110.142,7.481,,,,,
1696,09/14/20 08:30:00 AM,110.151,7.481,,,,,
1697,09/14/20 08:40:00 AM,110.161,7.481,,,,,
1698,09/14/20 08:50:00 AM,110.181,7.481,,,,,
1699,09/14/20 09:00:00 AM,110.200,7.481,,,,,
1700,09/14/20 09:10:00 AM,110.210,7.481,,,,,
1701,09/14/20 09:20:00 AM,110.210,7.481,,,,,
1702,09/14/20 09:30:00 AM,110.220,7.481,,,,,
1703,09/14/20 09:40:00 AM,110.229,7.481,,,,,
1704,09/14/20 09:50:00 AM,110.220,7.481,,,,,
1705,09/14/20 10:00:00 AM,110.249,7.481,,,,,
1706,09/14/20 10:10:00 AM,110.239,7.481,,,,,
1707,09/14/20 10:20:00 AM,110.239,7.481,,,,,
1708,09/14/20 10:30:00 AM,110.239,7.481,,,,,
1709,09/14/20 10:40:00 AM,110.220,7.481,,,,,
1710,09/14/20 10:50:00 AM,110.220,7.481,,,,,
1711,09/14/20 11:00:00 AM,110.210,7.481,,,,,
1712,09/14/20 11:10:00 AM,110.220,7.481,,,,,
1713,09/14/20 11:20:00 AM,110.220,7.481,,,,,
1714,09/14/20 11:30:00 AM,110.229,7.481,,,,,
1715,09/14/20 11:40:00 AM,110.239,7.481,,,,,
1716,09/14/20 11:50:00 AM,110.229,7.481,,,,,
1717,09/14/20 12:00:00 PM,110.220,7.481,,,,,
1718,09/14/20 12:10:00 PM,110.220,7.481,,,,,
1719,09/14/20 12:20:00 PM,110.220,7.481,,,,,
1720,09/14/20 12:30:00 PM,110.220,7.481,,,,,
1721,09/14/20 12:40:00 PM,110.239,7.481,,,,,
1722,09/14/20 12:50:00 PM,110.239,7.481,,,,,
1723,09/14/20 01:00:00 PM,110.259,7.481,,,,,
1724,09/14/20 01:10:00 PM,110.259,7.481,,,,,
1725,09/14/20 01:20:00 PM,110.259,7.481,,,,,
1726,09/14/20 01:30:00 PM,110.239,7.481,,,,,
1727,09/14/20 01:40:00 PM,110.249,7.481,,,,,
1728,09/14/20 01:50:00 PM,110.259,7.481,,,,,
1729,09/14/20 02:00:00 PM,110.239,7.481,,,,,
1730,09/14/20 02:10:00 PM,110.259,7.481,,,,,
1731,09/14/20 02:20:00 PM,110.278,7.481,,,,,
1732,09/14/20 02:30:00 PM,110.269,7.481,,,,,
1733,09/14/20 02:40:00 PM,110.298,7.481,,,,,
1734,09/14/20 02:50:00 PM,110.317,7.481,,,,,
1735,09/14/20 03:00:00 PM,110.308,7.481,,,,,
1736,09/14/20 03:10:00 PM,110.317,7.481,,,,,
1737,09/14/20 03:20:00 PM,110.308,7.481,,,,,
1738,09/14/20 03:30:00 PM,110.327,7.481,,,,,
1739,09/14/20 03:40:00 PM,110.337,7.481,,,,,
1740,09/14/20 03:50:00 PM,110.356,7.481,,,,,
1741,09/14/20 04:00:00 PM,110.376,7.481,,,,,
1742,09/14/20 04:10:00 PM,110.376,7.481,,,,,
1743,09/14/20 04:20:00 PM,110.366,7.481,,,,,
1744,09/14/20 04:30:00 PM,110.386,7.481,,,,,
1745,09/14/20 04:40:00 PM,110.405,7.481,,,,,
1746,09/14/20 04:50:00 PM,110.425,7.481,,,,,
1747,09/14/20 05:00:00 PM,110.444,7.481,,,,,
1748,09/14/20 05:10:00 PM,110.444,7.481,,,,,
1749,09/14/20 05:20:00 PM,110.435,7.481,,,,,
1750,09/14/20 05:30:00 PM,110.454,7.481,,,,,
1751,09/14/20 05:40:00 PM,110.435,7.481,,,,,
1752,09/14/20 05:50:00 PM,110.464,7.481,,,,,
1753,09/14/20 06:00:00 PM,110.464,7.481,,,,,
1754,09/14/20 06:10:00 PM,110.464,7.481,,,,,
1755,09/14/20 06:20:00 PM,110.493,7.481,,,,,
1756,09/14/20 06:30:00 PM,110.483,7.481,,,,,
1757,09/14/20 06:40:00 PM,110.493,7.481,,,,,
1758,09/14/20 06:50:00 PM,110.454,7.481,,,,,
1759,09/14/20 07:00:00 PM,110.474,7.481,,,,,
1760,09/14/20 07:10:00 PM,110.493,7.481,,,,,
1761,09/14/20 07:20:00 PM,110.493,7.481,,,,,
1762,09/14/20 07:30:00 PM,110.503,7.481,,,,,
1763,09/14/20 07:40:00 PM,110.503,7.481,,,,,
1764,09/14/20 07:50:00 PM,110.532,7.481,,,,,
1765,09/14/20 08:00:00 PM,110.552,7.481,,,,,
1766,09/14/20 08:10:00 PM,110.571,7.481,,,,,
1767,09/14/20 08:20:00 PM,110.571,7.481,,,,,
1768,09/14/20 08:30:00 PM,110.591,7.481,,,,,
1769,09/14/20 08:40:00 PM,110.601,7.481,,,,,
1770,09/14/20 08:50:00 PM,110.611,7.582,,,,,
1771,09/14/20 09:00:00 PM,110.610,7.481,,,,,
1772,09/14/20 09:10:00 PM,110.610,7.481,,,,,
1773,09/14/20 09:20:00 PM,110.591,7.481,,,,,
1774,09/14/20 09:30:00 PM,110.581,7.481,,,,,
1775,09/14/20 09:40:00 PM,110.542,7.481,,,,,
1776,09/14/20 09:50:00 PM,110.552,7.481,,,,,
1777,09/14/20 10:00:00 PM,110.542,7.481,,,,,
1778,09/14/20 10:10:00 PM,110.562,7.481,,,,,
1779,09/14/20 10:20:00 PM,110.552,7.582,,,,,
1780,09/14/20 10:30:00 PM,110.571,7.481,,,,,
1781,09/14/20 10:40:00 PM,110.562,7.481,,,,,
1782,09/14/20 10:50:00 PM,110.552,7.481,,,,,
1783,09/14/20 11:00:00 PM,110.543,7.582,,,,,
1784,09/14/20 11:10:00 PM,110.522,7.481,,,,,
1785,09/14/20 11:20:00 PM,110.552,7.481,,,,,
1786,09/14/20 11:30:00 PM,110.571,7.481,,,,,
1787,09/14/20 11:40:00 PM,110.591,7.481,,,,,
1788,09/14/20 11:50:00 PM,110.620,7.481,,,,,
1789,09/15/20 12:00:00 AM,110.630,7.481,,,,,
1790,09/15/20 12:10:00 AM,110.630,7.481,,,,,
1791,09/15/20 12:20:00 AM,110.620,7.481,,,,,
1792,09/15/20 12:30:00 AM,110.620,7.481,,,,,
1793,09/15/20 12:40:00 AM,110.620,7.481,,,,,
1794,09/15/20 12:50:00 AM,110.610,7.481,,,,,
1795,09/15/20 01:00:00 AM,110.620,7.481,,,,,
1796,09/15/20 01:10:00 AM,110.620,7.481,,,,,
1797,09/15/20 01:20:00 AM,110.591,7.481,,,,,
1798,09/15/20 01:30:00 AM,110.610,7.481,,,,,
1799,09/15/20 01:40:00 AM,110.630,7.481,,,,,
1800,09/15/20 01:50:00 AM,110.601,7.481,,,,,
1801,09/15/20 02:00:00 AM,110.601,7.481,,,,,
1802,09/15/20 02:10:00 AM,110.601,7.481,,,,,
1803,09/15/20 02:20:00 AM,110.601,7.481,,,,,
1804,09/15/20 02:30:00 AM,110.630,7.481,,,,,
1805,09/15/20 02:40:00 AM,110.640,7.582,,,,,
1806,09/15/20 02:50:00 AM,110.640,7.481,,,,,
1807,09/15/20 03:00:00 AM,110.649,7.481,,,,,
1808,09/15/20 03:10:00 AM,110.670,7.582,,,,,
1809,09/15/20 03:20:00 AM,110.649,7.481,,,,,
1810,09/15/20 03:30:00 AM,110.660,7.582,,,,,
1811,09/15/20 03:40:00 AM,110.659,7.481,,,,,
1812,09/15/20 03:50:00 AM,110.679,7.481,,,,,
1813,09/15/20 04:00:00 AM,110.689,7.582,,,,,
