"Plot Title: 86_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20466176, SEN S/N: 20466176)","Temp, °C (LGR S/N: 20466176, SEN S/N: 20466176)","Coupler Detached (LGR S/N: 20466176, SEN S/N: 20466176)","Coupler Attached (LGR S/N: 20466176, SEN S/N: 20466176)","Host Connected (LGR S/N: 20466176, SEN S/N: 20466176)","Stopped (LGR S/N: 20466176, SEN S/N: 20466176)","End Of File (LGR S/N: 20466176, SEN S/N: 20466176)"
2359,08/27/20 05:55:23 PM,93.475,13.365,,,,,
2360,08/27/20 06:05:23 PM,93.497,13.365,,,,,
2361,08/27/20 06:15:23 PM,93.486,13.365,,,,,
2362,08/27/20 06:25:23 PM,93.497,13.365,,,,,
2363,08/27/20 06:35:23 PM,93.507,13.365,,,,,
2364,08/27/20 06:45:23 PM,93.539,13.365,,,,,
2365,08/27/20 06:55:23 PM,93.539,13.365,,,,,
2366,08/27/20 07:05:23 PM,93.539,13.365,,,,,
2367,08/27/20 07:15:23 PM,93.561,13.365,,,,,
2368,08/27/20 07:25:23 PM,93.566,13.269,,,,,
2369,08/27/20 07:35:23 PM,93.555,13.269,,,,,
2370,08/27/20 07:45:23 PM,93.545,13.269,,,,,
2371,08/27/20 07:55:23 PM,93.545,13.269,,,,,
2372,08/27/20 08:05:23 PM,93.555,13.269,,,,,
2373,08/27/20 08:15:23 PM,93.566,13.269,,,,,
2374,08/27/20 08:25:23 PM,93.545,13.269,,,,,
2375,08/27/20 08:35:23 PM,93.545,13.269,,,,,
2376,08/27/20 08:45:23 PM,93.555,13.269,,,,,
2377,08/27/20 08:55:23 PM,93.545,13.269,,,,,
2378,08/27/20 09:05:23 PM,93.534,13.269,,,,,
2379,08/27/20 09:15:23 PM,93.555,13.269,,,,,
2380,08/27/20 09:25:23 PM,93.555,13.269,,,,,
2381,08/27/20 09:35:23 PM,93.566,13.269,,,,,
2382,08/27/20 09:45:23 PM,93.545,13.269,,,,,
2383,08/27/20 09:55:23 PM,93.555,13.269,,,,,
2384,08/27/20 10:05:23 PM,93.566,13.269,,,,,
2385,08/27/20 10:15:23 PM,93.577,13.269,,,,,
2386,08/27/20 10:25:23 PM,93.577,13.269,,,,,
2387,08/27/20 10:35:23 PM,93.598,13.269,,,,,
2388,08/27/20 10:45:23 PM,93.598,13.269,,,,,
2389,08/27/20 10:55:23 PM,93.577,13.269,,,,,
2390,08/27/20 11:05:23 PM,93.609,13.269,,,,,
2391,08/27/20 11:15:23 PM,93.598,13.269,,,,,
2392,08/27/20 11:25:23 PM,93.598,13.269,,,,,
2393,08/27/20 11:35:23 PM,93.587,13.269,,,,,
2394,08/27/20 11:45:23 PM,93.577,13.269,,,,,
2395,08/27/20 11:55:23 PM,93.577,13.269,,,,,
2396,08/28/20 12:05:23 AM,93.577,13.269,,,,,
2397,08/28/20 12:15:23 AM,93.566,13.269,,,,,
2398,08/28/20 12:25:23 AM,93.587,13.269,,,,,
2399,08/28/20 12:35:23 AM,93.577,13.269,,,,,
2400,08/28/20 12:45:23 AM,93.566,13.269,,,,,
2401,08/28/20 12:55:23 AM,93.587,13.269,,,,,
2402,08/28/20 01:05:23 AM,93.566,13.269,,,,,
2403,08/28/20 01:15:23 AM,93.577,13.269,,,,,
2404,08/28/20 01:25:23 AM,93.577,13.269,,,,,
2405,08/28/20 01:35:23 AM,93.587,13.269,,,,,
2406,08/28/20 01:45:23 AM,93.598,13.269,,,,,
2407,08/28/20 01:55:23 AM,93.587,13.269,,,,,
2408,08/28/20 02:05:23 AM,93.609,13.269,,,,,
2409,08/28/20 02:15:23 AM,93.620,13.269,,,,,
2410,08/28/20 02:25:23 AM,93.625,13.173,,,,,
2411,08/28/20 02:35:23 AM,93.657,13.173,,,,,
2412,08/28/20 02:45:23 AM,93.646,13.173,,,,,
2413,08/28/20 02:55:23 AM,93.635,13.173,,,,,
2414,08/28/20 03:05:23 AM,93.646,13.173,,,,,
2415,08/28/20 03:15:23 AM,93.625,13.173,,,,,
2416,08/28/20 03:25:23 AM,93.646,13.173,,,,,
2417,08/28/20 03:35:23 AM,93.646,13.173,,,,,
2418,08/28/20 03:45:23 AM,93.635,13.173,,,,,
2419,08/28/20 03:55:23 AM,93.657,13.173,,,,,
2420,08/28/20 04:05:23 AM,93.668,13.173,,,,,
2421,08/28/20 04:15:23 AM,93.678,13.173,,,,,
2422,08/28/20 04:25:23 AM,93.678,13.173,,,,,
2423,08/28/20 04:35:23 AM,93.689,13.173,,,,,
2424,08/28/20 04:45:23 AM,93.678,13.173,,,,,
2425,08/28/20 04:55:23 AM,93.689,13.173,,,,,
2426,08/28/20 05:05:23 AM,93.710,13.173,,,,,
2427,08/28/20 05:15:23 AM,93.721,13.173,,,,,
2428,08/28/20 05:25:23 AM,93.732,13.173,,,,,
2429,08/28/20 05:35:23 AM,93.732,13.173,,,,,
2430,08/28/20 05:45:23 AM,93.753,13.173,,,,,
2431,08/28/20 05:55:23 AM,93.753,13.173,,,,,
2432,08/28/20 06:05:23 AM,93.775,13.173,,,,,
2433,08/28/20 06:15:23 AM,93.775,13.173,,,,,
2434,08/28/20 06:25:23 AM,93.807,13.173,,,,,
2435,08/28/20 06:35:23 AM,93.807,13.173,,,,,
2436,08/28/20 06:45:23 AM,93.828,13.173,,,,,
2437,08/28/20 06:55:23 AM,93.828,13.173,,,,,
2438,08/28/20 07:05:23 AM,93.807,13.173,,,,,
2439,08/28/20 07:15:23 AM,93.817,13.173,,,,,
2440,08/28/20 07:25:23 AM,93.828,13.173,,,,,
2441,08/28/20 07:35:23 AM,93.817,13.173,,,,,
2442,08/28/20 07:45:23 AM,93.817,13.173,,,,,
2443,08/28/20 07:55:23 AM,93.817,13.173,,,,,
2444,08/28/20 08:05:23 AM,93.849,13.173,,,,,
2445,08/28/20 08:15:23 AM,93.871,13.173,,,,,
2446,08/28/20 08:25:23 AM,93.882,13.173,,,,,
2447,08/28/20 08:35:23 AM,93.871,13.173,,,,,
2448,08/28/20 08:45:23 AM,93.871,13.173,,,,,
2449,08/28/20 08:55:23 AM,93.892,13.173,,,,,
2450,08/28/20 09:05:23 AM,93.903,13.173,,,,,
2451,08/28/20 09:15:23 AM,93.903,13.173,,,,,
2452,08/28/20 09:25:23 AM,93.903,13.173,,,,,
2453,08/28/20 09:35:23 AM,93.914,13.173,,,,,
2454,08/28/20 09:45:23 AM,93.914,13.173,,,,,
2455,08/28/20 09:55:23 AM,93.924,13.173,,,,,
2456,08/28/20 10:05:23 AM,93.935,13.173,,,,,
2457,08/28/20 10:15:23 AM,93.924,13.173,,,,,
2458,08/28/20 10:25:23 AM,93.903,13.173,,,,,
2459,08/28/20 10:35:23 AM,93.903,13.173,,,,,
2460,08/28/20 10:45:23 AM,93.887,13.076,,,,,
2461,08/28/20 10:55:23 AM,93.892,13.173,,,,,
2462,08/28/20 11:05:23 AM,93.865,13.076,,,,,
2463,08/28/20 11:15:23 AM,93.887,13.076,,,,,
2464,08/28/20 11:25:23 AM,93.887,13.076,,,,,
2465,08/28/20 11:35:23 AM,93.908,13.076,,,,,
2466,08/28/20 11:45:23 AM,93.897,13.076,,,,,
2467,08/28/20 11:55:23 AM,93.897,13.076,,,,,
2468,08/28/20 12:05:23 PM,93.887,13.076,,,,,
2469,08/28/20 12:15:23 PM,93.908,13.076,,,,,
2470,08/28/20 12:25:23 PM,93.897,13.076,,,,,
2471,08/28/20 12:35:23 PM,93.865,13.076,,,,,
2472,08/28/20 12:45:23 PM,93.876,13.076,,,,,
2473,08/28/20 12:55:23 PM,93.887,13.076,,,,,
2474,08/28/20 01:05:23 PM,93.887,13.076,,,,,
2475,08/28/20 01:15:23 PM,93.876,13.076,,,,,
2476,08/28/20 01:25:23 PM,93.865,13.076,,,,,
2477,08/28/20 01:35:23 PM,93.855,13.076,,,,,
2478,08/28/20 01:45:23 PM,93.844,13.076,,,,,
2479,08/28/20 01:55:23 PM,93.833,13.076,,,,,
2480,08/28/20 02:05:23 PM,93.844,13.076,,,,,
2481,08/28/20 02:15:23 PM,93.865,13.076,,,,,
2482,08/28/20 02:25:23 PM,93.855,13.076,,,,,
2483,08/28/20 02:35:23 PM,93.855,13.076,,,,,
2484,08/28/20 02:45:23 PM,93.855,13.076,,,,,
2485,08/28/20 02:55:23 PM,93.865,13.076,,,,,
2486,08/28/20 03:05:23 PM,93.865,13.076,,,,,
2487,08/28/20 03:15:23 PM,93.865,13.076,,,,,
2488,08/28/20 03:25:23 PM,93.865,13.076,,,,,
2489,08/28/20 03:35:23 PM,93.844,13.076,,,,,
2490,08/28/20 03:45:23 PM,93.876,13.076,,,,,
2491,08/28/20 03:55:23 PM,93.865,13.076,,,,,
2492,08/28/20 04:05:23 PM,93.876,13.076,,,,,
2493,08/28/20 04:15:23 PM,93.876,13.076,,,,,
2494,08/28/20 04:25:23 PM,93.876,13.076,,,,,
2495,08/28/20 04:35:23 PM,93.855,13.076,,,,,
2496,08/28/20 04:45:23 PM,93.855,13.076,,,,,
2497,08/28/20 04:55:23 PM,93.855,13.076,,,,,
2498,08/28/20 05:05:23 PM,93.855,13.076,,,,,
2499,08/28/20 05:15:23 PM,93.855,13.076,,,,,
2500,08/28/20 05:25:23 PM,93.865,13.076,,,,,
2501,08/28/20 05:35:23 PM,93.865,13.076,,,,,
2502,08/28/20 05:45:23 PM,93.887,13.076,,,,,
2503,08/28/20 05:55:23 PM,93.887,13.076,,,,,
2504,08/28/20 06:05:23 PM,93.897,13.076,,,,,
2505,08/28/20 06:15:23 PM,93.908,13.076,,,,,
2506,08/28/20 06:25:23 PM,93.908,13.076,,,,,
2507,08/28/20 06:35:23 PM,93.930,13.076,,,,,
2508,08/28/20 06:45:23 PM,93.908,13.076,,,,,
2509,08/28/20 06:55:23 PM,93.930,13.076,,,,,
2510,08/28/20 07:05:23 PM,93.930,13.076,,,,,
2511,08/28/20 07:15:23 PM,93.962,13.076,,,,,
2512,08/28/20 07:25:23 PM,93.972,13.076,,,,,
2513,08/28/20 07:35:23 PM,93.994,13.076,,,,,
2514,08/28/20 07:45:23 PM,93.988,12.980,,,,,
2515,08/28/20 07:55:23 PM,93.978,12.980,,,,,
2516,08/28/20 08:05:23 PM,93.967,12.980,,,,,
2517,08/28/20 08:15:23 PM,93.978,12.980,,,,,
2518,08/28/20 08:25:23 PM,93.978,12.980,,,,,
2519,08/28/20 08:35:23 PM,93.967,12.980,,,,,
2520,08/28/20 08:45:23 PM,93.945,12.980,,,,,
2521,08/28/20 08:55:23 PM,93.945,12.980,,,,,
2522,08/28/20 09:05:23 PM,93.956,12.980,,,,,
2523,08/28/20 09:15:23 PM,93.956,12.980,,,,,
2524,08/28/20 09:25:23 PM,93.967,12.980,,,,,
2525,08/28/20 09:35:23 PM,93.967,12.980,,,,,
2526,08/28/20 09:45:23 PM,93.956,12.980,,,,,
2527,08/28/20 09:55:23 PM,93.956,12.980,,,,,
2528,08/28/20 10:05:23 PM,93.935,12.980,,,,,
2529,08/28/20 10:15:23 PM,93.967,12.980,,,,,
2530,08/28/20 10:25:23 PM,93.956,12.980,,,,,
2531,08/28/20 10:35:23 PM,93.956,12.980,,,,,
2532,08/28/20 10:45:23 PM,93.913,12.980,,,,,
2533,08/28/20 10:55:23 PM,93.892,12.980,,,,,
2534,08/28/20 11:05:23 PM,93.913,12.980,,,,,
2535,08/28/20 11:15:23 PM,93.892,12.980,,,,,
2536,08/28/20 11:25:23 PM,93.892,12.980,,,,,
2537,08/28/20 11:35:23 PM,93.913,12.980,,,,,
2538,08/28/20 11:45:23 PM,93.903,12.980,,,,,
2539,08/28/20 11:55:23 PM,93.892,12.980,,,,,
2540,08/29/20 12:05:23 AM,93.871,12.980,,,,,
2541,08/29/20 12:15:23 AM,93.892,12.980,,,,,
2542,08/29/20 12:25:23 AM,93.860,12.980,,,,,
2543,08/29/20 12:35:23 AM,93.871,12.980,,,,,
2544,08/29/20 12:45:23 AM,93.849,12.980,,,,,
2545,08/29/20 12:55:23 AM,93.828,12.980,,,,,
2546,08/29/20 01:05:23 AM,93.849,12.980,,,,,
2547,08/29/20 01:15:23 AM,93.849,12.980,,,,,
2548,08/29/20 01:25:23 AM,93.828,12.980,,,,,
2549,08/29/20 01:35:23 AM,93.838,12.980,,,,,
2550,08/29/20 01:45:23 AM,93.838,12.980,,,,,
2551,08/29/20 01:55:23 AM,93.817,12.980,,,,,
2552,08/29/20 02:05:23 AM,93.828,12.980,,,,,
2553,08/29/20 02:15:23 AM,93.817,12.980,,,,,
2554,08/29/20 02:25:23 AM,93.817,12.980,,,,,
2555,08/29/20 02:35:23 AM,93.806,12.980,,,,,
2556,08/29/20 02:45:23 AM,93.796,12.980,,,,,
2557,08/29/20 02:55:23 AM,93.785,12.980,,,,,
2558,08/29/20 03:05:23 AM,93.753,12.980,,,,,
2559,08/29/20 03:15:23 AM,93.742,12.980,,,,,
2560,08/29/20 03:25:23 AM,93.742,12.980,,,,,
2561,08/29/20 03:35:23 AM,93.753,12.980,,,,,
2562,08/29/20 03:45:23 AM,93.753,12.980,,,,,
2563,08/29/20 03:55:23 AM,93.742,12.980,,,,,
2564,08/29/20 04:05:23 AM,93.731,12.980,,,,,
2565,08/29/20 04:15:23 AM,93.699,12.980,,,,,
2566,08/29/20 04:25:23 AM,93.689,12.980,,,,,
2567,08/29/20 04:35:23 AM,93.667,12.980,,,,,
2568,08/29/20 04:45:23 AM,93.657,12.980,,,,,
2569,08/29/20 04:55:23 AM,93.667,12.980,,,,,
2570,08/29/20 05:05:23 AM,93.646,12.980,,,,,
2571,08/29/20 05:15:23 AM,93.657,12.980,,,,,
2572,08/29/20 05:25:23 AM,93.635,12.980,,,,,
2573,08/29/20 05:35:23 AM,93.657,12.980,,,,,
2574,08/29/20 05:45:23 AM,93.657,12.980,,,,,
2575,08/29/20 05:55:23 AM,93.657,12.980,,,,,
2576,08/29/20 06:05:23 AM,93.678,12.980,,,,,
2577,08/29/20 06:15:23 AM,93.657,12.980,,,,,
2578,08/29/20 06:25:23 AM,93.646,12.980,,,,,
2579,08/29/20 06:35:23 AM,93.657,12.980,,,,,
2580,08/29/20 06:45:23 AM,93.689,12.980,,,,,
2581,08/29/20 06:55:23 AM,93.667,12.980,,,,,
2582,08/29/20 07:05:23 AM,93.657,12.980,,,,,
2583,08/29/20 07:15:23 AM,93.678,12.980,,,,,
2584,08/29/20 07:25:23 AM,93.646,12.980,,,,,
2585,08/29/20 07:35:23 AM,93.614,12.980,,,,,
2586,08/29/20 07:45:23 AM,93.587,12.883,,,,,
2587,08/29/20 07:55:23 AM,93.565,12.883,,,,,
2588,08/29/20 08:05:23 AM,93.555,12.883,,,,,
2589,08/29/20 08:15:23 AM,93.533,12.883,,,,,
2590,08/29/20 08:25:23 AM,93.533,12.883,,,,,
2591,08/29/20 08:35:23 AM,93.490,12.883,,,,,
2592,08/29/20 08:45:23 AM,93.480,12.883,,,,,
2593,08/29/20 08:55:23 AM,93.458,12.883,,,,,
2594,08/29/20 09:05:23 AM,93.437,12.883,,,,,
2595,08/29/20 09:15:23 AM,93.416,12.883,,,,,
2596,08/29/20 09:25:23 AM,93.384,12.883,,,,,
2597,08/29/20 09:35:23 AM,93.351,12.883,,,,,
2598,08/29/20 09:45:23 AM,93.341,12.883,,,,,
2599,08/29/20 09:55:23 AM,93.330,12.883,,,,,
2600,08/29/20 10:05:23 AM,93.298,12.883,,,,,
2601,08/29/20 10:15:23 AM,93.255,12.883,,,,,
2602,08/29/20 10:25:23 AM,93.255,12.883,,,,,
2603,08/29/20 10:35:23 AM,93.234,12.883,,,,,
2604,08/29/20 10:45:23 AM,93.234,12.883,,,,,
2605,08/29/20 10:55:23 AM,93.223,12.883,,,,,
2606,08/29/20 11:05:23 AM,93.191,12.883,,,,,
2607,08/29/20 11:15:23 AM,93.191,12.883,,,,,
2608,08/29/20 11:25:23 AM,93.170,12.883,,,,,
2609,08/29/20 11:35:23 AM,93.170,12.883,,,,,
2610,08/29/20 11:45:23 AM,93.159,12.883,,,,,
2611,08/29/20 11:55:23 AM,93.148,12.883,,,,,
2612,08/29/20 12:05:23 PM,93.127,12.883,,,,,
2613,08/29/20 12:15:23 PM,93.105,12.883,,,,,
2614,08/29/20 12:25:23 PM,93.105,12.883,,,,,
2615,08/29/20 12:35:23 PM,93.073,12.883,,,,,
2616,08/29/20 12:45:23 PM,93.063,12.883,,,,,
2617,08/29/20 12:55:23 PM,93.073,12.883,,,,,
2618,08/29/20 01:05:23 PM,93.041,12.883,,,,,
2619,08/29/20 01:15:23 PM,93.020,12.883,,,,,
2620,08/29/20 01:25:23 PM,93.009,12.883,,,,,
2621,08/29/20 01:35:23 PM,92.988,12.883,,,,,
2622,08/29/20 01:45:23 PM,92.998,12.883,,,,,
2623,08/29/20 01:55:23 PM,92.977,12.883,,,,,
2624,08/29/20 02:05:23 PM,92.956,12.883,,,,,
2625,08/29/20 02:15:23 PM,92.956,12.883,,,,,
2626,08/29/20 02:25:23 PM,92.945,12.883,,,,,
2627,08/29/20 02:35:23 PM,92.924,12.883,,,,,
2628,08/29/20 02:45:23 PM,92.913,12.883,,,,,
2629,08/29/20 02:55:23 PM,92.859,12.883,,,,,
2630,08/29/20 03:05:23 PM,92.838,12.883,,,,,
2631,08/29/20 03:15:23 PM,92.817,12.883,,,,,
2632,08/29/20 03:25:23 PM,92.806,12.883,,,,,
2633,08/29/20 03:35:23 PM,92.806,12.883,,,,,
2634,08/29/20 03:45:23 PM,92.785,12.883,,,,,
2635,08/29/20 03:55:23 PM,92.774,12.883,,,,,
2636,08/29/20 04:05:23 PM,92.742,12.883,,,,,
2637,08/29/20 04:15:23 PM,92.752,12.883,,,,,
2638,08/29/20 04:25:23 PM,92.774,12.883,,,,,
2639,08/29/20 04:35:23 PM,92.774,12.883,,,,,
2640,08/29/20 04:45:23 PM,92.742,12.883,,,,,
2641,08/29/20 04:55:23 PM,92.731,12.883,,,,,
2642,08/29/20 05:05:23 PM,92.710,12.883,,,,,
2643,08/29/20 05:15:23 PM,92.720,12.883,,,,,
2644,08/29/20 05:25:23 PM,92.710,12.883,,,,,
2645,08/29/20 05:35:23 PM,92.720,12.883,,,,,
2646,08/29/20 05:45:23 PM,92.710,12.883,,,,,
2647,08/29/20 05:55:23 PM,92.699,12.883,,,,,
2648,08/29/20 06:05:23 PM,92.720,12.883,,,,,
2649,08/29/20 06:15:23 PM,92.710,12.883,,,,,
2650,08/29/20 06:25:23 PM,92.688,12.883,,,,,
2651,08/29/20 06:35:23 PM,92.710,12.883,,,,,
2652,08/29/20 06:45:23 PM,92.710,12.883,,,,,
2653,08/29/20 06:55:23 PM,92.710,12.883,,,,,
2654,08/29/20 07:05:23 PM,92.720,12.883,,,,,
2655,08/29/20 07:15:23 PM,92.752,12.883,,,,,
2656,08/29/20 07:25:23 PM,92.731,12.883,,,,,
2657,08/29/20 07:35:23 PM,92.752,12.883,,,,,
2658,08/29/20 07:45:23 PM,92.742,12.883,,,,,
2659,08/29/20 07:55:23 PM,92.742,12.883,,,,,
2660,08/29/20 08:05:23 PM,92.731,12.883,,,,,
2661,08/29/20 08:15:23 PM,92.699,12.883,,,,,
2662,08/29/20 08:25:23 PM,92.688,12.883,,,,,
2663,08/29/20 08:35:23 PM,92.710,12.883,,,,,
2664,08/29/20 08:45:23 PM,92.688,12.883,,,,,
2665,08/29/20 08:55:23 PM,92.688,12.883,,,,,
2666,08/29/20 09:05:23 PM,92.678,12.883,,,,,
2667,08/29/20 09:15:23 PM,92.656,12.883,,,,,
2668,08/29/20 09:25:23 PM,92.635,12.883,,,,,
2669,08/29/20 09:35:23 PM,92.624,12.883,,,,,
2670,08/29/20 09:45:23 PM,92.635,12.883,,,,,
2671,08/29/20 09:55:23 PM,92.635,12.883,,,,,
2672,08/29/20 10:05:23 PM,92.645,12.883,,,,,
2673,08/29/20 10:15:23 PM,92.624,12.883,,,,,
2674,08/29/20 10:25:23 PM,92.613,12.883,,,,,
2675,08/29/20 10:35:23 PM,92.592,12.883,,,,,
2676,08/29/20 10:45:23 PM,92.603,12.883,,,,,
2677,08/29/20 10:55:23 PM,92.592,12.883,,,,,
2678,08/29/20 11:05:23 PM,92.592,12.883,,,,,
2679,08/29/20 11:15:23 PM,92.592,12.883,,,,,
2680,08/29/20 11:25:23 PM,92.613,12.883,,,,,
2681,08/29/20 11:35:23 PM,92.603,12.883,,,,,
2682,08/29/20 11:45:23 PM,92.592,12.883,,,,,
2683,08/29/20 11:55:23 PM,92.592,12.883,,,,,
2684,08/30/20 12:05:23 AM,92.603,12.883,,,,,
2685,08/30/20 12:15:23 AM,92.603,12.883,,,,,
2686,08/30/20 12:25:23 AM,92.592,12.883,,,,,
2687,08/30/20 12:35:23 AM,92.624,12.883,,,,,
2688,08/30/20 12:45:23 AM,92.603,12.883,,,,,
2689,08/30/20 12:55:23 AM,92.624,12.883,,,,,
2690,08/30/20 01:05:23 AM,92.635,12.883,,,,,
2691,08/30/20 01:15:23 AM,92.656,12.883,,,,,
2692,08/30/20 01:25:23 AM,92.635,12.883,,,,,
2693,08/30/20 01:35:23 AM,92.656,12.883,,,,,
2694,08/30/20 01:45:23 AM,92.656,12.883,,,,,
2695,08/30/20 01:55:23 AM,92.640,12.787,,,,,
2696,08/30/20 02:05:23 AM,92.640,12.787,,,,,
2697,08/30/20 02:15:23 AM,92.629,12.787,,,,,
2698,08/30/20 02:25:23 AM,92.629,12.787,,,,,
2699,08/30/20 02:35:23 AM,92.640,12.787,,,,,
2700,08/30/20 02:45:23 AM,92.640,12.787,,,,,
2701,08/30/20 02:55:23 AM,92.651,12.787,,,,,
2702,08/30/20 03:05:23 AM,92.619,12.787,,,,,
2703,08/30/20 03:15:23 AM,92.640,12.787,,,,,
2704,08/30/20 03:25:23 AM,92.651,12.787,,,,,
2705,08/30/20 03:35:23 AM,92.661,12.787,,,,,
2706,08/30/20 03:45:23 AM,92.672,12.787,,,,,
2707,08/30/20 03:55:23 AM,92.672,12.787,,,,,
2708,08/30/20 04:05:23 AM,92.693,12.787,,,,,
2709,08/30/20 04:15:23 AM,92.693,12.787,,,,,
2710,08/30/20 04:25:23 AM,92.693,12.787,,,,,
2711,08/30/20 04:35:23 AM,92.683,12.787,,,,,
2712,08/30/20 04:45:23 AM,92.693,12.787,,,,,
2713,08/30/20 04:55:23 AM,92.704,12.787,,,,,
2714,08/30/20 05:05:23 AM,92.726,12.787,,,,,
2715,08/30/20 05:15:23 AM,92.726,12.787,,,,,
2716,08/30/20 05:25:23 AM,92.747,12.787,,,,,
2717,08/30/20 05:35:23 AM,92.758,12.787,,,,,
2718,08/30/20 05:45:23 AM,92.768,12.787,,,,,
2719,08/30/20 05:55:23 AM,92.758,12.787,,,,,
2720,08/30/20 06:05:23 AM,92.811,12.787,,,,,
2721,08/30/20 06:15:23 AM,92.822,12.787,,,,,
2722,08/30/20 06:25:23 AM,92.843,12.787,,,,,
2723,08/30/20 06:35:23 AM,92.865,12.787,,,,,
2724,08/30/20 06:45:23 AM,92.865,12.787,,,,,
2725,08/30/20 06:55:23 AM,92.907,12.787,,,,,
2726,08/30/20 07:05:23 AM,92.918,12.787,,,,,
2727,08/30/20 07:15:23 AM,92.918,12.787,,,,,
2728,08/30/20 07:25:23 AM,92.939,12.787,,,,,
2729,08/30/20 07:35:23 AM,92.961,12.787,,,,,
2730,08/30/20 07:45:23 AM,92.993,12.787,,,,,
2731,08/30/20 07:55:23 AM,92.982,12.787,,,,,
2732,08/30/20 08:05:23 AM,93.046,12.787,,,,,
2733,08/30/20 08:15:23 AM,93.025,12.787,,,,,
2734,08/30/20 08:25:23 AM,93.057,12.787,,,,,
2735,08/30/20 08:35:23 AM,93.068,12.787,,,,,
2736,08/30/20 08:45:23 AM,93.111,12.787,,,,,
2737,08/30/20 08:55:23 AM,93.121,12.787,,,,,
2738,08/30/20 09:05:23 AM,93.153,12.787,,,,,
2739,08/30/20 09:15:23 AM,93.164,12.787,,,,,
2740,08/30/20 09:25:23 AM,93.185,12.787,,,,,
2741,08/30/20 09:35:23 AM,93.185,12.787,,,,,
2742,08/30/20 09:45:23 AM,93.185,12.787,,,,,
2743,08/30/20 09:55:23 AM,93.218,12.787,,,,,
2744,08/30/20 10:05:23 AM,93.196,12.787,,,,,
2745,08/30/20 10:15:23 AM,93.250,12.787,,,,,
2746,08/30/20 10:25:23 AM,93.228,12.787,,,,,
2747,08/30/20 10:35:23 AM,93.250,12.787,,,,,
2748,08/30/20 10:45:23 AM,93.271,12.787,,,,,
2749,08/30/20 10:55:23 AM,93.260,12.787,,,,,
2750,08/30/20 11:05:23 AM,93.260,12.787,,,,,
2751,08/30/20 11:15:23 AM,93.282,12.787,,,,,
2752,08/30/20 11:25:23 AM,93.292,12.787,,,,,
2753,08/30/20 11:35:23 AM,93.303,12.787,,,,,
2754,08/30/20 11:45:23 AM,93.324,12.787,,,,,
2755,08/30/20 11:55:23 AM,93.324,12.787,,,,,
2756,08/30/20 12:05:23 PM,93.357,12.787,,,,,
2757,08/30/20 12:15:23 PM,93.357,12.787,,,,,
2758,08/30/20 12:25:23 PM,93.389,12.787,,,,,
2759,08/30/20 12:35:23 PM,93.431,12.787,,,,,
2760,08/30/20 12:45:23 PM,93.410,12.787,,,,,
2761,08/30/20 12:55:23 PM,93.453,12.787,,,,,
2762,08/30/20 01:05:23 PM,93.474,12.787,,,,,
2763,08/30/20 01:15:23 PM,93.453,12.787,,,,,
2764,08/30/20 01:25:23 PM,93.431,12.787,,,,,
2765,08/30/20 01:35:23 PM,93.453,12.787,,,,,
2766,08/30/20 01:45:23 PM,93.474,12.787,,,,,
2767,08/30/20 01:55:23 PM,93.485,12.787,,,,,
2768,08/30/20 02:05:23 PM,93.496,12.787,,,,,
2769,08/30/20 02:15:23 PM,93.506,12.787,,,,,
2770,08/30/20 02:25:23 PM,93.538,12.787,,,,,
2771,08/30/20 02:35:23 PM,93.549,12.787,,,,,
2772,08/30/20 02:45:23 PM,93.571,12.787,,,,,
2773,08/30/20 02:55:23 PM,93.560,12.787,,,,,
2774,08/30/20 03:05:23 PM,93.571,12.787,,,,,
2775,08/30/20 03:15:23 PM,93.581,12.787,,,,,
2776,08/30/20 03:25:23 PM,93.581,12.787,,,,,
2777,08/30/20 03:35:23 PM,93.635,12.787,,,,,
2778,08/30/20 03:45:23 PM,93.656,12.787,,,,,
2779,08/30/20 03:55:23 PM,93.645,12.787,,,,,
2780,08/30/20 04:05:23 PM,93.678,12.787,,,,,
2781,08/30/20 04:15:23 PM,93.688,12.787,,,,,
2782,08/30/20 04:25:23 PM,93.688,12.787,,,,,
2783,08/30/20 04:35:23 PM,93.731,12.787,,,,,
2784,08/30/20 04:45:23 PM,93.763,12.787,,,,,
2785,08/30/20 04:55:23 PM,93.763,12.787,,,,,
2786,08/30/20 05:05:23 PM,93.774,12.787,,,,,
2787,08/30/20 05:15:23 PM,93.785,12.787,,,,,
2788,08/30/20 05:25:23 PM,93.785,12.787,,,,,
2789,08/30/20 05:35:23 PM,93.817,12.787,,,,,
2790,08/30/20 05:45:23 PM,93.827,12.787,,,,,
2791,08/30/20 05:55:23 PM,93.827,12.787,,,,,
2792,08/30/20 06:05:23 PM,93.859,12.787,,,,,
2793,08/30/20 06:15:23 PM,93.859,12.787,,,,,
2794,08/30/20 06:25:23 PM,93.870,12.787,,,,,
2795,08/30/20 06:35:23 PM,93.881,12.787,,,,,
2796,08/30/20 06:45:23 PM,93.881,12.787,,,,,
2797,08/30/20 06:55:23 PM,93.902,12.787,,,,,
2798,08/30/20 07:05:23 PM,93.934,12.787,,,,,
2799,08/30/20 07:15:23 PM,93.945,12.787,,,,,
2800,08/30/20 07:25:23 PM,93.956,12.787,,,,,
2801,08/30/20 07:35:23 PM,93.956,12.787,,,,,
